participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
68,DDM,value_scaling,wide,DEoptim,35,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.668172698332157,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,36,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.668172698332157,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,37,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.668172698332157,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,38,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.668172698332157,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,39,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.668172698332157,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,40,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.668172698332157,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,41,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.5973616540898709,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,42,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.5973616540898709,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,43,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.5973616540898709,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,44,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.5973616540898709,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,45,0.8230601918780259,1,1.0261474775145203,0.36236271129806663,1,0.5973616540898709,2.8224798595916525,1.3829320971324346
68,DDM,value_scaling,wide,DEoptim,46,0.7871431100810878,1,1.0926462237996382,0.28120466265525407,1,0.5772061340769148,4.205897702967581,1.000327210101449
68,DDM,value_scaling,wide,DEoptim,47,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,48,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,49,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,50,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,51,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,52,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,53,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,54,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,55,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,56,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,57,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,58,0.8733853633638219,1,1.2766464867636014,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,59,0.8733853633638219,1,1.1573025927781775,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,60,0.8733853633638219,1,1.1573025927781775,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,61,0.8733853633638219,1,1.1573025927781775,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,62,0.8733853633638219,1,1.1573025927781775,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,63,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,64,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,65,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,66,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,67,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,68,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,69,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,70,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,71,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,72,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,73,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,74,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,75,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,76,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,77,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,78,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,79,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,80,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,81,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,82,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,83,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.1266919988518482
68,DDM,value_scaling,wide,DEoptim,84,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.2199979104892853
68,DDM,value_scaling,wide,DEoptim,85,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.2199979104892853
68,DDM,value_scaling,wide,DEoptim,86,0.8733853633638219,1,1.0559817687404178,0.2963320315061009,1,0.5012218677532533,3.625845573853076,1.2199979104892853
68,DDM,value_scaling,wide,DEoptim,87,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,88,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,89,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,90,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,91,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,92,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,93,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,94,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,95,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,96,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,97,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,98,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,99,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,100,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,101,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,102,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,103,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,104,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.1933411185276228
68,DDM,value_scaling,wide,DEoptim,105,0.8230601918780259,1,1.106611413186806,0.36236271129806663,1,0.6200858808317273,3.6687265221651404,1.1914253101960504
68,DDM,value_scaling,wide,DEoptim,106,0.8230601918780259,1,1.106611413186806,0.36236271129806663,1,0.6200858808317273,3.6687265221651404,1.1914253101960504
68,DDM,value_scaling,wide,DEoptim,107,0.8230601918780259,1,1.106611413186806,0.36236271129806663,1,0.6200858808317273,3.6687265221651404,1.1914253101960504
68,DDM,value_scaling,wide,DEoptim,108,0.8230601918780259,1,1.106611413186806,0.36236271129806663,1,0.6200858808317273,3.6687265221651404,1.1914253101960504
68,DDM,value_scaling,wide,DEoptim,109,0.8230601918780259,1,1.106611413186806,0.36236271129806663,1,0.6200858808317273,3.6687265221651404,1.1914253101960504
68,DDM,value_scaling,wide,DEoptim,110,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,111,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,112,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,113,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,114,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,115,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,116,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,117,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,118,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,119,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,120,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,121,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,122,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,123,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,124,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,125,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,126,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,127,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,128,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,129,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,130,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,131,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,132,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,133,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,134,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,135,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,136,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,137,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,138,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,139,0.9153334868400331,1,1.1449883858028254,0.3192420040697162,1,0.4678828823441991,3.687832099135978,1.2198159154723152
68,DDM,value_scaling,wide,DEoptim,140,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,141,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,142,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,143,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,144,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,145,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,146,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,147,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,148,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,149,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,150,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,151,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,152,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,153,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,154,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,155,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,156,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,157,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,158,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,159,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,160,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,161,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,162,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,163,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,164,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,165,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,166,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,167,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,168,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,169,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,170,1.1734967143160382,1,1.0602622990770243,0.2424771242258873,1,0.16260213587911765,3.7530313428938133,1.1844400721566477
68,DDM,value_scaling,wide,DEoptim,171,1.0153756184647618,1,1.030560982929769,0.25890123477534555,1,0.31775182895691384,3.69989559036404,1.1743728013261427
68,DDM,value_scaling,wide,DEoptim,172,1.0153756184647618,1,1.030560982929769,0.25890123477534555,1,0.31775182895691384,3.69989559036404,1.1743728013261427
68,DDM,value_scaling,wide,DEoptim,173,1.0153756184647618,1,1.030560982929769,0.25890123477534555,1,0.31775182895691384,3.69989559036404,1.1743728013261427
