participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.2819578450778943,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.2819578450778943,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.2819578450778943,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,3.215326572072963,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9381949245896797,1.253669000864367,1.4746202184072328
85,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,0.6700814594348811,1,2.5483872521306425,0.22201087321723123,1,0.3288088067916033,0.47247544806195857,2.9786899384705334,1.253669000864367,1.4746202184072328
