participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
24,DFT_CRT,time_scaling,wide,DEoptim,329,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,330,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,331,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,332,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,333,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,334,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,335,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,336,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,337,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,338,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,339,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,340,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,341,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3300689015380187
24,DFT_CRT,time_scaling,wide,DEoptim,342,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,343,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.0161661846536187,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,344,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,345,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,346,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,347,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,348,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,349,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,350,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,351,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,352,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,353,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,354,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,355,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,356,1.2608629143078516,1,0.714487464910489,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,357,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,358,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,359,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,360,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,361,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,362,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,363,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,364,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,365,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,366,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,367,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,368,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,369,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,370,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,371,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,372,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,373,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,374,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,375,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,376,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,377,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,378,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,379,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,380,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,381,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,382,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,383,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,384,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,385,1.2608629143078516,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.037797104910352,1.3317421145560437
24,DFT_CRT,time_scaling,wide,DEoptim,386,1.2602329320332977,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.0269458129077504,1.3340476137372164
24,DFT_CRT,time_scaling,wide,DEoptim,387,1.2602329320332977,1,0.7190730377041183,1,1.5894156071746637,1.045117247966885,0.6064491950403095,3.0269458129077504,1.3340476137372164
24,DFT_CRT,time_scaling,wide,DEoptim,388,1.1293729028581319,1,0.6031707415175158,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.033071673172287,1.3310745784633675
24,DFT_CRT,time_scaling,wide,DEoptim,389,1.1293729028581319,1,0.6031707415175158,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.033071673172287,1.3310745784633675
24,DFT_CRT,time_scaling,wide,DEoptim,390,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.033071673172287,1.3310745784633675
24,DFT_CRT,time_scaling,wide,DEoptim,391,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.033071673172287,1.3310745784633675
24,DFT_CRT,time_scaling,wide,DEoptim,392,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.033071673172287,1.3310745784633675
24,DFT_CRT,time_scaling,wide,DEoptim,393,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,394,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,395,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,396,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,397,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,398,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,399,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,400,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,401,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,402,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,403,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,404,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,405,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,406,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,407,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,408,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,409,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,410,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,411,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,412,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,413,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,414,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,415,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,416,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.3319328117367466,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,417,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.25898419465246,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,418,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.25898419465246,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,419,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.25898419465246,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,420,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.25898419465246,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,421,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.25898419465246,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,422,1.1247201646786247,1,0.6101486457196482,1,1.7194871108203262,1.25898419465246,0.6739206759878935,3.0223086874776595,1.3308222208063505
24,DFT_CRT,time_scaling,wide,DEoptim,423,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.2311630540832579,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,424,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.2311630540832579,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,425,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,426,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,427,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,428,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,429,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,430,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,431,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,432,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,433,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,434,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,435,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,436,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,437,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,438,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,439,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,440,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,441,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,442,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,443,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,444,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,445,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,446,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,447,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,448,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,449,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,450,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,451,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,452,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,453,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,454,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,455,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,456,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3334110002617734
24,DFT_CRT,time_scaling,wide,DEoptim,457,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,458,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,459,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,460,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,461,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,462,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,463,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,464,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,465,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,466,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,467,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,468,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,469,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,470,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,471,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,472,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,473,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,474,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,475,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,476,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,477,1.0985318596730225,1,0.6221389909938418,1,1.3522913090438757,1.0168150304672114,0.677509532994016,3.0138836553700954,1.3349509077417252
24,DFT_CRT,time_scaling,wide,DEoptim,478,1.0694182293768713,1,0.6550103393132735,1,1.5515369016222678,1.1419313655355232,0.7312937710760781,3.0501676812218403,1.3366741982252557
