participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
14,DDM,time_and_value_scaling,wide,DEoptim,36,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,37,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,38,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,39,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,40,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,41,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,42,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,43,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,44,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,45,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,46,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,47,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,48,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,49,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,50,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,51,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,52,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,53,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,54,0.20201210750546317,1,2.7751259619835764,0.16204065624857322,1,1.323430051561445,0.4925737035780367,4.022684262092145,0.971672280877367
14,DDM,time_and_value_scaling,wide,DEoptim,55,0.20434875131476044,1,2.366900651715696,0.055610867021624155,1,1.4138350055083388,0.45780774271212904,3.824543280967087,0.8504466932232748
14,DDM,time_and_value_scaling,wide,DEoptim,56,0.20434875131476044,1,2.366900651715696,0.055610867021624155,1,1.4138350055083388,0.45780774271212904,3.824543280967087,0.8504466932232748
14,DDM,time_and_value_scaling,wide,DEoptim,57,0.18453931822665515,1,2.901000935355642,0.08618171181589808,1,1.4138350055083388,0.45780774271212904,3.824543280967087,0.8504466932232748
14,DDM,time_and_value_scaling,wide,DEoptim,58,0.25414593999675006,1,1.5814779332062001,0.07957590221245112,1,0.7994260751175284,0.35725594628637714,3.4136252620616307,1.2291559722984
14,DDM,time_and_value_scaling,wide,DEoptim,59,0.25414593999675006,1,1.5814779332062001,0.07957590221245112,1,0.7994260751175284,0.35725594628637714,3.4136252620616307,1.2291559722984
14,DDM,time_and_value_scaling,wide,DEoptim,60,0.25414593999675006,1,1.5814779332062001,0.07957590221245112,1,0.7994260751175284,0.35725594628637714,3.4136252620616307,1.2291559722984
14,DDM,time_and_value_scaling,wide,DEoptim,61,0.3726931275972342,1,2.794677317608148,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,62,0.3726931275972342,1,2.794677317608148,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,63,0.3726931275972342,1,2.794677317608148,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,64,0.3726931275972342,1,2.794677317608148,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,65,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,66,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,67,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,68,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,69,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,70,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,71,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,72,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,73,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,74,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,75,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,76,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,77,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,78,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,79,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,80,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,81,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,82,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,83,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,84,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,85,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,86,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,87,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,88,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,89,0.3726931275972342,1,2.876088946790288,0.07428022915328997,1,1.3766951285262319,0.19070634380843113,3.884875957376766,1.0630465388963408
14,DDM,time_and_value_scaling,wide,DEoptim,90,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,91,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,92,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,93,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,94,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,95,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,96,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,97,0.28611295628594235,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,98,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,99,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,100,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.8386032479932513,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,101,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.7279397231553806,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,102,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.7279397231553806,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,103,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,104,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,105,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,106,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,107,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,108,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,109,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,110,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,111,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,112,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,113,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,114,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,115,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,116,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,117,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,118,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,119,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,120,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,121,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,122,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,123,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,124,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,125,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,126,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,127,0.5381227711984229,1,1.9226761836558444,0.04113902685279839,1,1.046516538743723,0.09784704059527256,3.6224232772360407,1.1499281147229368
14,DDM,time_and_value_scaling,wide,DEoptim,128,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.660496885491015,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,129,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.660496885491015,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,130,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.660496885491015,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,131,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.660496885491015,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,132,0.28478464738738996,1,2.31137798842974,0.06679878711475046,1,1.08217526583001,0.2807578277643167,3.660496885491015,1.119225729091988
14,DDM,time_and_value_scaling,wide,DEoptim,133,0.4174944424347125,1,2.6918901690087544,0.057505646749253146,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,134,0.4174944424347125,1,2.6918901690087544,0.057505646749253146,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,135,0.4174944424347125,1,2.6918901690087544,0.057505646749253146,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,136,0.4174944424347125,1,2.6918901690087544,0.057505646749253146,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,137,0.4174944424347125,1,2.6918901690087544,0.057505646749253146,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,138,0.4174944424347125,1,2.6918901690087544,0.057505646749253146,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,139,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,140,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,141,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,142,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,143,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,144,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,145,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,146,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,147,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,148,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,149,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,150,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
14,DDM,time_and_value_scaling,wide,DEoptim,151,0.4174944424347125,1,2.6918901690087544,0.059037821420478365,1,1.314875321447159,0.1678938658785174,3.625333096215462,1.1615978217729286
