participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
88,DFT_CRT,time_scaling,wide,DEoptimR,12,1.8335056029162033,1,0.19255838696728828,1,4.8467695026370965,1.4035983388157358,0.33784774512771676,3.6260391150638704,1.2202638637638885
88,DFT_CRT,time_scaling,wide,DEoptimR,13,1.8335056029162033,1,0.19255838696728828,1,4.8467695026370965,1.4035983388157358,0.33784774512771676,3.6260391150638704,1.2202638637638885
88,DFT_CRT,time_scaling,wide,DEoptimR,14,2.386902191952093,1,0.3082408028198271,1,5.177180376204704,5.137133743060083,0.3434582354874288,2.9500532191413615,1.2262433843906775
88,DFT_CRT,time_scaling,wide,DEoptimR,15,2.386902191952093,1,0.3082408028198271,1,5.177180376204704,5.137133743060083,0.3434582354874288,2.9500532191413615,1.2262433843906775
88,DFT_CRT,time_scaling,wide,DEoptimR,16,2.386902191952093,1,0.3082408028198271,1,5.177180376204704,5.137133743060083,0.3434582354874288,2.9500532191413615,1.2262433843906775
88,DFT_CRT,time_scaling,wide,DEoptimR,17,2.386902191952093,1,0.3082408028198271,1,5.177180376204704,5.137133743060083,0.3434582354874288,2.9500532191413615,1.2262433843906775
88,DFT_CRT,time_scaling,wide,DEoptimR,18,2.010739982490675,1,0.8049723155501519,1,9.932377520640307,9.690938221745176,0.3699204113931173,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,19,2.010739982490675,1,0.8049723155501519,1,9.932377520640307,9.690938221745176,0.3699204113931173,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,20,2.010739982490675,1,0.8049723155501519,1,9.932377520640307,9.690938221745176,0.3699204113931173,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,21,2.010739982490675,1,0.8049723155501519,1,9.932377520640307,9.690938221745176,0.3699204113931173,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,22,2.010739982490675,1,0.8049723155501519,1,9.932377520640307,9.690938221745176,0.3699204113931173,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,23,2.010739982490675,1,0.8049723155501519,1,9.932377520640307,9.690938221745176,0.3699204113931173,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,24,2.010739982490675,1,0.04809194316940057,1,9.932377520640307,9.690938221745176,0.2524640635846893,2.6751126861239714,1.226428124712555
88,DFT_CRT,time_scaling,wide,DEoptimR,25,2.85942509990345,1,0.26212574634276103,1,3.4527895155727184,1.9602820895467907,0.07465958282496299,2.7141760855178263,1.0677356590159468
88,DFT_CRT,time_scaling,wide,DEoptimR,26,2.85942509990345,1,0.26212574634276103,1,3.4527895155727184,1.9602820895467907,0.07465958282496299,2.7141760855178263,1.0677356590159468
88,DFT_CRT,time_scaling,wide,DEoptimR,27,2.85942509990345,1,0.26212574634276103,1,3.4527895155727184,1.9602820895467907,0.07465958282496299,2.7141760855178263,1.0677356590159468
88,DFT_CRT,time_scaling,wide,DEoptimR,28,2.7631488084167373,1,0.48225108784792114,1,8.478318061939042,8.910304828993969,0.14886249158648135,2.861847355757968,1.285722768668048
88,DFT_CRT,time_scaling,wide,DEoptimR,29,2.7631488084167373,1,0.48225108784792114,1,8.478318061939042,8.910304828993969,0.14886249158648135,2.861847355757968,1.285722768668048
88,DFT_CRT,time_scaling,wide,DEoptimR,30,2.7631488084167373,1,0.48225108784792114,1,8.478318061939042,8.910304828993969,0.14886249158648135,2.861847355757968,1.285722768668048
88,DFT_CRT,time_scaling,wide,DEoptimR,31,2.2652780433544564,1,0.35785030980194393,1,1.2140703269550537,2.801651604016354,0.06645300656444095,2.761878844582202,1.2164704496002299
88,DFT_CRT,time_scaling,wide,DEoptimR,32,2.2652780433544564,1,0.35785030980194393,1,1.2140703269550537,2.801651604016354,0.06645300656444095,2.761878844582202,1.2164704496002299
88,DFT_CRT,time_scaling,wide,DEoptimR,33,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,34,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,35,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,36,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,37,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,38,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,39,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,40,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,41,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,42,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,43,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,44,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,45,2.853928660041703,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,46,2.4212604343947843,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,47,2.4212604343947843,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,48,2.4212604343947843,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,49,2.4212604343947843,1,0.5646063653270472,1,9.532821862318404,6.178407134129852,0.11295761530124447,2.3384984426645783,1.4725840342825878
88,DFT_CRT,time_scaling,wide,DEoptimR,50,2.646632584514064,1,0.2293616360225202,1,7.784152595276177,9.340225436600157,0.08822178602773986,2.420097668422558,1.4497206354263386
88,DFT_CRT,time_scaling,wide,DEoptimR,51,2.646632584514064,1,0.2293616360225202,1,7.784152595276177,9.340225436600157,0.08822178602773986,2.420097668422558,1.4497206354263386
88,DFT_CRT,time_scaling,wide,DEoptimR,52,2.646632584514064,1,0.2293616360225202,1,7.784152595276177,9.340225436600157,0.08822178602773986,2.420097668422558,1.4497206354263386
88,DFT_CRT,time_scaling,wide,DEoptimR,53,2.646632584514064,1,0.2293616360225202,1,7.784152595276177,9.340225436600157,0.08822178602773986,2.420097668422558,1.4497206354263386
88,DFT_CRT,time_scaling,wide,DEoptimR,54,2.646632584514064,1,0.2293616360225202,1,7.784152595276177,9.340225436600157,0.08822178602773986,2.420097668422558,1.4497206354263386
88,DFT_CRT,time_scaling,wide,DEoptimR,55,2.895746785462825,1,0.6913905947306204,1,7.677434323228457,3.259650511214971,0.08628802156514105,2.3776944505889177,1.4895085076518697
88,DFT_CRT,time_scaling,wide,DEoptimR,56,2.8017792227957874,1,0.5112076156064478,1,9.374181959217815,6.445531507488007,0.08279909583982419,2.443646728515248,1.4531238846407146
88,DFT_CRT,time_scaling,wide,DEoptimR,57,2.5226687557348666,1,0.32336214011961617,1,4.082624435864173,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,58,2.5226687557348666,1,0.32336214011961617,1,4.082624435864173,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,59,2.5226687557348666,1,0.32336214011961617,1,4.082624435864173,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,60,2.5226687557348666,1,0.32336214011961617,1,4.082624435864173,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,61,2.5226687557348666,1,0.32336214011961617,1,4.082624435864173,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,62,2.7282313384762586,1,0.32336214011961617,1,7.351758947030769,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,63,2.7282313384762586,1,0.32336214011961617,1,7.351758947030769,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,64,2.7282313384762586,1,0.32336214011961617,1,7.351758947030769,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,65,2.7282313384762586,1,0.32336214011961617,1,7.351758947030769,4.243970546114711,0.07920362728408879,2.41811786284641,1.470790826419245
88,DFT_CRT,time_scaling,wide,DEoptimR,66,2.458572412946455,1,0.30326690464243683,1,7.3378677518173046,0.780222129359658,0.08193162632386602,2.4124944103936365,1.4584028658526624
88,DFT_CRT,time_scaling,wide,DEoptimR,67,2.458572412946455,1,0.30326690464243683,1,7.3378677518173046,0.780222129359658,0.08193162632386602,2.4124944103936365,1.4584028658526624
88,DFT_CRT,time_scaling,wide,DEoptimR,68,2.458572412946455,1,0.30326690464243683,1,7.3378677518173046,0.780222129359658,0.08193162632386602,2.4124944103936365,1.4584028658526624
88,DFT_CRT,time_scaling,wide,DEoptimR,69,2.458572412946455,1,0.30326690464243683,1,7.3378677518173046,0.780222129359658,0.08193162632386602,2.4124944103936365,1.4584028658526624
88,DFT_CRT,time_scaling,wide,DEoptimR,70,2.458572412946455,1,0.30326690464243683,1,7.3378677518173046,0.780222129359658,0.08193162632386602,2.4124944103936365,1.4584028658526624
88,DFT_CRT,time_scaling,wide,DEoptimR,71,2.458572412946455,1,0.30326690464243683,1,7.3378677518173046,0.780222129359658,0.08193162632386602,2.4124944103936365,1.4584028658526624
88,DFT_CRT,time_scaling,wide,DEoptimR,72,2.5360719749874208,1,0.21140443670780149,1,8.383599149396547,3.1870719161874543,0.07925269095095705,2.4140079104470944,1.4555177195222262
88,DFT_CRT,time_scaling,wide,DEoptimR,73,2.5360719749874208,1,0.21140443670780149,1,8.383599149396547,3.1870719161874543,0.07925269095095705,2.4140079104470944,1.4555177195222262
88,DFT_CRT,time_scaling,wide,DEoptimR,74,2.5360719749874208,1,0.21140443670780149,1,8.383599149396547,3.1870719161874543,0.07925269095095705,2.4140079104470944,1.4555177195222262
88,DFT_CRT,time_scaling,wide,DEoptimR,75,2.858965297652193,1,0.286842227801242,1,7.759026494102332,4.966940540362089,0.07796696048923997,2.4210070478802774,1.4539441978277736
88,DFT_CRT,time_scaling,wide,DEoptimR,76,2.858965297652193,1,0.286842227801242,1,7.759026494102332,4.966940540362089,0.07796696048923997,2.4210070478802774,1.4539441978277736
88,DFT_CRT,time_scaling,wide,DEoptimR,77,2.904496765339534,1,0.507911969429439,1,9.9942354617766,4.756093716717678,0.07764258822760942,2.4626654830696184,1.4577924325244513
88,DFT_CRT,time_scaling,wide,DEoptimR,78,2.904496765339534,1,0.507911969429439,1,9.9942354617766,4.756093716717678,0.07764258822760942,2.4626654830696184,1.4577924325244513
88,DFT_CRT,time_scaling,wide,DEoptimR,79,2.904496765339534,1,0.507911969429439,1,9.9942354617766,4.756093716717678,0.07764258822760942,2.4626654830696184,1.4577924325244513
88,DFT_CRT,time_scaling,wide,DEoptimR,80,2.772638050437818,1,0.2982150948880642,1,6.318904952516044,4.5350875533632475,0.07765491517480316,2.41811786284641,1.4630570774431075
88,DFT_CRT,time_scaling,wide,DEoptimR,81,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,82,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,83,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,84,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,85,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,86,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,87,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,88,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,89,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,90,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,91,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,92,2.790505184725053,1,0.2288501004069639,1,9.942857332282884,5.1310336338717075,0.07637911120536828,2.4376112986989247,1.4579656884924124
88,DFT_CRT,time_scaling,wide,DEoptimR,93,2.7276507587694656,1,0.11134506306744306,1,1.020228809310658,2.7658001751621395,0.07505957286606707,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,94,2.7276507587694656,1,0.11134506306744306,1,1.020228809310658,2.7658001751621395,0.07505957286606707,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,95,2.7276507587694656,1,0.11134506306744306,1,1.020228809310658,2.7658001751621395,0.07505957286606707,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,96,2.998642693943011,1,0.15863423176753716,1,9.908558892088244,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4546184055853142
88,DFT_CRT,time_scaling,wide,DEoptimR,97,2.998642693943011,1,0.15863423176753716,1,9.908558892088244,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4546184055853142
88,DFT_CRT,time_scaling,wide,DEoptimR,98,2.998642693943011,1,0.15863423176753716,1,9.908558892088244,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4546184055853142
88,DFT_CRT,time_scaling,wide,DEoptimR,99,2.998642693943011,1,0.15863423176753716,1,9.908558892088244,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4546184055853142
88,DFT_CRT,time_scaling,wide,DEoptimR,100,2.6874420151877803,1,0.36640457768685425,1,3.425220070745618,0.5924788894299766,0.07457336702668632,2.4686637274021055,1.4539217969377176
88,DFT_CRT,time_scaling,wide,DEoptimR,101,2.6874420151877803,1,0.36640457768685425,1,3.425220070745618,0.5924788894299766,0.07457336702668632,2.4686637274021055,1.4539217969377176
88,DFT_CRT,time_scaling,wide,DEoptimR,102,2.6874420151877803,1,0.36640457768685425,1,3.425220070745618,0.5924788894299766,0.07457336702668632,2.4686637274021055,1.4539217969377176
88,DFT_CRT,time_scaling,wide,DEoptimR,103,2.6874420151877803,1,0.36640457768685425,1,3.425220070745618,0.5924788894299766,0.07457336702668632,2.4686637274021055,1.4539217969377176
88,DFT_CRT,time_scaling,wide,DEoptimR,104,2.722945784911709,1,0.1885822542737821,1,2.211505586623666,2.0033199677186073,0.07311887558019813,2.4748090363245794,1.4584811432956688
88,DFT_CRT,time_scaling,wide,DEoptimR,105,2.998642693943011,1,0.19542175971548395,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,106,2.998642693943011,1,0.19542175971548395,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,107,2.998642693943011,1,0.19542175971548395,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,108,2.867408622558279,1,0.16753937676001152,1,3.044777450162175,1.8865563234472444,0.07528275812292781,2.434559424523879,1.4631253155992845
88,DFT_CRT,time_scaling,wide,DEoptimR,109,2.867408622558279,1,0.16753937676001152,1,3.044777450162175,1.8865563234472444,0.07528275812292781,2.434559424523879,1.4631253155992845
88,DFT_CRT,time_scaling,wide,DEoptimR,110,2.867408622558279,1,0.16753937676001152,1,3.044777450162175,1.8865563234472444,0.07528275812292781,2.434559424523879,1.4631253155992845
88,DFT_CRT,time_scaling,wide,DEoptimR,111,2.998642693943011,1,0.2599375238564554,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,112,2.998642693943011,1,0.2599375238564554,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,113,2.998642693943011,1,0.2599375238564554,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,114,2.998642693943011,1,0.2599375238564554,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,115,2.998642693943011,1,0.2599375238564554,1,8.862927122908525,1.6362360290438023,0.07505986063625487,2.44604181166512,1.4585924417924865
88,DFT_CRT,time_scaling,wide,DEoptimR,116,2.8674216131017616,1,0.3118163313647508,1,2.569989290957614,0.8181180145219011,0.07452175843276576,2.4520657803829704,1.4553821506842102
88,DFT_CRT,time_scaling,wide,DEoptimR,117,2.905944189434107,1,0.1002705349464284,1,4.594614368970388,1.4357376459279154,0.07486195011546609,2.4409752144111008,1.4602553191212473
88,DFT_CRT,time_scaling,wide,DEoptimR,118,2.905944189434107,1,0.1002705349464284,1,4.594614368970388,1.4357376459279154,0.07486195011546609,2.4409752144111008,1.4602553191212473
88,DFT_CRT,time_scaling,wide,DEoptimR,119,2.9998487673375767,1,0.05169420498089644,1,1.3655034091639031,0.39698092208411007,0.07448124479725268,2.44414628445188,1.4597566845076908
88,DFT_CRT,time_scaling,wide,DEoptimR,120,2.9998487673375767,1,0.05169420498089644,1,1.3655034091639031,0.39698092208411007,0.07448124479725268,2.44414628445188,1.4597566845076908
88,DFT_CRT,time_scaling,wide,DEoptimR,121,2.9998487673375767,1,0.05169420498089644,1,1.3655034091639031,0.39698092208411007,0.07448124479725268,2.44414628445188,1.4597566845076908
88,DFT_CRT,time_scaling,wide,DEoptimR,122,2.9998487673375767,1,0.05169420498089644,1,1.3655034091639031,0.39698092208411007,0.07448124479725268,2.44414628445188,1.4597566845076908
88,DFT_CRT,time_scaling,wide,DEoptimR,123,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,124,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,125,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,126,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,127,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,128,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,129,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,130,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,131,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,132,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,133,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,134,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,135,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,136,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,137,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,138,2.9829407026894414,1,0.1329840734967463,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,139,2.9829407026894414,1,0.1645515878983758,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,140,2.9829407026894414,1,0.1645515878983758,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,141,2.9829407026894414,1,0.1645515878983758,1,1.9477388234707333,0.044446289249116054,0.0744004185564573,2.446838657018168,1.4597882960370694
88,DFT_CRT,time_scaling,wide,DEoptimR,142,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,143,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,144,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,145,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,146,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,147,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,148,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
88,DFT_CRT,time_scaling,wide,DEoptimR,149,2.883919765230825,1,0.30440929372719766,1,1.3883550204533064,0.0956360119485599,0.07389077030304393,2.457738870413608,1.4586793908576978
