participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
93,DFT_CRT,time_scaling,wide,DEoptim,32,2.7600871394077946,1,1.3643732485105284,1,2.2525316732935607,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,33,2.7600871394077946,1,1.3643732485105284,1,2.2525316732935607,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,34,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,35,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,36,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,37,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,38,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,39,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,40,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.3139680786652844,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,41,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.31574374750653433,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,42,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.31574374750653433,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,43,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.31574374750653433,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,44,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.31574374750653433,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,45,2.7600871394077946,1,1.3643732485105284,1,2.6058694255365156,0.31574374750653433,3.9159807512779206,1.2274479666099374
93,DFT_CRT,time_scaling,wide,DEoptim,46,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.5068595395142592,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,47,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,48,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,49,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,50,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,51,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,52,2.6807946100601505,1,1.4135522638170084,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,53,2.6807946100601505,1,1.4988077839148184,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,54,2.6807946100601505,1,1.4988077839148184,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,55,2.6807946100601505,1,1.4988077839148184,1,5.822339742500203,0.4889183415499724,4.043110793809359,1.2585221289372777
93,DFT_CRT,time_scaling,wide,DEoptim,56,2.510908860293385,1,1.323545835226161,1,3.228933739662808,0.42952688395955707,3.6696508779269226,1.3766978499829292
93,DFT_CRT,time_scaling,wide,DEoptim,57,2.510908860293385,1,1.323545835226161,1,3.228933739662808,0.42952688395955707,3.6696508779269226,1.3766978499829292
93,DFT_CRT,time_scaling,wide,DEoptim,58,2.510908860293385,1,1.323545835226161,1,3.228933739662808,0.42952688395955707,3.6696508779269226,1.3766978499829292
93,DFT_CRT,time_scaling,wide,DEoptim,59,2.510908860293385,1,1.323545835226161,1,3.228933739662808,0.42952688395955707,3.6696508779269226,1.3766978499829292
93,DFT_CRT,time_scaling,wide,DEoptim,60,2.510908860293385,1,1.323545835226161,1,3.228933739662808,0.42952688395955707,3.6696508779269226,1.3766978499829292
93,DFT_CRT,time_scaling,wide,DEoptim,61,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,62,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,63,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,64,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,65,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,66,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,67,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,68,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3139100605490912
93,DFT_CRT,time_scaling,wide,DEoptim,69,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,70,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,71,2.6832364624008433,1,1.5091178688039508,1,2.9176909112835103,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,72,2.6832364624008433,1,1.5091178688039508,1,2.10829349305164,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,73,2.6832364624008433,1,1.5091178688039508,1,2.10829349305164,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,74,2.624696227092642,1,1.5091178688039508,1,2.10829349305164,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,75,2.624696227092642,1,1.5091178688039508,1,2.10829349305164,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,76,2.624696227092642,1,1.5091178688039508,1,2.10829349305164,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,77,2.624696227092642,1,1.5091178688039508,1,2.10829349305164,0.42337375300014995,3.7430060806489265,1.3776528886555726
93,DFT_CRT,time_scaling,wide,DEoptim,78,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,79,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,80,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,81,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,82,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,83,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,84,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,85,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5463194563032228,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,86,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,87,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,88,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,89,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.82167456859251,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,90,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,91,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,92,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,93,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,94,2.5221141983185724,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,95,2.5393827099466533,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,96,2.5393827099466533,1,1.5521260548196574,1,1.7982024073285632,0.5214162201811717,3.8225648473340343,1.3606261945852454
93,DFT_CRT,time_scaling,wide,DEoptim,97,2.592471983400297,1,1.5091178688039508,1,2.10829349305164,0.4750039880480163,3.854610390895336,1.365585642297253
93,DFT_CRT,time_scaling,wide,DEoptim,98,2.592471983400297,1,1.5091178688039508,1,2.10829349305164,0.4750039880480163,3.854610390895336,1.365585642297253
93,DFT_CRT,time_scaling,wide,DEoptim,99,2.592471983400297,1,1.5091178688039508,1,2.10829349305164,0.4750039880480163,3.854610390895336,1.365585642297253
93,DFT_CRT,time_scaling,wide,DEoptim,100,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,101,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,102,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,103,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,104,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,105,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,106,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,107,2.6504224857682948,1,1.574383424911207,1,2.5082369684147814,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,108,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,109,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,110,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,111,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,112,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,113,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,114,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,115,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,116,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,117,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,118,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,119,2.6504224857682948,1,1.574383424911207,1,2.3041689189977967,0.490422965925313,3.9683864135677656,1.332933451596847
93,DFT_CRT,time_scaling,wide,DEoptim,120,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,121,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,122,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,123,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,124,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,125,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,126,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,127,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,128,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,129,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,130,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,131,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,132,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,133,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,134,2.499795197436315,1,1.4567579727432212,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,135,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,136,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,137,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,138,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,139,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,140,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,141,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,142,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,143,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,144,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,145,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,146,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,147,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,148,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,149,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,150,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,151,2.499795197436315,1,1.4746914377101723,1,2.484039953090626,0.527102320240422,3.9216257884160126,1.3324066750812948
93,DFT_CRT,time_scaling,wide,DEoptim,152,2.5120072081091447,1,1.5258339736434003,1,1.778358255493549,0.5229313813804868,3.993782322683405,1.3292989376275737
93,DFT_CRT,time_scaling,wide,DEoptim,153,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,154,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,155,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,156,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,157,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,158,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,159,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,160,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,161,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,162,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,163,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,164,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,165,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
93,DFT_CRT,time_scaling,wide,DEoptim,166,2.5645632651062047,1,1.5291705284298385,1,2.3373892514677106,0.5135491402481696,3.9373680790182948,1.3411016777891347
