participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
24,DDM,time_and_value_scaling,wide,DEoptim,80,0.7071713309604363,1,0.9437016097743286,0.308420868128354,1,3.6452171923550933,1.1144023653672999,0.8244352632622033,3.1779623376741757,1.3620786852131057
24,DDM,time_and_value_scaling,wide,DEoptim,81,0.7071713309604363,1,0.9437016097743286,0.308420868128354,1,3.6452171923550933,1.1144023653672999,0.8244352632622033,3.1779623376741757,1.3620786852131057
24,DDM,time_and_value_scaling,wide,DEoptim,82,0.644646807598595,1,1.0069646674805237,0.367870946208114,1,2.262819624073084,1.188574220599412,0.8477410089302376,2.6504293807984487,1.3485719354987489
24,DDM,time_and_value_scaling,wide,DEoptim,83,0.644646807598595,1,1.0069646674805237,0.367870946208114,1,2.262819624073084,1.188574220599412,0.8477410089302376,2.6504293807984487,1.3485719354987489
24,DDM,time_and_value_scaling,wide,DEoptim,84,0.644646807598595,1,1.0069646674805237,0.367870946208114,1,2.262819624073084,1.188574220599412,0.8477410089302376,2.6504293807984487,1.3485719354987489
24,DDM,time_and_value_scaling,wide,DEoptim,85,0.644646807598595,1,1.0069646674805237,0.367870946208114,1,2.262819624073084,1.188574220599412,0.8477410089302376,2.6504293807984487,1.3485719354987489
24,DDM,time_and_value_scaling,wide,DEoptim,86,0.644646807598595,1,1.0069646674805237,0.367870946208114,1,2.262819624073084,1.188574220599412,0.8477410089302376,2.6504293807984487,1.3485719354987489
24,DDM,time_and_value_scaling,wide,DEoptim,87,0.644646807598595,1,1.0069646674805237,0.367870946208114,1,2.262819624073084,1.188574220599412,0.8477410089302376,2.6504293807984487,1.3485719354987489
24,DDM,time_and_value_scaling,wide,DEoptim,88,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,89,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,90,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,91,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,92,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,93,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,94,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,95,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,96,0.5563484425415393,1,0.9835295110792779,0.5293495353805248,1,2.616762957798261,1.0449671207707008,0.9743265580702657,2.9950588779793534,1.3192223614491683
24,DDM,time_and_value_scaling,wide,DEoptim,97,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,98,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,99,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,100,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,101,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,102,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,103,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,104,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,105,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,106,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,107,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,108,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,109,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,110,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,111,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,112,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,113,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,114,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,115,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,116,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,117,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,118,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,119,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,120,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,121,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,122,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,123,0.596006901810836,1,0.9819374886868135,0.4835381516922631,1,2.262819624073084,1.188574220599412,0.9240820061031638,3.040808943859767,1.3532253143425577
24,DDM,time_and_value_scaling,wide,DEoptim,124,0.6037286152273889,1,0.9604263474831058,0.5669958809782646,1,3.010381002166208,0.9660389274358749,0.9514319583208424,3.153677897489493,1.3393233052992506
24,DDM,time_and_value_scaling,wide,DEoptim,125,0.6037286152273889,1,0.9604263474831058,0.5669958809782646,1,3.010381002166208,0.9660389274358749,0.9514319583208424,3.153677897489493,1.3393233052992506
24,DDM,time_and_value_scaling,wide,DEoptim,126,0.6037286152273889,1,0.9604263474831058,0.5669958809782646,1,3.010381002166208,0.9660389274358749,0.9514319583208424,3.153677897489493,1.3393233052992506
24,DDM,time_and_value_scaling,wide,DEoptim,127,0.6037286152273889,1,0.9604263474831058,0.5669958809782646,1,3.010381002166208,0.9660389274358749,0.9514319583208424,3.153677897489493,1.3393233052992506
24,DDM,time_and_value_scaling,wide,DEoptim,128,0.6037286152273889,1,0.9604263474831058,0.5669958809782646,1,3.010381002166208,0.9660389274358749,0.9514319583208424,3.153677897489493,1.3393233052992506
24,DDM,time_and_value_scaling,wide,DEoptim,129,0.6037286152273889,1,0.9604263474831058,0.5669958809782646,1,3.010381002166208,0.9660389274358749,0.9514319583208424,3.153677897489493,1.3393233052992506
24,DDM,time_and_value_scaling,wide,DEoptim,130,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,131,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,132,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,133,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,134,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,135,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,136,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
24,DDM,time_and_value_scaling,wide,DEoptim,137,0.6158111886377565,1,0.97583980416605,0.5058489105082278,1,2.3541750318887615,0.9242502783933125,0.9254169501902908,3.1232252474460727,1.3275555307517786
