participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
23,DFT_CRT,value_scaling_t0,wide,DEoptim,63,1.610368735087104,1,2.5710065447254475,1.830642530270852,1,0.5470637798474102,2.6396826872351986,1.3284792508014476,1.3810911216507415
23,DFT_CRT,value_scaling_t0,wide,DEoptim,64,1.610368735087104,1,2.5710065447254475,1.830642530270852,1,0.5470637798474102,2.6396826872351986,1.3284792508014476,1.3810911216507415
23,DFT_CRT,value_scaling_t0,wide,DEoptim,65,1.610368735087104,1,2.5710065447254475,1.830642530270852,1,0.5470637798474102,2.6396826872351986,1.3284792508014476,1.3810911216507415
23,DFT_CRT,value_scaling_t0,wide,DEoptim,66,1.610368735087104,1,2.5710065447254475,1.8999969053143377,1,0.5470637798474102,2.6396826872351986,1.3284792508014476,1.3810911216507415
23,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.610368735087104,1,2.5710065447254475,1.8999969053143377,1,0.5470637798474102,2.6396826872351986,1.3284792508014476,1.3810911216507415
23,DFT_CRT,value_scaling_t0,wide,DEoptim,68,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,69,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,70,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,71,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,72,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,73,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,74,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,75,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,76,2.1794150373398673,1,2.907205745810643,2.6968977143190003,1,0.400594556709872,2.83163060738901,1.3232364791257722,1.3481905615222627
23,DFT_CRT,value_scaling_t0,wide,DEoptim,77,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,78,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,79,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,80,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,81,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,82,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.757109685229609,1,2.950426680433936,2.0890371335077536,1,0.47154790362769505,2.6765141826880257,1.2909585323340567,1.334634313194709
23,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.8098796235345744,1,2.630951702208697,2.295070372223854,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.8098796235345744,1,2.630951702208697,2.270335146040714,1,0.49720598132955485,2.629958918363372,1.3579157832080095,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.8233579365433843,1,2.749674519005708,2.2280304113737075,1,0.4688089236975468,2.7271284475983593,1.3350425304196658,1.319010535623851
23,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.8233579365433843,1,2.749674519005708,2.2280304113737075,1,0.4688089236975468,2.7271284475983593,1.3350425304196658,1.319010535623851
23,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.8577696624568,1,2.9072171342871522,2.3033749892325073,1,0.505481675003746,2.619796367949403,1.3444285501696935,1.342155140978726
23,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.8577696624568,1,2.9072171342871522,2.3033749892325073,1,0.505481675003746,2.619796367949403,1.3444285501696935,1.342155140978726
23,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.8577696624568,1,2.9072171342871522,2.3033749892325073,1,0.505481675003746,2.619796367949403,1.3444285501696935,1.342155140978726
23,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.8577696624568,1,2.9072171342871522,2.3033749892325073,1,0.505481675003746,2.619796367949403,1.3444285501696935,1.342155140978726
23,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.8098796235345744,1,2.630951702208697,2.270335146040714,1,0.49720598132955485,2.629958918363372,1.3505187716331126,1.367186233611941
23,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.8885335703442514,1,2.952791550429538,2.4294919901058547,1,0.4877244228718707,2.685252673319164,1.3430580267939582,1.3640384073928247
23,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.945327498165808,1,2.672661224719077,2.321311674305001,1,0.44579659435745894,2.6133548608334296,1.3398303275481798,1.3778535603068314
23,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.945327498165808,1,2.672661224719077,2.321311674305001,1,0.44579659435745894,2.6133548608334296,1.3398303275481798,1.3778535603068314
23,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.945327498165808,1,2.672661224719077,2.321311674305001,1,0.44579659435745894,2.6133548608334296,1.3398303275481798,1.3778535603068314
23,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.945327498165808,1,2.672661224719077,2.321311674305001,1,0.44579659435745894,2.6133548608334296,1.3398303275481798,1.3778535603068314
23,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.945327498165808,1,2.775234557154465,2.321311674305001,1,0.44579659435745894,2.6133548608334296,1.3398303275481798,1.3778535603068314
23,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.945327498165808,1,2.775234557154465,2.321311674305001,1,0.44579659435745894,2.6133548608334296,1.3398303275481798,1.3778535603068314
23,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.8572438087256204,1,2.819615584722086,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.8572438087256204,1,2.9637159326614233,2.206875481260129,1,0.43410453733185084,2.6750035757849404,1.3350578557524635,1.3337529905506564
23,DFT_CRT,value_scaling_t0,wide,DEoptim,146,1.8418315890388628,1,2.9767898535355926,2.278257695583161,1,0.4740205731765885,2.6232724109893617,1.32964955720738,1.3503035625623743
