participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
81,DDM,time_scaling,wide,DEoptim,41,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.2389704525745608
81,DDM,time_scaling,wide,DEoptim,42,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.2389704525745608
81,DDM,time_scaling,wide,DEoptim,43,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.2389704525745608
81,DDM,time_scaling,wide,DEoptim,44,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.313194428676192
81,DDM,time_scaling,wide,DEoptim,45,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.313194428676192
81,DDM,time_scaling,wide,DEoptim,46,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.313194428676192
81,DDM,time_scaling,wide,DEoptim,47,0.563133286405038,1,0.09072708104250321,1,1.8696196479052944,0.9693770985869397,3.3808220155464292,1.313194428676192
81,DDM,time_scaling,wide,DEoptim,48,0.563133286405038,1,0.09072708104250321,1,3.1743018879013185,0.9693770985869397,3.3808220155464292,1.313194428676192
81,DDM,time_scaling,wide,DEoptim,49,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,50,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,51,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,52,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,53,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,54,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,55,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,56,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,57,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,58,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,59,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,60,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,61,0.6812877136492121,1,0.05381593143232069,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,62,0.6812877136492121,1,0.1498862264385567,1,1.0485074644714505,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,63,0.6501515796969924,1,0.07174661060063198,1,1.0253523130008197,0.8205881356862511,3.317661573658584,1.3387981069404629
81,DDM,time_scaling,wide,DEoptim,64,0.6501515796969924,1,0.07174661060063198,1,1.0253523130008197,0.8205881356862511,3.317661573658584,1.3387981069404629
81,DDM,time_scaling,wide,DEoptim,65,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,66,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,67,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,68,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,69,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,70,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,71,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,72,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,73,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,74,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,75,0.6812877136492121,1,0.1498862264385567,1,0.8383778844154113,0.7538452176281406,3.28776319280347,1.3407832642112338
81,DDM,time_scaling,wide,DEoptim,76,0.7043663059399617,1,0.01371035960310607,1,0.5636294179655472,0.5638961546511758,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,77,0.7043663059399617,1,0.01371035960310607,1,0.5636294179655472,0.5638961546511758,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,78,0.7043663059399617,1,0.01371035960310607,1,0.5636294179655472,0.5638961546511758,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,79,0.7043663059399617,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,80,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,81,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,82,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,83,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,84,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,85,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,86,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,87,0.6805447872772871,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,88,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,89,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,90,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,91,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,92,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,93,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,94,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,95,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,96,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,97,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,98,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,99,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,100,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,101,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,102,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,103,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,104,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,105,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,106,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,107,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,108,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,109,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,110,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,111,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,112,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,113,0.6926681965531705,1,0.01371035960310607,1,0.5636294179655472,0.6142770837079957,3.2814007655244044,1.303714171395884
81,DDM,time_scaling,wide,DEoptim,114,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,115,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,116,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,117,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,118,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,119,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,120,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,121,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,122,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,123,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,124,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,125,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,126,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,127,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,128,0.6730249169180085,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,129,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,130,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,131,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,132,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,133,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,134,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,135,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,136,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,137,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,138,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,139,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,140,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,141,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3132684692363636
81,DDM,time_scaling,wide,DEoptim,142,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,143,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,144,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,145,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,146,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,147,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,148,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,149,0.6680635066317286,1,0.01883903034958187,1,0.4341889422574148,0.6640661186982337,3.3053547225774502,1.3176441365330225
81,DDM,time_scaling,wide,DEoptim,150,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.27872772677612,1.3103959177553497
81,DDM,time_scaling,wide,DEoptim,151,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.27872772677612,1.3103959177553497
81,DDM,time_scaling,wide,DEoptim,152,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,153,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,154,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,155,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,156,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,157,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,158,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,159,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3239176281767238,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,160,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,161,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,162,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,163,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,164,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,165,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,166,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,167,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,168,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,169,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,170,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,171,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,172,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
81,DDM,time_scaling,wide,DEoptim,173,0.6688856062845941,1,0.01070187598833662,1,0.5833937578082393,0.6606270330974064,3.3123765917027406,1.3166658504781918
