participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
20,DFT_CRT,value_scaling_t0,wide,DEoptim,26,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.4598812016568599,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,27,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.4598812016568599,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,28,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,29,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,30,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,31,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,32,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,33,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,34,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,35,0.7683328044507653,1,1.5039676349221769,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,36,0.7683328044507653,1,0.8817862284340502,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,37,0.7683328044507653,1,0.8817862284340502,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,38,0.7683328044507653,1,0.8817862284340502,0.7468243244076337,1,0.65808153552653,4.349321118169463,1.0879568616210147,1.4299422434247098
20,DFT_CRT,value_scaling_t0,wide,DEoptim,39,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,40,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,41,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,42,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,43,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,44,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,45,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,46,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,47,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,48,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,49,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,50,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,51,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,52,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,53,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,54,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,55,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,56,0.30590114739279994,1,1.3555443810115648,0.9427631048322656,1,0.9590128267402342,4.213305329179147,1.0154252661144694,1.3592630044557905
20,DFT_CRT,value_scaling_t0,wide,DEoptim,57,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,58,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,59,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,60,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,61,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,62,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,63,0.2971410113323909,1,1.2988866302508575,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,64,0.2971410113323909,1,1.0279449833905996,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,65,0.2971410113323909,1,1.0279449833905996,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,66,0.2971410113323909,1,1.0279449833905996,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,67,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,68,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,69,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,70,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,71,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,72,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.3105429520560758
20,DFT_CRT,value_scaling_t0,wide,DEoptim,73,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.0853772967593804,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,74,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,75,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,4.21811039833664,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,76,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,77,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,78,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,79,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,80,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,81,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,82,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,83,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,84,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,85,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,86,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,87,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,88,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,89,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,90,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,91,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,92,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,93,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,94,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,95,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,96,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,97,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,98,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,99,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,100,0.2971410113323909,1,1.13815304072517,0.7960683137575756,1,0.9634266528667557,3.863625018238556,1.405018470461915,1.327874686287976
20,DFT_CRT,value_scaling_t0,wide,DEoptim,101,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,102,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,103,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,104,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,105,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,106,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,107,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,108,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,109,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,110,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,111,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,112,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,113,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,114,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,115,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3413846515579442,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,116,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3914413330027675,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,117,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3914413330027675,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,118,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3914413330027675,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,119,0.30590114739279994,1,1.3555443810115648,0.8164583732545426,1,0.9590128267402342,3.860050167839161,1.3914413330027675,1.4025766461851452
20,DFT_CRT,value_scaling_t0,wide,DEoptim,120,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,121,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,122,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,123,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,124,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,125,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,126,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,127,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,128,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,129,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,130,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,131,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.3393435353598122,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,132,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,133,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,134,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,135,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,136,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,137,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,138,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,139,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,140,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,141,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,142,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,143,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,144,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,145,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
20,DFT_CRT,value_scaling_t0,wide,DEoptim,146,0.2971410113323909,1,1.13815304072517,0.8377075904433263,1,0.9634266528667557,3.8978183859581845,1.387225953482549,1.4244498457082038
