participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
69,DFT_CRT,value_scaling,wide,DEoptim,86,1.0517229942280621,1,1.037751936960197,0.8500148047320545,1,0.5121273250688457,2.8691629515206376,1.3777754320367517
69,DFT_CRT,value_scaling,wide,DEoptim,87,0.9152377291473563,1,1.0239665890921177,0.9550252750994268,1,0.6826151366387528,2.9465594308977403,1.368285766342805
69,DFT_CRT,value_scaling,wide,DEoptim,88,0.9152377291473563,1,1.0239665890921177,0.9550252750994268,1,0.6826151366387528,2.9465594308977403,1.368285766342805
69,DFT_CRT,value_scaling,wide,DEoptim,89,0.9152377291473563,1,1.0239665890921177,0.9550252750994268,1,0.6826151366387528,2.9465594308977403,1.368285766342805
69,DFT_CRT,value_scaling,wide,DEoptim,90,0.9152377291473563,1,1.0239665890921177,0.9550252750994268,1,0.6826151366387528,2.9465594308977403,1.368285766342805
69,DFT_CRT,value_scaling,wide,DEoptim,91,0.9152377291473563,1,1.0239665890921177,0.9550252750994268,1,0.6826151366387528,2.9465594308977403,1.368285766342805
69,DFT_CRT,value_scaling,wide,DEoptim,92,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,93,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,94,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,95,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,96,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,97,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,98,0.9008550308230747,1,1.0048755462295944,0.889374474738668,1,0.634669289144368,2.913727487079945,1.3505994606015213
69,DFT_CRT,value_scaling,wide,DEoptim,99,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,2.937689938898007,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,100,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,2.937689938898007,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,101,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,2.937689938898007,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,102,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,103,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,104,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,105,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,106,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,107,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,108,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,109,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,110,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,111,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,112,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,113,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,114,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,115,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,116,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,117,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,118,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,119,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,120,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,121,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,122,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,123,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,124,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,125,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,126,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,127,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,128,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,129,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,130,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,131,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,132,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,133,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,134,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,135,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,136,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,137,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,138,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,139,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,140,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,141,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,142,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,143,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,144,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,145,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,146,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,147,0.9149696548238944,1,1.0047238928382864,0.8482511361478828,1,0.6141416763433734,3.0059208254932304,1.3446722903900628
69,DFT_CRT,value_scaling,wide,DEoptim,148,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,2.946122284501052,1.334419066336033
69,DFT_CRT,value_scaling,wide,DEoptim,149,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,2.946122284501052,1.334419066336033
69,DFT_CRT,value_scaling,wide,DEoptim,150,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.334419066336033
69,DFT_CRT,value_scaling,wide,DEoptim,151,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.334419066336033
69,DFT_CRT,value_scaling,wide,DEoptim,152,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,153,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,154,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,155,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,156,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,157,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,158,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,159,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,160,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,161,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,162,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,163,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
69,DFT_CRT,value_scaling,wide,DEoptim,164,0.7997603718559556,1,1.0134294859980382,0.8150967026891748,1,0.7021176798890024,3.000680587314033,1.347232502608696
