participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
9,DFT_CRT,time_scaling,wide,DEoptim,14,1.1339030369592524,1,0.14992673152502667,1,7.7361263817362484,4.911717308890075,0.4114119483038533,4.314370368391735,0.6737277267462575
9,DFT_CRT,time_scaling,wide,DEoptim,15,2.304945036235731,1,0.31352424833510095,1,0.21926028886809945,9.77538093186644,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,16,2.304945036235731,1,0.6098127750027555,1,1.2225918052718043,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,17,2.609042777470406,1,1.4800268481131273,1,1.2225918052718043,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,18,2.609042777470406,1,1.4800268481131273,1,1.2225918052718043,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,19,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,20,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,21,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,22,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,23,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,24,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,25,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,26,2.609042777470406,1,1.4800268481131273,1,1.8072191067039967,4.115915943402797,0.133024744611975,4.062817989756134,1.1521915862179362
9,DFT_CRT,time_scaling,wide,DEoptim,27,2.409384564466719,1,1.8782888584304602,1,2.4865631945431232,1.5191392065025866,0.46146467797240825,5.108003396194961,1.0348521602766403
9,DFT_CRT,time_scaling,wide,DEoptim,28,2.409384564466719,1,1.8782888584304602,1,2.4865631945431232,1.5191392065025866,0.46146467797240825,5.108003396194961,1.0348521602766403
9,DFT_CRT,time_scaling,wide,DEoptim,29,2.409384564466719,1,1.8782888584304602,1,2.4865631945431232,1.5191392065025866,0.46146467797240825,5.108003396194961,1.0348521602766403
9,DFT_CRT,time_scaling,wide,DEoptim,30,2.409384564466719,1,1.8782888584304602,1,2.4865631945431232,1.5191392065025866,0.46146467797240825,5.108003396194961,1.0348521602766403
9,DFT_CRT,time_scaling,wide,DEoptim,31,2.409384564466719,1,1.8782888584304602,1,2.4865631945431232,1.5191392065025866,0.46146467797240825,5.108003396194961,1.0348521602766403
9,DFT_CRT,time_scaling,wide,DEoptim,32,2.7636451474311428,1,2.0627723115193657,1,0.5489511216424403,3.4683347302809358,0.378243384830228,4.792952735263014,1.163811188458655
9,DFT_CRT,time_scaling,wide,DEoptim,33,2.7636451474311428,1,2.0627723115193657,1,0.5489511216424403,3.4683347302809358,0.378243384830228,4.792952735263014,1.163811188458655
9,DFT_CRT,time_scaling,wide,DEoptim,34,2.7636451474311428,1,2.0627723115193657,1,0.5489511216424403,3.4683347302809358,0.378243384830228,4.792952735263014,1.163811188458655
9,DFT_CRT,time_scaling,wide,DEoptim,35,2.7636451474311428,1,2.0627723115193657,1,0.614765053150226,3.4683347302809358,0.378243384830228,4.792952735263014,1.163811188458655
9,DFT_CRT,time_scaling,wide,DEoptim,36,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,37,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,38,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,39,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,40,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,41,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,42,2.8794713267133973,1,1.965368742676824,1,1.0169835033772743,4.1649547819167765,0.2888665882834932,3.3065066293623584,1.332084725418185
9,DFT_CRT,time_scaling,wide,DEoptim,43,2.8661593501983944,1,1.8944951899717712,1,5.635070439893752,5.408018752604425,0.4144439119928948,4.675529186096701,1.0240046906084168
9,DFT_CRT,time_scaling,wide,DEoptim,44,2.8661593501983944,1,1.8944951899717712,1,5.635070439893752,5.408018752604425,0.4144439119928948,4.675529186096701,1.0240046906084168
9,DFT_CRT,time_scaling,wide,DEoptim,45,2.8661593501983944,1,1.8944951899717712,1,5.635070439893752,5.408018752604425,0.4144439119928948,4.675529186096701,1.0240046906084168
9,DFT_CRT,time_scaling,wide,DEoptim,46,2.5228186367638408,1,1.4347406578999944,1,5.364500147746226,8.336948373761297,0.3231518305345412,3.8324835896284997,1.312538706265401
9,DFT_CRT,time_scaling,wide,DEoptim,47,2.5228186367638408,1,1.4347406578999944,1,5.364500147746226,8.336948373761297,0.3231518305345412,3.8324835896284997,1.312538706265401
9,DFT_CRT,time_scaling,wide,DEoptim,48,2.5228186367638408,1,1.4347406578999944,1,5.364500147746226,8.336948373761297,0.3231518305345412,3.8324835896284997,1.312538706265401
9,DFT_CRT,time_scaling,wide,DEoptim,49,2.5228186367638408,1,1.4347406578999944,1,5.364500147746226,8.336948373761297,0.3231518305345412,3.8324835896284997,1.312538706265401
9,DFT_CRT,time_scaling,wide,DEoptim,50,2.609042777470406,1,1.4800268481131273,1,9.673133085016161,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,51,2.609042777470406,1,1.4800268481131273,1,9.673133085016161,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,52,2.609042777470406,1,1.4800268481131273,1,9.673133085016161,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,53,2.609042777470406,1,1.4800268481131273,1,9.673133085016161,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,54,2.609042777470406,1,1.4800268481131273,1,5.048521137330681,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,55,2.609042777470406,1,1.4800268481131273,1,5.048521137330681,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,56,2.609042777470406,1,1.4800268481131273,1,5.048521137330681,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,57,2.609042777470406,1,1.4800268481131273,1,5.048521137330681,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,58,2.609042777470406,1,1.4800268481131273,1,5.048521137330681,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,59,2.609042777470406,1,1.4800268481131273,1,5.048521137330681,9.676062363401286,0.3174295449746061,4.07858134680256,1.1730188411892826
9,DFT_CRT,time_scaling,wide,DEoptim,60,2.138585266075097,1,1.2125812186956986,1,6.640948203214664,9.62084381158756,0.3900707645102305,4.152389754455949,1.105018133834803
9,DFT_CRT,time_scaling,wide,DEoptim,61,2.138585266075097,1,1.2125812186956986,1,6.640948203214664,9.62084381158756,0.3900707645102305,4.152389754455949,1.105018133834803
9,DFT_CRT,time_scaling,wide,DEoptim,62,2.9788443467940904,1,1.9794022122282644,1,2.0491537986980357,3.631677305152206,0.29516576791612126,4.183307170379304,1.136154735890466
9,DFT_CRT,time_scaling,wide,DEoptim,63,2.9788443467940904,1,1.9794022122282644,1,2.0491537986980357,3.631677305152206,0.29516576791612126,4.183307170379304,1.136154735890466
9,DFT_CRT,time_scaling,wide,DEoptim,64,2.9788443467940904,1,1.9794022122282644,1,2.5772966599649347,3.631677305152206,0.29516576791612126,4.183307170379304,1.136154735890466
9,DFT_CRT,time_scaling,wide,DEoptim,65,2.9485025524511004,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,66,2.9485025524511004,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,67,2.9485025524511004,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,68,2.9485025524511004,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,69,2.9485025524511004,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,70,2.9485025524511004,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,71,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,72,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,73,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,74,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,75,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,76,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,77,2.9613071970076343,1,2.124695702118495,1,1.7084074210166933,3.481615744390568,0.3509892219506482,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,78,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,2.6020891097170384,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,79,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,2.6020891097170384,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,80,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,2.6020891097170384,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,81,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,82,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,83,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,84,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,85,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,86,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,87,2.9613071970076343,1,2.124695702118495,1,1.6626233390291347,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,88,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,89,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,90,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,91,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,92,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,93,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,94,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,95,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,96,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,1.8473730562254786,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,97,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,98,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,99,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,100,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,101,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,102,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,103,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,104,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,105,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,106,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,107,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,108,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,109,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,110,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,111,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,112,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,113,2.9613071970076343,1,2.124695702118495,1,1.364355950383456,2.0457415232680503,0.32786459668729173,4.039633480891943,1.124784695961423
9,DFT_CRT,time_scaling,wide,DEoptim,114,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,115,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,116,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,117,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,118,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,119,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,120,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,121,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,122,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,123,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,124,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,125,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,126,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,127,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,128,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,129,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,130,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,131,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,132,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,133,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,134,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,135,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,136,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,137,2.8884415200470315,1,2.1832539935532598,1,0.7644375526418385,1.452805157750845,0.3524839381583957,4.1385808557714165,1.132310554687174
9,DFT_CRT,time_scaling,wide,DEoptim,138,2.7143425670231016,1,2.010800281569818,1,1.3619843308927606,1.8107457808763905,0.3783422074654303,4.044023824141087,1.188200965867677
9,DFT_CRT,time_scaling,wide,DEoptim,139,2.7143425670231016,1,2.010800281569818,1,1.3619843308927606,1.8107457808763905,0.3783422074654303,4.044023824141087,1.188200965867677
9,DFT_CRT,time_scaling,wide,DEoptim,140,2.872233530924257,1,2.1013267653888574,1,1.5299920154881776,2.296346601355299,0.3561841685128049,3.9133039252762876,1.2172454689621424
9,DFT_CRT,time_scaling,wide,DEoptim,141,2.872233530924257,1,2.1013267653888574,1,1.5299920154881776,2.296346601355299,0.3561841685128049,3.9133039252762876,1.2172454689621424
9,DFT_CRT,time_scaling,wide,DEoptim,142,2.872233530924257,1,2.1013267653888574,1,1.5299920154881776,2.296346601355299,0.3561841685128049,3.9133039252762876,1.2172454689621424
9,DFT_CRT,time_scaling,wide,DEoptim,143,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,144,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,145,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,146,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,147,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,148,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,149,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,150,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,151,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
9,DFT_CRT,time_scaling,wide,DEoptim,152,2.8659973342737888,1,2.1323278301382405,1,1.253376821460488,1.346264777239412,0.33698653093190023,3.9743139298019465,1.1914948715804037
