participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
86,DFT_CRT,value_scaling,wide,DEoptim,24,1.7284711408528504,1,0.7039950505737214,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,25,1.7284711408528504,1,0.7039950505737214,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,26,2.4276939737057033,1,0.7039950505737214,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,27,2.4276939737057033,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,28,2.4276939737057033,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,29,2.4276939737057033,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,30,2.4276939737057033,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,31,2.4276939737057033,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,32,2.4899501184787063,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,33,2.4899501184787063,1,0.09133685742504871,0.341228498367508,1,0.09926070754872326,2.3195884741113395,1.279815536748678
86,DFT_CRT,value_scaling,wide,DEoptim,34,2.713802489041878,1,0.9821202794855387,1.563409802750765,1,0.12474682150578127,2.311698919412092,1.3118111362652582
86,DFT_CRT,value_scaling,wide,DEoptim,35,2.713802489041878,1,0.9821202794855387,1.563409802750765,1,0.17522600189554727,2.311698919412092,1.3118111362652582
86,DFT_CRT,value_scaling,wide,DEoptim,36,2.713802489041878,1,0.9821202794855387,1.563409802750765,1,0.17522600189554727,2.311698919412092,1.3118111362652582
86,DFT_CRT,value_scaling,wide,DEoptim,37,2.713802489041878,1,0.9821202794855387,1.563409802750765,1,0.17522600189554727,2.311698919412092,1.3118111362652582
86,DFT_CRT,value_scaling,wide,DEoptim,38,2.713802489041878,1,0.9821202794855387,1.563409802750765,1,0.17522600189554727,2.311698919412092,1.3118111362652582
86,DFT_CRT,value_scaling,wide,DEoptim,39,2.713802489041878,1,0.9821202794855387,1.563409802750765,1,0.17522600189554727,2.311698919412092,1.3118111362652582
86,DFT_CRT,value_scaling,wide,DEoptim,40,2.3959869884722864,1,0.9769875555451959,1.867017201942063,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,41,2.2246225982625036,1,0.9923839118331668,1.3468086058576592,1,0.2958502964553305,2.2667982550986796,1.2615238458923939
86,DFT_CRT,value_scaling,wide,DEoptim,42,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,43,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,44,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,45,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,46,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,47,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,48,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,49,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,50,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,51,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,52,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,53,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,54,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,55,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,56,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,57,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,58,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.3259611723139896,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,59,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,60,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,61,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,62,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,63,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,64,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,65,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,66,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,67,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,68,1.79764522676833,1,1.0144475543739013,1.107438718822623,1,0.5013178527497836,2.3434814383387037,1.3298633233041097
86,DFT_CRT,value_scaling,wide,DEoptim,69,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.45530655367480843,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,70,2.3959869884722864,1,0.9769875555451959,1.549995128195262,1,0.45530655367480843,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,71,2.3959869884722864,1,0.9769875555451959,1.5963515911825772,1,0.45530655367480843,2.221144345685446,1.357986192605641
86,DFT_CRT,value_scaling,wide,DEoptim,72,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,73,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,74,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,75,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,76,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,77,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,78,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,79,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,80,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,81,2.50276768297518,1,1.0074987810249356,2.0147065850431782,1,0.6144290941575519,2.070316112557385,1.3844790659596622
86,DFT_CRT,value_scaling,wide,DEoptim,82,2.4556550405444284,1,1.0027477919818462,1.8371809042211247,1,0.5556942134133284,2.1135868040294348,1.428356026330568
86,DFT_CRT,value_scaling,wide,DEoptim,83,2.2246225982625036,1,0.9923839118331668,1.696125868297132,1,0.602344781158336,2.2667982550986796,1.3536042569161024
86,DFT_CRT,value_scaling,wide,DEoptim,84,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,85,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,86,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,87,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,88,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,89,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,90,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,91,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,92,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,93,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,94,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,95,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,96,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,97,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,98,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.4010522414292028
86,DFT_CRT,value_scaling,wide,DEoptim,99,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,100,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,101,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,102,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,103,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,104,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,105,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,106,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,107,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,108,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,109,2.472747923823178,1,1.0156890717480511,1.912118034285663,1,0.585823476683698,2.181903813268808,1.3925210184961396
86,DFT_CRT,value_scaling,wide,DEoptim,110,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2667982550986796,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,111,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2667982550986796,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,112,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2667982550986796,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,113,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.223832981144121,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,114,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.223832981144121,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,115,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.223832981144121,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,116,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.223832981144121,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,117,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,118,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,119,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,120,2.2246225982625036,1,1.0159248062747976,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,121,2.2246225982625036,1,1.0243151302867395,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,122,2.2246225982625036,1,1.0243151302867395,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,123,2.2246225982625036,1,1.0243151302867395,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,124,2.2246225982625036,1,1.0243151302867395,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,125,2.2246225982625036,1,1.0243151302867395,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,126,2.2246225982625036,1,1.0243151302867395,1.691530684043556,1,0.602344781158336,2.2222796131744675,1.3866318166651204
86,DFT_CRT,value_scaling,wide,DEoptim,127,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,128,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,129,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,130,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,131,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,132,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,133,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,134,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,135,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,136,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,137,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,138,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,139,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,140,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,141,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,142,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,143,2.4291116729964113,1,1.0274289026136767,1.9368081946108648,1,0.6285129933578589,2.2712822564355837,1.383319888774186
86,DFT_CRT,value_scaling,wide,DEoptim,144,2.3742812960505377,1,1.0258697239971004,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,145,2.3742812960505377,1,1.0258697239971004,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,146,2.3742812960505377,1,1.0258697239971004,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,147,2.3742812960505377,1,1.0258697239971004,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,148,2.3742812960505377,1,1.0258697239971004,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,149,2.3742812960505377,1,1.0258697239971004,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,150,2.4777811926547675,1,1.032679890314584,1.9497940813041896,1,0.611632091551608,2.2623180981345787,1.3868856567074732
86,DFT_CRT,value_scaling,wide,DEoptim,151,2.4777811926547675,1,1.032679890314584,1.9497940813041896,1,0.611632091551608,2.2623180981345787,1.3868856567074732
86,DFT_CRT,value_scaling,wide,DEoptim,152,2.4777811926547675,1,1.032679890314584,1.9497940813041896,1,0.611632091551608,2.2623180981345787,1.3868856567074732
86,DFT_CRT,value_scaling,wide,DEoptim,153,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,154,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,155,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,156,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,157,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,158,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,159,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,160,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,161,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,162,2.3742812960505377,1,1.026746244340448,1.8371809042211247,1,0.6215249423506084,2.2594559753789834,1.384340107808864
86,DFT_CRT,value_scaling,wide,DEoptim,163,2.3488847576762937,1,1.0292345422628852,1.8434559998256221,1,0.6448317004126767,2.2664388219393357,1.3799515647340241
86,DFT_CRT,value_scaling,wide,DEoptim,164,2.3488847576762937,1,1.0292345422628852,1.8434559998256221,1,0.6448317004126767,2.2664388219393357,1.3799515647340241
86,DFT_CRT,value_scaling,wide,DEoptim,165,2.3488847576762937,1,1.0292345422628852,1.8434559998256221,1,0.6448317004126767,2.2664388219393357,1.3799515647340241
86,DFT_CRT,value_scaling,wide,DEoptim,166,2.3488847576762937,1,1.0292345422628852,1.8434559998256221,1,0.6448317004126767,2.2664388219393357,1.3799515647340241
86,DFT_CRT,value_scaling,wide,DEoptim,167,2.3488847576762937,1,1.0292345422628852,1.8434559998256221,1,0.6448317004126767,2.2664388219393357,1.3799515647340241
