participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
14,DFT_CRT,time_scaling_t0,wide,DEoptim,44,0.33032346064994705,1,2.955689924761585,1,4.066961255800724,0.7484414093698935,3.7352256199093983,0.8007625562933492,1.1872530160122452
14,DFT_CRT,time_scaling_t0,wide,DEoptim,45,0.33032346064994705,1,2.955689924761585,1,4.066961255800724,0.7484414093698935,3.7352256199093983,0.8007625562933492,1.1872530160122452
14,DFT_CRT,time_scaling_t0,wide,DEoptim,46,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,47,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,48,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,49,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,50,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,51,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,52,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,53,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,54,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,55,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,56,0.05063946704461403,1,0.9894786711714426,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,57,0.05063946704461403,1,1.2367956990768358,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,58,0.05063946704461403,1,1.2367956990768358,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.8628996011368048,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,59,0.06985167237739578,1,2.955689924761585,1,0.9705588425844431,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,60,0.06985167237739578,1,2.955689924761585,1,0.9705588425844431,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,61,0.06985167237739578,1,2.955689924761585,1,0.9705588425844431,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,62,0.06985167237739578,1,2.955689924761585,1,0.9705588425844431,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,63,0.06985167237739578,1,2.955689924761585,1,1.9915360305458307,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,64,0.06985167237739578,1,2.955689924761585,1,1.9915360305458307,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,65,0.06985167237739578,1,2.955689924761585,1,1.9915360305458307,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,66,0.06985167237739578,1,2.955689924761585,1,1.9915360305458307,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,67,0.06985167237739578,1,2.955689924761585,1,1.9915360305458307,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,68,0.06985167237739578,1,2.955689924761585,1,1.9915360305458307,0.9041125063840993,3.7352256199093983,0.8007625562933492,1.3502550934328799
14,DFT_CRT,time_scaling_t0,wide,DEoptim,69,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,70,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,71,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,72,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,73,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,74,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,75,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,76,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,77,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,78,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,79,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,80,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,81,0.05063946704461403,1,0.06174917474621866,1,1.5746994187648506,0.8068425682843496,3.50435831381178,0.9018102818480531,1.3496630635290763
14,DFT_CRT,time_scaling_t0,wide,DEoptim,82,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.4065586151637826,1.0247593935424526,1.297909841941162
14,DFT_CRT,time_scaling_t0,wide,DEoptim,83,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.4065586151637826,1.0247593935424526,1.297909841941162
14,DFT_CRT,time_scaling_t0,wide,DEoptim,84,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.4065586151637826,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,85,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.4065586151637826,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,86,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.4065586151637826,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,87,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,88,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,89,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,90,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,91,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,92,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,93,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,94,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,95,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,96,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,97,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,98,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,99,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,100,0.08102830968098715,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,101,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,102,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,103,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,104,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,105,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,106,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,107,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,108,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,109,0.11137111061069005,1,0.11003255742061724,1,0.6208248408348016,0.652866273565325,3.561479046369224,1.0247593935424526,1.3331857494991792
14,DFT_CRT,time_scaling_t0,wide,DEoptim,110,0.10577240382915475,1,0.15085319402394817,1,0.4157521285132656,0.550733194140683,3.584162390827943,1.088606552459509,1.3570189934436807
14,DFT_CRT,time_scaling_t0,wide,DEoptim,111,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,112,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,113,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,114,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,115,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,116,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,117,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,118,0.06384056998705223,1,0.12313301234785443,1,0.28791436925530434,0.61342023458951,3.849097590320683,0.9328483503600853,1.30148043494313
14,DFT_CRT,time_scaling_t0,wide,DEoptim,119,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,120,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,121,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,122,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,123,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,124,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,125,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,126,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,127,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,128,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,129,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,130,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,131,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,132,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,133,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,134,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,135,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,136,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,137,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,138,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,139,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,140,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,141,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,142,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,143,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,144,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
14,DFT_CRT,time_scaling_t0,wide,DEoptim,145,0.09859370883023544,1,0.14927033596541833,1,0.3476574126703783,0.579535349018443,3.6090578964675823,1.042151332322329,1.348409556427246
