participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,37,0.7316292952292859,1,1.0506914053688825,0.2777865387668655,1,3.025222201413696,3.3757160349622928,0.5829621070311065,3.4893959761242592,0.5242942517972552,0.522090598185737,1.2353619125920843
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,38,0.7316292952292859,1,1.0506914053688825,0.2777865387668655,1,3.025222201413696,3.3757160349622928,0.5829621070311065,3.4893959761242592,0.5242942517972552,0.522090598185737,1.2353619125920843
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,39,0.7567461607320007,1,1.19286594749675,0.20332213003949068,1,0.6109240611964744,4.135104039156095,0.4494166959991505,2.681496526509445,0.9430129138830514,1.051132630455455,1.260904551853375
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,40,0.7567461607320007,1,1.19286594749675,0.20332213003949068,1,0.6109240611964744,4.135104039156095,0.4494166959991505,2.681496526509445,0.9430129138830514,1.051132630455455,1.260904551853375
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,41,0.7567461607320007,1,1.19286594749675,0.20332213003949068,1,0.6109240611964744,4.135104039156095,0.4494166959991505,2.681496526509445,0.9430129138830514,1.051132630455455,1.260904551853375
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,42,0.7567461607320007,1,1.19286594749675,0.20332213003949068,1,0.6109240611964744,4.135104039156095,0.4494166959991505,2.681496526509445,0.9430129138830514,1.051132630455455,1.260904551853375
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,43,0.7567461607320007,1,1.19286594749675,0.20332213003949068,1,0.6109240611964744,4.135104039156095,0.4494166959991505,2.681496526509445,0.9430129138830514,1.051132630455455,1.260904551853375
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,44,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,45,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,46,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,47,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,48,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,49,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,50,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,51,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,52,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,53,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,54,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,55,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,56,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,57,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,58,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,59,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,60,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,61,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,62,0.8721036128339169,1,1.1136015619885655,0.1874855047057802,1,1.7377569527423633,2.5371497701584196,0.28313123414794006,1.9838312344851068,1.40906087989345,1.450785178661107,1.4516362678845594
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,63,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,64,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,65,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,66,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,67,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,68,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,69,0.5509115007172729,1,0.9823327201590379,0.249374801216131,1,1.5507506812715943,2.100675825066555,0.5858657402171878,2.6224064038997668,0.6251002884219201,0.9457297654672633,1.0357261150589927
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,70,0.7306146524937465,1,1.0500431447200105,0.34682557822066074,1,1.3351876990033558,2.009529162410259,0.45192375940226326,3.362122402331227,0.8533923421704819,0.9424761985742918,1.0008617574343326
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,71,0.7306146524937465,1,1.0500431447200105,0.34682557822066074,1,1.3351876990033558,2.009529162410259,0.45192375940226326,3.362122402331227,0.8533923421704819,0.9424761985742918,1.0008617574343326
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,72,0.7306146524937465,1,1.0500431447200105,0.34682557822066074,1,1.3351876990033558,2.009529162410259,0.45192375940226326,3.362122402331227,0.8533923421704819,0.9424761985742918,1.0008617574343326
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,73,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.4374794067304588,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,74,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.4374794067304588,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,75,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,76,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,77,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,78,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,79,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,80,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,81,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,82,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,83,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,84,0.8454307260819445,1,1.058637403959544,0.31485454510275757,1,1.1402046276367765,1.6883339892971616,0.3052146464883399,2.8222122367660027,1.0185307822337093,1.068532406681741,1.1194955844900012
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,85,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.2773897609462725,0.9003340827106345,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,86,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.2773897609462725,0.9003340827106345,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,87,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.2773897609462725,0.9003340827106345,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,88,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.2773897609462725,0.9003340827106345,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,89,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.2773897609462725,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,90,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.2773897609462725,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,91,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,92,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,93,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,94,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,95,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,96,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,97,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,98,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,99,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,100,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,101,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,102,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,103,0.687245255419461,1,1.0644962347294922,0.4724429050209473,1,0.8206207912603463,1.47190181315397,0.5288977479144217,3.0186749379456104,1.0322177099852767,0.939656292865739,1.2354952393706367
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,104,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,105,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,106,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,107,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,108,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,109,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,110,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,111,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
58,DDM,time_and_value_scaling_t0,wide,DEoptimR,112,0.6800599923196773,1,0.9933769478650584,0.5061671866108721,1,1.1660614161369627,1.4402509827947945,0.6577120183790967,3.010365543041161,1.238331793412647,1.2119368749816402,1.1608101895105638
