participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
50,DFT_CRT,value_scaling_t0,wide,DEoptim,13,1.7422851833770985,1,2.3639121418632567,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,14,1.3698744148112834,1,0.6754009592067451,0.7375228941999377,1,0.6911087718776351,3.7376633541859583,0.07211270969128236,1.0080470840934663
50,DFT_CRT,value_scaling_t0,wide,DEoptim,15,1.3698744148112834,1,0.6754009592067451,0.7375228941999377,1,0.6911087718776351,3.7376633541859583,0.07211270969128236,1.0080470840934663
50,DFT_CRT,value_scaling_t0,wide,DEoptim,16,1.3698744148112834,1,0.6754009592067451,0.7375228941999377,1,0.6911087718776351,3.7376633541859583,0.07211270969128236,1.0080470840934663
50,DFT_CRT,value_scaling_t0,wide,DEoptim,17,1.3698744148112834,1,0.6754009592067451,0.7375228941999377,1,0.6911087718776351,3.7376633541859583,0.07211270969128236,1.0080470840934663
50,DFT_CRT,value_scaling_t0,wide,DEoptim,18,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,19,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,20,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,21,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,22,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,23,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,24,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.7385924614807217,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,25,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,26,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,27,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,28,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,29,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,30,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,31,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,32,1.7422851833770985,1,0.9339559100456536,0.7797775638323523,1,0.35949770815119986,4.229144747242216,0.9457109672105909,0.9791252378285863
50,DFT_CRT,value_scaling_t0,wide,DEoptim,33,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,34,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,35,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,36,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,37,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,38,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,39,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,40,1.6051561361551285,1,1.0477583308238536,0.8781566600060973,1,0.47841739440770803,4.25107457317125,1.0284329211310015,0.9603128409387566
50,DFT_CRT,value_scaling_t0,wide,DEoptim,41,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1336800410692276,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,42,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1336800410692276,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,43,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1336800410692276,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,44,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1336800410692276,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,45,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1336800410692276,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,46,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1397384804887878,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,47,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1397384804887878,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,48,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1397384804887878,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,49,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1397384804887878,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,50,1.514739351222876,1,1.3946625414099545,0.7007132859882153,1,0.33177466658098775,3.56508074734173,1.1397384804887878,1.0177245112572588
50,DFT_CRT,value_scaling_t0,wide,DEoptim,51,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,52,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,53,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,54,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,55,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,56,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,57,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,58,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,59,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,60,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,61,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,62,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,63,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,64,1.6761858747020733,1,0.647665108526934,0.9144005984763437,1,0.4652443583621505,3.594321068471533,1.0371628580196348,1.3437983928940218
50,DFT_CRT,value_scaling_t0,wide,DEoptim,65,1.53790797419832,1,1.3152971709581616,0.8309171492117458,1,0.514207573157351,3.565599210892568,1.1331302961107756,1.1955402554893522
50,DFT_CRT,value_scaling_t0,wide,DEoptim,66,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.1959675583981642
50,DFT_CRT,value_scaling_t0,wide,DEoptim,67,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.1959675583981642
50,DFT_CRT,value_scaling_t0,wide,DEoptim,68,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.1959675583981642
50,DFT_CRT,value_scaling_t0,wide,DEoptim,69,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.1959675583981642
50,DFT_CRT,value_scaling_t0,wide,DEoptim,70,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.1959675583981642
50,DFT_CRT,value_scaling_t0,wide,DEoptim,71,1.3067753261448387,1,0.7062174699969976,0.6391680077900155,1,0.6543851418478925,3.28504601714373,1.2173772833530454,1.29456004759511
50,DFT_CRT,value_scaling_t0,wide,DEoptim,72,1.3067753261448387,1,0.7062174699969976,0.6391680077900155,1,0.6543851418478925,3.28504601714373,1.2173772833530454,1.29456004759511
50,DFT_CRT,value_scaling_t0,wide,DEoptim,73,1.3067753261448387,1,0.7062174699969976,0.6391680077900155,1,0.6543851418478925,3.28504601714373,1.2173772833530454,1.29456004759511
50,DFT_CRT,value_scaling_t0,wide,DEoptim,74,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,75,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,76,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,77,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,78,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,79,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,80,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,81,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,82,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,83,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,84,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,85,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,86,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,87,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.315889712113878,1.3624289433207932
50,DFT_CRT,value_scaling_t0,wide,DEoptim,88,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,89,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,90,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4079402662579426
50,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.647226471894671,1,0.8005649697319844,0.8637184790098085,1,0.47839177606607397,3.240272359611148,1.2943321607492495,1.4069729824274293
50,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.5510015353164652,1,0.6677849558176903,0.8641492762458709,1,0.618049185170247,3.2527884942885166,1.3249469306278259,1.4014240474167283
50,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.3193951438781277,1,0.676833521246402,0.6788911896827089,1,0.6911087718776351,3.141189021875447,1.348599837743253,1.403939387371066
50,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.3193951438781277,1,0.676833521246402,0.6788911896827089,1,0.6911087718776351,3.141189021875447,1.348599837743253,1.403939387371066
50,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.3193951438781277,1,0.676833521246402,0.6788911896827089,1,0.6911087718776351,3.141189021875447,1.348599837743253,1.403939387371066
50,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.3193951438781277,1,0.676833521246402,0.6788911896827089,1,0.6911087718776351,3.141189021875447,1.348599837743253,1.403939387371066
50,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.5355910357836735,1,0.7258857604504044,0.7784252230750107,1,0.5672970535512712,3.3364671765619422,1.2754219940944103,1.3960814697176303
