participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
27,DDM,time_scaling_t0,wide,DEoptim,27,0.4735347255636007,1,1.0725757097856885,1,1.817907955106348,0.9975610704661048,3.259184290153673,0.7262749390922245,1.407253432544324
27,DDM,time_scaling_t0,wide,DEoptim,28,0.6183996378313039,1,0.7924833671544678,1,0.7366670468770263,0.9512677455127374,3.8079702758771252,1.2295657797251216,1.2074281885678673
27,DDM,time_scaling_t0,wide,DEoptim,29,0.6183996378313039,1,0.7924833671544678,1,0.7366670468770263,0.9512677455127374,3.8079702758771252,1.2295657797251216,1.2074281885678673
27,DDM,time_scaling_t0,wide,DEoptim,30,0.6183996378313039,1,0.7924833671544678,1,0.7366670468770263,0.9512677455127374,3.8079702758771252,1.2295657797251216,1.2074281885678673
27,DDM,time_scaling_t0,wide,DEoptim,31,0.6183996378313039,1,0.7924833671544678,1,0.7366670468770263,0.9512677455127374,3.8079702758771252,1.2295657797251216,1.2074281885678673
27,DDM,time_scaling_t0,wide,DEoptim,32,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,33,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,34,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,35,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,36,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,37,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,38,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,39,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,40,0.5827247681252573,1,0.5862422246477772,1,1.3413711914258897,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,41,0.5827247681252573,1,0.5862422246477772,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,42,0.5827247681252573,1,0.5862422246477772,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,43,0.5827247681252573,1,0.5862422246477772,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,44,0.5827247681252573,1,0.5585528924582478,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,45,0.5827247681252573,1,0.5585528924582478,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,46,0.5827247681252573,1,0.5585528924582478,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,47,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,48,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,49,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,50,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,51,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,52,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,53,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,54,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,2.9658383580031575,1.3936497241854673,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,55,0.5334625815842939,1,1.0725757097856885,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,56,0.5334625815842939,1,1.0725757097856885,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,57,0.5334625815842939,1,1.0725757097856885,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,58,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,3.4028661316548425,1.2890670628147054,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,59,0.5827247681252573,1,0.5623551146418929,1,2.2396131581626832,0.9515602031019796,3.4028661316548425,1.2890670628147054,1.4898753032166954
27,DDM,time_scaling_t0,wide,DEoptim,60,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,61,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,62,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,63,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,64,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,65,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,66,0.5334625815842939,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,67,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,68,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,69,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,70,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,71,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,72,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,73,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,74,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,75,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,76,0.5670434090486959,1,1.16685951013326,1,2.2594197586223284,0.9975610704661048,3.259184290153673,1.2759056133844762,1.4934416410397828
27,DDM,time_scaling_t0,wide,DEoptim,77,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.84404736092901,1.012609426287578,1.3691649589708081
27,DDM,time_scaling_t0,wide,DEoptim,78,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,79,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,80,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,81,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,82,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,83,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,84,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,85,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,86,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,87,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,88,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,89,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,90,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,91,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,92,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,93,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,94,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,95,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,96,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,97,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,98,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,99,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,100,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,101,0.7018213271537774,1,0.5455597611322778,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,102,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,103,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,104,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1904587878650679,1.3113971481405917
27,DDM,time_scaling_t0,wide,DEoptim,105,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.84404736092901,1.180660149413657,1.3691649589708081
27,DDM,time_scaling_t0,wide,DEoptim,106,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.84404736092901,1.180660149413657,1.3691649589708081
27,DDM,time_scaling_t0,wide,DEoptim,107,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.84404736092901,1.1561363946102379,1.3691649589708081
27,DDM,time_scaling_t0,wide,DEoptim,108,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.335921233193995
27,DDM,time_scaling_t0,wide,DEoptim,109,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.335921233193995
27,DDM,time_scaling_t0,wide,DEoptim,110,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.335921233193995
27,DDM,time_scaling_t0,wide,DEoptim,111,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.335921233193995
27,DDM,time_scaling_t0,wide,DEoptim,112,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.335921233193995
27,DDM,time_scaling_t0,wide,DEoptim,113,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,114,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,115,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,116,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,117,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,118,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,119,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,120,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,121,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,122,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,123,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,124,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,125,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,126,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,127,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,128,0.6738274904744703,1,0.637470201540801,1,1.575660456873392,0.9253600449931787,3.572543397081237,1.1561363946102379,1.4122022700826458
27,DDM,time_scaling_t0,wide,DEoptim,129,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,130,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,131,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,132,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,133,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,134,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,135,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,136,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,137,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,138,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,139,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,140,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,141,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,142,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,143,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,144,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,145,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,146,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,147,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,148,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,149,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,150,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
27,DDM,time_scaling_t0,wide,DEoptim,151,0.7018213271537774,1,0.5388639374673488,1,1.5097442929763072,0.8683723716006386,3.645169239149919,1.1871105515351708,1.3974463426594483
