participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t0
11,DDM,time_and_value_scaling,wide,DEoptim,33,0.5282310786925526,1,0.9456905373372138,0.04419928310438991,1,1.2213199392968797,2.9928159364169824,0.9503665997250751,2.45542439972423,1.0164248069268342
11,DDM,time_and_value_scaling,wide,DEoptim,34,0.5282310786925526,1,0.9456905373372138,0.04419928310438991,1,1.2213199392968797,2.9928159364169824,0.9503665997250751,2.45542439972423,1.0164248069268342
11,DDM,time_and_value_scaling,wide,DEoptim,35,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,3.063259122024877,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,36,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,3.063259122024877,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,37,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,3.063259122024877,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,38,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,39,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,40,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,41,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,42,0.6202489659753629,1,0.9799670820636829,0.26870311895557997,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,43,0.6202489659753629,1,0.9799670820636829,0.5634062121755403,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,44,0.6202489659753629,1,0.9799670820636829,0.5634062121755403,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,45,0.6202489659753629,1,0.9799670820636829,0.5634062121755403,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,46,0.5817152222287842,1,0.9799670820636829,0.5634062121755403,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,47,0.5817152222287842,1,0.9799670820636829,0.5634062121755403,1,5.861461109176161,0.09316260625350203,0.9993678138700992,2.813093804790569,0.9455410210447601
11,DDM,time_and_value_scaling,wide,DEoptim,48,0.3952639177802597,1,0.9125339145803154,0.11096182101900473,1,0.06825227524153887,0.10295620690269436,0.9647820119185163,2.559944260542656,1.3043558437524494
11,DDM,time_and_value_scaling,wide,DEoptim,49,0.3952639177802597,1,0.9125339145803154,0.11096182101900473,1,0.06825227524153887,0.10295620690269436,0.9647820119185163,2.559944260542656,1.3043558437524494
11,DDM,time_and_value_scaling,wide,DEoptim,50,0.3952639177802597,1,0.9125339145803154,0.11096182101900473,1,0.06825227524153887,0.10295620690269436,0.9647820119185163,2.559944260542656,1.3043558437524494
11,DDM,time_and_value_scaling,wide,DEoptim,51,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,52,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,53,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,54,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,55,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,56,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,57,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,58,0.6466823959290753,1,0.9870534064248204,0.10913670825539157,1,1.6144503559712335,9.084963841893265,0.9904532412101467,2.858705925877617,1.1895829965651736
11,DDM,time_and_value_scaling,wide,DEoptim,59,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,60,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,61,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,62,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,63,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,64,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,65,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,66,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,67,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,68,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.5485132179649543,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,69,0.6769452640334603,1,0.9873091609578398,0.16066805601175937,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,70,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,71,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,72,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,73,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,74,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,75,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,76,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,77,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.6546836160123348,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,78,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,79,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,80,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,81,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,82,0.6769452640334603,1,0.9873091609578398,0.3077350046710523,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,83,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,84,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,85,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,1.96429650997743,0.9202411319966542,2.463150537083739,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,86,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,1.1933466363453893,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,87,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,88,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,89,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,90,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,91,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,92,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,93,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,94,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,95,0.6769452640334603,1,0.9873091609578398,0.40009160295286617,1,0.21027058699699352,0.975519551610804,0.894094828380372,2.2389983091818033,1.3289690559338119
11,DDM,time_and_value_scaling,wide,DEoptim,96,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,97,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,98,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,99,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,100,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,101,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,102,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,103,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,104,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,105,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,106,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,107,0.6815517909594617,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,108,0.6895570756412635,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,109,0.6895570756412635,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,110,0.6895570756412635,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,111,0.6895570756412635,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,112,0.6895570756412635,1,0.995340979487581,0.29605612891550454,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,113,0.6895570756412635,1,0.995340979487581,0.34298848808313076,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,114,0.6895570756412635,1,0.995340979487581,0.34298848808313076,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,115,0.6895570756412635,1,0.995340979487581,0.34298848808313076,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,116,0.6895570756412635,1,0.995340979487581,0.34298848808313076,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,117,0.6895570756412635,1,0.995340979487581,0.34298848808313076,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,118,0.6895570756412635,1,0.995340979487581,0.34298848808313076,1,0.37381522696397385,1.898979682791397,0.8933506762841963,2.1690676554916877,1.3903610416329641
11,DDM,time_and_value_scaling,wide,DEoptim,119,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,120,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,121,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,122,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,123,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,124,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,125,0.6846448302377236,1,0.9849828222407003,0.31905221304325604,1,0.29847569452560807,1.0399891225800493,0.8771954116906493,2.1788178497956707,1.4117923845930813
11,DDM,time_and_value_scaling,wide,DEoptim,126,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.05649916247337944,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,127,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.11398681174604669,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,128,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.11398681174604669,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,129,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.11398681174604669,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,130,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.3070273211849831,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,131,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.3070273211849831,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,132,0.6999859199721115,1,0.994853139630764,0.34170859283750776,1,0.3070273211849831,0.8535483974385036,0.8649442181697535,2.25879018473842,1.3825836327612198
11,DDM,time_and_value_scaling,wide,DEoptim,133,0.7244274990632088,1,0.9871272332403377,0.4750389959828504,1,0.3328657660735106,0.9297333447212917,0.8911917277380389,2.220919199863165,1.3876623693895493
11,DDM,time_and_value_scaling,wide,DEoptim,134,0.7244274990632088,1,0.9871272332403377,0.4750389959828504,1,0.3328657660735106,0.9297333447212917,0.8911917277380389,2.220919199863165,1.3876623693895493
11,DDM,time_and_value_scaling,wide,DEoptim,135,0.7244274990632088,1,0.9871272332403377,0.4750389959828504,1,0.3328657660735106,0.9297333447212917,0.8911917277380389,2.220919199863165,1.3876623693895493
11,DDM,time_and_value_scaling,wide,DEoptim,136,0.7244274990632088,1,0.9871272332403377,0.4750389959828504,1,0.3328657660735106,0.9297333447212917,0.8911917277380389,2.220919199863165,1.3876623693895493
