participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
55,DDM,time_scaling_t0,wide,DEoptim,53,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.108789682346909,1.2325079328624182,1.0166198229317056,0.9476002827891449
55,DDM,time_scaling_t0,wide,DEoptim,54,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.108789682346909,1.2325079328624182,1.0166198229317056,0.9476002827891449
55,DDM,time_scaling_t0,wide,DEoptim,55,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.108789682346909,1.2325079328624182,1.0166198229317056,0.9476002827891449
55,DDM,time_scaling_t0,wide,DEoptim,56,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.108789682346909,1.2325079328624182,1.0166198229317056,1.1678380597379843
55,DDM,time_scaling_t0,wide,DEoptim,57,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.108789682346909,1.2325079328624182,1.0166198229317056,1.1678380597379843
55,DDM,time_scaling_t0,wide,DEoptim,58,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.108789682346909,1.2325079328624182,1.0166198229317056,1.1678380597379843
55,DDM,time_scaling_t0,wide,DEoptim,59,0.28605461359722545,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,0.9648106509764375
55,DDM,time_scaling_t0,wide,DEoptim,60,0.28605461359722545,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,0.9648106509764375
55,DDM,time_scaling_t0,wide,DEoptim,61,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.4454533657265936,1.2325079328624182,1.0166198229317056,1.1678380597379843
55,DDM,time_scaling_t0,wide,DEoptim,62,0.681816874652122,1,0.5620674406101588,1,1.38153768396793,0.35147541293977635,0.9206075720400689,3.4454533657265936,1.2325079328624182,1.0166198229317056,1.1678380597379843
55,DDM,time_scaling_t0,wide,DEoptim,63,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,0.9648106509764375
55,DDM,time_scaling_t0,wide,DEoptim,64,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,0.9648106509764375
55,DDM,time_scaling_t0,wide,DEoptim,65,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,0.9648106509764375
55,DDM,time_scaling_t0,wide,DEoptim,66,0.5164957582812492,1,0.5763949619431348,1,1.0841143544308967,1.1455613079453868,0.9602840062585961,3.2316752012396806,1.2793833756399,1.3562956677164226,1.2334731255519666
55,DDM,time_scaling_t0,wide,DEoptim,67,0.5164957582812492,1,0.5763949619431348,1,1.0841143544308967,1.1455613079453868,0.9602840062585961,3.2316752012396806,1.2793833756399,1.3562956677164226,1.2334731255519666
55,DDM,time_scaling_t0,wide,DEoptim,68,0.5164957582812492,1,0.5763949619431348,1,1.336945767269373,1.1455613079453868,0.9602840062585961,3.2316752012396806,1.2793833756399,1.3562956677164226,1.2334731255519666
55,DDM,time_scaling_t0,wide,DEoptim,69,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,70,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.2876299875678308,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,71,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,72,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,73,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,74,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,75,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,76,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,77,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,78,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,79,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,80,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,81,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,82,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,83,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,84,0.46994764485953133,1,0.7579684148053378,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,85,0.562191773670633,1,0.6443245096952177,1,3.2726566248181768,1.104723342713783,0.9744840707428521,2.8895425527496372,1.4434421206631636,1.3661169842452803,1.3062020785409931
55,DDM,time_scaling_t0,wide,DEoptim,86,0.562191773670633,1,0.6443245096952177,1,3.2726566248181768,1.104723342713783,0.9744840707428521,2.8895425527496372,1.4434421206631636,1.3661169842452803,1.3062020785409931
55,DDM,time_scaling_t0,wide,DEoptim,87,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,88,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,89,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,90,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,91,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,92,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,93,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.210752498557157
55,DDM,time_scaling_t0,wide,DEoptim,94,0.46994764485953133,1,0.8173420637380935,1,3.4720838799951963,1.7715966659416957,0.9916855267760748,3.161579446188575,1.4050541998802555,1.2849280189938268,1.2305840689996628
55,DDM,time_scaling_t0,wide,DEoptim,95,0.37117645934609705,1,1.0457391202925226,1,1.993846786080668,0.8812443419219343,0.9947345385045303,3.2066265098285003,1.361276784500153,1.2127901435546573,1.2321061280573073
55,DDM,time_scaling_t0,wide,DEoptim,96,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,97,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,98,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,99,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,100,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,101,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,102,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,103,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,104,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,105,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,106,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,107,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,108,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,109,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,110,0.6504994445073112,1,0.7262828711267983,1,1.1859151986489604,0.3601876855827868,0.9377572076674142,3.4344896841844608,1.2630802383646371,1.1388317914554662,1.3681854030358314
55,DDM,time_scaling_t0,wide,DEoptim,111,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,112,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,113,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,114,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,115,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,116,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,117,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,118,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,119,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,120,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.249888147723659,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,121,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,122,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,123,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,124,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,125,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,126,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
55,DDM,time_scaling_t0,wide,DEoptim,127,0.6401954328834215,1,0.7580264243798719,1,1.255812025628984,0.654217479750514,0.9618507063960774,3.3319906205362826,1.1832786089179579,1.122750915482426,1.3588853529480769
