participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
20,DFT_CRT,time_scaling,wide,DEoptim,68,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,4.4271532203207045,1.3138153000330228
20,DFT_CRT,time_scaling,wide,DEoptim,69,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,4.4271532203207045,1.3138153000330228
20,DFT_CRT,time_scaling,wide,DEoptim,70,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,71,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,72,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,73,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,74,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,75,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,76,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,77,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,78,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,79,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,80,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,81,0.3483345914938706,1,0.8290415700802831,1,1.3974288570177986,0.964469694594653,4.328351100537613,1.2489654838006108
20,DFT_CRT,time_scaling,wide,DEoptim,82,0.4122095020221241,1,0.9235361307200605,1,1.1519633227827775,0.9278156702408417,4.07636414874931,1.3042179356666572
20,DFT_CRT,time_scaling,wide,DEoptim,83,0.4122095020221241,1,0.9235361307200605,1,1.1519633227827775,0.9278156702408417,4.07636414874931,1.3042179356666572
20,DFT_CRT,time_scaling,wide,DEoptim,84,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,4.203996256475141,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,85,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,4.203996256475141,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,86,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,87,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,88,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,89,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,90,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,91,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,92,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,93,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,94,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,95,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,96,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,97,0.5884334202828856,1,0.4686190417921423,1,0.9516260229312153,0.6364485363155988,3.978678210249863,1.3605471063237136
20,DFT_CRT,time_scaling,wide,DEoptim,98,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,99,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,100,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,101,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,102,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,103,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,104,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,105,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.655574631549282,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,106,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,4.033048570494137,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,107,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,4.033048570494137,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,108,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,4.033048570494137,1.4582342921121594
20,DFT_CRT,time_scaling,wide,DEoptim,109,0.3325191216968293,1,0.8290415700802831,1,1.393992961384356,0.964469694594653,3.9833957947777967,1.38899883785891
20,DFT_CRT,time_scaling,wide,DEoptim,110,0.3325191216968293,1,0.8290415700802831,1,1.393992961384356,0.964469694594653,3.9833957947777967,1.38899883785891
20,DFT_CRT,time_scaling,wide,DEoptim,111,0.3325191216968293,1,0.8290415700802831,1,1.393992961384356,0.964469694594653,3.9833957947777967,1.38899883785891
20,DFT_CRT,time_scaling,wide,DEoptim,112,0.3325191216968293,1,0.8290415700802831,1,1.393992961384356,0.964469694594653,3.9833957947777967,1.38899883785891
20,DFT_CRT,time_scaling,wide,DEoptim,113,0.3325191216968293,1,0.8290415700802831,1,1.393992961384356,0.964469694594653,3.887218878189247,1.4508422093019433
20,DFT_CRT,time_scaling,wide,DEoptim,114,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,115,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,116,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,117,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,118,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,119,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,120,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,121,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,122,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,123,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,124,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,125,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,126,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,127,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,128,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,129,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,130,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,131,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,132,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,133,0.3131230634567328,1,0.6276313158764487,1,0.945340014734452,0.9389431583364904,3.9135417822301926,1.4631428695489617
20,DFT_CRT,time_scaling,wide,DEoptim,134,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,135,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,136,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,137,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,138,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,139,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,140,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,141,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,142,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,143,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,144,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4142329316155042
20,DFT_CRT,time_scaling,wide,DEoptim,145,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,146,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,147,0.23517760850053998,1,0.9970169745077502,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,148,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,149,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,150,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8514480591416103,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,151,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,152,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,153,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,154,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,155,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,156,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.4306848435940112
20,DFT_CRT,time_scaling,wide,DEoptim,157,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,158,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,159,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,160,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8703907760305,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,161,0.23517760850053998,1,0.9383651837073383,1,0.725988462661876,0.9811038705031445,3.8851591730148205,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,162,0.23517760850053998,1,1.0264501577325411,1,1.0597398189049476,0.9864249251892112,3.8851591730148205,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,163,0.23517760850053998,1,1.0264501577325411,1,1.0597398189049476,0.9864249251892112,3.8851591730148205,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,164,0.23517760850053998,1,1.0264501577325411,1,1.0597398189049476,0.9864249251892112,3.8851591730148205,1.433701528567499
20,DFT_CRT,time_scaling,wide,DEoptim,165,0.23517760850053998,1,1.0264501577325411,1,1.0597398189049476,0.9864249251892112,3.8851591730148205,1.433701528567499
