participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
38,DFT_CRT,time_scaling_t0,wide,DEoptim,21,1.9536088361325676,1,1.7103861401839735,1,1.2279701954685152,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,22,1.9536088361325676,1,1.7103861401839735,1,1.2279701954685152,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.9536088361325676,1,1.7103861401839735,1,1.4446426984419531,0.5705270033206936,4.542676915660485,0.7015595865328639,0.8360616337042303
38,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.267836181777493,0.6497590199664008,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,46,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,47,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,48,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,49,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,50,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,51,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,52,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,53,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,54,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,55,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,56,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,57,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,58,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,59,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,60,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,61,2.6779328888583924,1,2.1435093279329505,1,3.0282686837017536,0.38841494375913366,4.106146767505977,0.8094399391571248,1.0774526064215535
38,DFT_CRT,time_scaling_t0,wide,DEoptim,62,2.339693662589907,1,1.8047723298279075,1,2.68043449614197,0.44370660919246263,4.064977711995138,0.8571439945084608,1.0992459934459395
38,DFT_CRT,time_scaling_t0,wide,DEoptim,63,2.339693662589907,1,1.8047723298279075,1,2.68043449614197,0.44370660919246263,4.064977711995138,0.8571439945084608,1.0992459934459395
38,DFT_CRT,time_scaling_t0,wide,DEoptim,64,2.339693662589907,1,1.8047723298279075,1,2.68043449614197,0.44370660919246263,4.064977711995138,0.8571439945084608,1.0992459934459395
38,DFT_CRT,time_scaling_t0,wide,DEoptim,65,2.339693662589907,1,1.8047723298279075,1,2.68043449614197,0.44370660919246263,4.064977711995138,0.8571439945084608,1.0992459934459395
38,DFT_CRT,time_scaling_t0,wide,DEoptim,66,2.339693662589907,1,1.8047723298279075,1,2.68043449614197,0.44370660919246263,4.064977711995138,0.8571439945084608,1.0992459934459395
38,DFT_CRT,time_scaling_t0,wide,DEoptim,67,2.339693662589907,1,1.8047723298279075,1,2.68043449614197,0.44370660919246263,4.064977711995138,0.8571439945084608,1.0992459934459395
38,DFT_CRT,time_scaling_t0,wide,DEoptim,68,2.6445699829701335,1,2.1377743237472426,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8201030061723356,1.0566966553372845
38,DFT_CRT,time_scaling_t0,wide,DEoptim,69,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8201030061723356,1.0566966553372845
38,DFT_CRT,time_scaling_t0,wide,DEoptim,70,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8201030061723356,1.0566966553372845
38,DFT_CRT,time_scaling_t0,wide,DEoptim,71,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8201030061723356,1.0566966553372845
38,DFT_CRT,time_scaling_t0,wide,DEoptim,72,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8201030061723356,1.0566966553372845
38,DFT_CRT,time_scaling_t0,wide,DEoptim,73,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8201030061723356,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,74,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,75,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,76,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,77,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,78,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,79,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,80,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,81,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,82,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,83,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,84,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,85,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,86,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,87,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,88,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,89,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,90,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,91,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,92,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,93,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,94,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,95,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,96,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,97,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,98,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,99,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,100,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.914640130273077,0.8787040474725607,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,101,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,102,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,103,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,104,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,105,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,106,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,107,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,108,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,109,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.39816976974837487,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,110,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,111,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,112,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,113,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,114,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,115,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,116,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,117,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,118,2.6445699829701335,1,2.139699759076818,1,1.6892509628087282,0.389501070246467,3.847839964276619,0.9255758513591963,1.0742381896876039
38,DFT_CRT,time_scaling_t0,wide,DEoptim,119,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,120,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,121,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,122,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,123,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,124,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,125,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,126,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,127,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,128,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,129,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,130,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,131,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,132,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,133,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,134,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,135,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,136,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,137,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,138,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,139,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,140,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,141,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,142,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,143,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9059846343476233,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,144,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9149627416584907,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,145,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9149627416584907,1.0950018258795928
38,DFT_CRT,time_scaling_t0,wide,DEoptim,146,2.89080400059865,1,2.3123404743068856,1,1.817589796019516,0.361251994297822,3.819586324508061,0.9149627416584907,1.0950018258795928
