participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
17,DFT_CRT,time_scaling_t0,wide,DEoptim,65,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.349321118169463,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,66,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.349321118169463,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,67,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.349321118169463,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,68,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.276762199064942,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,69,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.276762199064942,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,70,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.276762199064942,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,71,0.7683328044507653,1,0.5492605863280984,1,0.9199870726616624,0.8278197524916567,4.276762199064942,0.911732493474678,1.5634662789301013
17,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.2063516305202615,1,0.45780612101570045,1,0.5392028926871717,0.2713662661089632,3.7728511136805123,1.301819263616697,1.5761269531769708
17,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.2063516305202615,1,0.45780612101570045,1,0.5392028926871717,0.2713662661089632,3.7728511136805123,1.301819263616697,1.5761269531769708
17,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.2063516305202615,1,0.45780612101570045,1,0.5392028926871717,0.2713662661089632,3.7728511136805123,1.301819263616697,1.5761269531769708
17,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.2063516305202615,1,0.45780612101570045,1,0.5392028926871717,0.2713662661089632,3.7728511136805123,1.301819263616697,1.5761269531769708
17,DFT_CRT,time_scaling_t0,wide,DEoptim,76,0.7722489552386268,1,0.2982376621811661,1,0.6364820820906455,0.617595131148845,3.6219691962920946,1.4372901158468507,1.5722236460017365
17,DFT_CRT,time_scaling_t0,wide,DEoptim,77,0.7722489552386268,1,0.2982376621811661,1,0.6364820820906455,0.617595131148845,3.6219691962920946,1.4372901158468507,1.5722236460017365
17,DFT_CRT,time_scaling_t0,wide,DEoptim,78,0.7722489552386268,1,0.2982376621811661,1,0.6364820820906455,0.617595131148845,3.6219691962920946,1.4372901158468507,1.5722236460017365
17,DFT_CRT,time_scaling_t0,wide,DEoptim,79,0.7722489552386268,1,0.2982376621811661,1,0.6364820820906455,0.617595131148845,3.6219691962920946,1.4372901158468507,1.5722236460017365
17,DFT_CRT,time_scaling_t0,wide,DEoptim,80,0.7722489552386268,1,0.2982376621811661,1,0.6364820820906455,0.617595131148845,3.6219691962920946,1.4372901158468507,1.5722236460017365
17,DFT_CRT,time_scaling_t0,wide,DEoptim,81,0.7722489552386268,1,0.2982376621811661,1,0.6364820820906455,0.617595131148845,3.6219691962920946,1.4372901158468507,1.5722236460017365
17,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.1904160714908287,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.0086948210967726,1,0.21119736377774637,1,0.5404282159777343,0.3585914385379013,3.9497907356062214,1.3130412050962526,1.6176588417220543
17,DFT_CRT,time_scaling_t0,wide,DEoptim,110,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,111,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,112,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,113,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,114,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,115,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,116,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,117,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,118,0.9727300418268444,1,0.4370233748543532,1,0.7993139936141523,0.5814499874504795,4.080481281383979,1.3657325978067854,1.5349131442475408
17,DFT_CRT,time_scaling_t0,wide,DEoptim,119,0.9889871576202509,1,0.42684148387648785,1,0.500329758568083,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,120,0.9889871576202509,1,0.42684148387648785,1,0.500329758568083,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,121,0.9889871576202509,1,0.42684148387648785,1,0.500329758568083,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,122,0.9889871576202509,1,0.42684148387648785,1,0.500329758568083,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,123,0.9889871576202509,1,0.42684148387648785,1,0.500329758568083,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,124,0.9889871576202509,1,0.42684148387648785,1,0.5475351745469271,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,125,0.9889871576202509,1,0.42684148387648785,1,0.5475351745469271,0.469007203926046,4.150081452882916,1.2455051265573556,1.5813905494937455
17,DFT_CRT,time_scaling_t0,wide,DEoptim,126,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,127,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,128,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,129,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,130,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,131,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,132,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,133,0.8357313316900101,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,134,0.7995669465083578,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,135,0.7995669465083578,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,4.033281338743082,1.2553754782657005,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,136,0.7995669465083578,1,0.44540965113394504,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,137,0.7995669465083578,1,0.41175821635395604,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,138,0.7995669465083578,1,0.41175821635395604,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,139,0.7995669465083578,1,0.41175821635395604,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,140,0.7995669465083578,1,0.41175821635395604,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,141,0.7995669465083578,1,0.41175821635395604,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,142,0.7995669465083578,1,0.4312995919600668,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,143,0.7995669465083578,1,0.4312995919600668,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
17,DFT_CRT,time_scaling_t0,wide,DEoptim,144,0.7995669465083578,1,0.4312995919600668,1,0.7495353777660511,0.723657292790606,3.9314195267181704,1.316333630277553,1.6530886628267212
