participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
84,DFT_CRT,value_scaling_t0,wide,DEoptim,91,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,92,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,93,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,94,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,95,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,96,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,97,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,98,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,99,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,100,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,101,1.733861101292626,1,2.416659077702205,2.600103440254328,1,0.6437775836578392,5.09412909194785,0.9956623645591162,1.0211043470801895
84,DFT_CRT,value_scaling_t0,wide,DEoptim,102,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,103,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,104,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,105,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,106,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,107,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,108,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,109,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,110,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,111,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,112,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,113,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,114,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.116297145900588,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,115,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.619718615132899,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,116,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.619718615132899,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,117,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.619718615132899,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,118,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,119,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,120,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,121,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,122,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,123,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,124,1.626630095002854,1,2.2318995504228,2.4789768442045896,1,0.6719132740201885,4.671894155854916,1.266979358902272,1.1354819508153793
84,DFT_CRT,value_scaling_t0,wide,DEoptim,125,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,126,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,127,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,128,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,129,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,130,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,131,1.722912094029867,1,1.783210557849017,2.521722182691233,1,0.6558066995548788,4.7402791006691984,1.2453324135848056,1.191991828587984
84,DFT_CRT,value_scaling_t0,wide,DEoptim,132,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,133,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,134,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,135,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,136,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,137,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,138,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,139,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,140,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,141,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,142,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,143,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,144,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,145,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,146,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
84,DFT_CRT,value_scaling_t0,wide,DEoptim,147,1.8471617369131696,1,1.8941394458524883,2.763535332193074,1,0.63461742623811,4.857906847052186,1.1894896586050998,1.0994067813999973
