participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
75,DDM,time_scaling_t0,wide,DEoptim,44,0.6806935200082929,1,0.5938991040758509,1,0.8604483906738456,0.9120950903898232,3.938237615320671,0.9155024851405087,0.8150464526276897
75,DDM,time_scaling_t0,wide,DEoptim,45,0.6806935200082929,1,0.5938991040758509,1,0.8604483906738456,0.9120950903898232,3.938237615320671,0.9155024851405087,0.8150464526276897
75,DDM,time_scaling_t0,wide,DEoptim,46,0.6806935200082929,1,0.5938991040758509,1,0.8604483906738456,0.9120950903898232,3.938237615320671,0.9155024851405087,0.8150464526276897
75,DDM,time_scaling_t0,wide,DEoptim,47,0.6806935200082929,1,0.5938991040758509,1,0.8604483906738456,0.9120950903898232,3.938237615320671,0.9155024851405087,0.8150464526276897
75,DDM,time_scaling_t0,wide,DEoptim,48,0.6806935200082929,1,0.5938991040758509,1,0.8604483906738456,0.9120950903898232,3.938237615320671,0.9155024851405087,0.8150464526276897
75,DDM,time_scaling_t0,wide,DEoptim,49,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,50,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,51,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,52,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,53,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,54,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,55,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,56,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,57,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,58,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,59,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,60,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,61,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,62,0.7055244977989592,1,0.469507977935054,1,0.8773803145731002,0.8283671355072783,3.1410227098834684,1.159474475768227,1.3292485812030579
75,DDM,time_scaling_t0,wide,DEoptim,63,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,64,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,65,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,66,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,67,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,68,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,69,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,70,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,71,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.2360975313109808
75,DDM,time_scaling_t0,wide,DEoptim,72,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,73,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,74,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,75,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,76,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,77,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,78,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,79,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,80,0.8060056486918296,1,0.4598451886340566,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,81,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,82,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,83,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,84,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,85,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,86,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,87,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,88,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,89,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,90,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,91,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,92,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,93,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,94,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,95,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,96,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,97,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,98,0.8060056486918296,1,0.48647759683019814,1,1.04049626633592,0.7542656390654772,3.8126537813098187,1.1010529280423356,1.0214309621872637
75,DDM,time_scaling_t0,wide,DEoptim,99,0.7466090387259264,1,0.40758380848628317,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,100,0.7466090387259264,1,0.40758380848628317,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,101,0.7466090387259264,1,0.40758380848628317,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,102,0.7466090387259264,1,0.40758380848628317,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,103,0.7466090387259264,1,0.40758380848628317,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,104,0.7466090387259264,1,0.40758380848628317,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,105,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.2513154872411048,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,106,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.2513154872411048,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,107,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,108,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,109,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,110,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,111,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,112,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,113,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,114,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,115,0.7466090387259264,1,0.40313588784291676,1,0.901776259793638,0.7419120880097291,3.4757813438326344,1.1675708030834089,1.127159082347441
75,DDM,time_scaling_t0,wide,DEoptim,116,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,117,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,118,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,119,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,120,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,121,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,122,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,123,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,124,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,125,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,126,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,127,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,128,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,129,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,130,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,131,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,132,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,133,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,134,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,135,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,136,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,137,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,138,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,139,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.6312636036327017,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,140,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.612702335989473,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,141,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.612702335989473,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,142,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.612702335989473,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,143,0.771465764788627,1,0.49288762095463196,1,1.0135861014866892,0.7911708959884433,3.612702335989473,1.1693700170976227,1.100949755994132
75,DDM,time_scaling_t0,wide,DEoptim,144,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,145,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,146,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,147,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,148,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,149,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,150,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
75,DDM,time_scaling_t0,wide,DEoptim,151,0.7590660630453462,1,0.4121504562695741,1,1.0901698744422883,0.769252647041634,3.5682124018882915,1.1980388278369036,1.1254550291610226
