participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,12,1.454075639289529,1,1.3444821352401404,0.2223780887160366,1,5.773166872971284,0.2819162550176494,4.251303610411455,1.331159061448461,1.7163300423558383
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,13,1.454075639289529,1,1.3444821352401404,0.2223780887160366,1,5.773166872971284,0.2819162550176494,4.251303610411455,1.331159061448461,1.7163300423558383
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,14,1.454075639289529,1,1.3444821352401404,0.2223780887160366,1,5.773166872971284,0.2819162550176494,4.251303610411455,1.331159061448461,1.7163300423558383
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,15,1.454075639289529,1,2.965539131779564,0.4087299313591316,1,5.014261735467791,0.2819162550176494,4.251303610411455,1.331159061448461,1.7163300423558383
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,16,1.454075639289529,1,2.965539131779564,0.4087299313591316,1,5.014261735467791,0.2819162550176494,4.251303610411455,1.331159061448461,1.7163300423558383
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,17,2.7562030945480016,1,1.153978635733636,0.1032381690951532,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,18,2.7562030945480016,1,1.153978635733636,0.1032381690951532,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,19,2.7562030945480016,1,1.153978635733636,0.1032381690951532,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,20,2.524637788018595,1,2.965539131779564,0.4087299313591316,1,5.014261735467791,0.2819162550176494,4.251303610411455,1.331159061448461,1.7163300423558383
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,21,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,22,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,23,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,24,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,25,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,26,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,27,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,28,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,29,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,30,2.7562030945480016,1,1.153978635733636,1.6044464582327629,1,6.320680895377986,0.494971851734327,4.271128749300167,1.6619069778545341,1.5938720887792788
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,31,1.7131242503231525,1,2.2939421387999297,1.0571245251118973,1,1.1131481615251597,0.3642695854495206,3.88806250261736,1.6903897499496012,1.5213466369023578
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,32,1.7131242503231525,1,2.2939421387999297,1.0571245251118973,1,1.1131481615251597,0.3642695854495206,3.88806250261736,1.6903897499496012,1.5213466369023578
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,33,1.7131242503231525,1,2.2939421387999297,1.0571245251118973,1,1.1131481615251597,0.3642695854495206,3.88806250261736,1.6903897499496012,1.5213466369023578
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,34,1.7521088123039474,1,2.989625677235983,1.0339448183976894,1,3.0804062544897555,0.442973080416092,3.973657675712202,1.6619069778545341,1.604916742132147
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,35,1.7521088123039474,1,2.989625677235983,1.0339448183976894,1,3.0804062544897555,0.442973080416092,3.973657675712202,1.6619069778545341,1.604916742132147
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,36,1.7521088123039474,1,2.989625677235983,1.0339448183976894,1,3.0804062544897555,0.442973080416092,3.973657675712202,1.6619069778545341,1.604916742132147
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,37,1.7521088123039474,1,2.989625677235983,1.0339448183976894,1,3.0804062544897555,0.442973080416092,3.973657675712202,1.6619069778545341,1.604916742132147
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,38,1.7521088123039474,1,2.989625677235983,1.0339448183976894,1,3.5715701322297373,0.442973080416092,3.973657675712202,1.6619069778545341,1.604916742132147
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,39,1.7521088123039474,1,2.989625677235983,1.0339448183976894,1,3.5715701322297373,0.442973080416092,3.973657675712202,1.6619069778545341,1.604916742132147
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,40,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,41,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,42,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,43,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,44,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,45,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,46,2.318354526898057,1,2.3493037958637584,1.6045466808174242,1,2.197104079891698,0.38843212365206464,4.154425401904716,1.6945812341567696,1.630537507204654
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,47,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,48,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,49,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,50,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,51,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,52,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,53,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,54,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,55,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,56,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,57,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,58,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,59,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,60,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,61,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,62,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,63,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,64,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,65,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,66,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.4764102780271983,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,67,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,68,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,69,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,70,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,71,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,72,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,73,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,74,2.2833916366616553,1,2.6532968012682456,1.665941974414948,1,2.1367254598522276,0.47496995000260456,4.0220445595617385,1.6737522260091127,1.7497295256563197
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,75,2.5193145760824884,1,2.3272514879306123,1.8069578680926857,1,2.49437382439781,0.4563924212772042,4.130144161628974,1.6703364688022033,1.7046539329925634
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,76,2.5193145760824884,1,2.3272514879306123,1.8069578680926857,1,2.49437382439781,0.4563924212772042,4.130144161628974,1.6703364688022033,1.7046539329925634
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,77,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,78,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,79,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,80,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,81,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,82,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,83,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,84,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,85,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,86,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,87,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,88,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,89,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,90,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,91,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,92,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,93,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,94,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,95,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6838072792021885,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,96,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7367642812847954
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,97,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,98,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,99,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,100,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,101,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,102,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,103,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,104,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,105,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,106,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,107,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,108,2.63751525143554,1,2.322875692118691,1.9061207850414492,1,2.6791252484601644,0.44965550364693696,4.084604777477763,1.6995533432100882,1.7349661810555066
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,109,2.3016238354866587,1,2.3406477226314513,1.6955001368911216,1,2.1395739393581543,0.4747908838462786,4.182452088089418,1.69565942789425,1.6701985466889573
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,110,2.5031094661260997,1,1.7777601480775074,1.8346850859296238,1,2.066516447449835,0.48568343010938586,4.198204673159234,1.7068247381897432,1.7496526625362492
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,111,2.5031094661260997,1,1.7777601480775074,1.8346850859296238,1,2.066516447449835,0.48568343010938586,4.198204673159234,1.7068247381897432,1.7496526625362492
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,112,2.5031094661260997,1,1.7777601480775074,1.8346850859296238,1,2.066516447449835,0.48568343010938586,4.198204673159234,1.7068247381897432,1.7496526625362492
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,113,2.5031094661260997,1,1.7777601480775074,1.8346850859296238,1,2.066516447449835,0.48568343010938586,4.198204673159234,1.7068247381897432,1.7496526625362492
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,114,2.5031094661260997,1,1.7777601480775074,1.8346850859296238,1,2.066516447449835,0.48568343010938586,4.198204673159234,1.7068247381897432,1.7496526625362492
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,115,2.5031094661260997,1,1.7777601480775074,1.8346850859296238,1,2.066516447449835,0.48568343010938586,4.198204673159234,1.7068247381897432,1.7496526625362492
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,116,2.335436825899099,1,1.9176344198450401,1.7393064566979282,1,1.9716319910071842,0.506755805865492,4.273591796928045,1.6873904477527377,1.7059470453780556
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,117,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,118,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,119,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,120,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,121,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,122,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,123,2.789024603547581,1,2.365955138305907,2.0491660287509514,1,2.5741319663651407,0.46556365519414517,4.160770888623927,1.68836334826166,1.7315647628606639
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,124,2.335436825899099,1,1.9176344198450401,1.7393064566979282,1,1.9716319910071842,0.49589220177289184,4.269730462881324,1.6873904477527377,1.7059470453780556
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,125,2.5533835399804574,1,2.913109477402738,1.9084555401249068,1,3.0700654273960017,0.5063591710045128,4.291298414266969,1.7016505883845636,1.7085511482795583
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,126,2.5533835399804574,1,2.913109477402738,1.9084555401249068,1,3.0700654273960017,0.5063591710045128,4.291298414266969,1.7016505883845636,1.7085511482795583
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,127,2.5533835399804574,1,2.913109477402738,1.9084555401249068,1,3.0700654273960017,0.5063591710045128,4.291298414266969,1.7016505883845636,1.7085511482795583
79,DFT_CRT,time_and_value_scaling_t0,wide,DEoptimR,128,2.5533835399804574,1,2.913109477402738,1.9084555401249068,1,3.0700654273960017,0.5063591710045128,4.291298414266969,1.7016505883845636,1.7085511482795583
