participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
27,DDM,value_scaling_t0,wide,DEoptim,12,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,13,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,14,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,15,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,16,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,17,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,18,0.6174732046334075,1,0.42842040605284265,0.6882454532646014,1,0.9457247114001834,3.78433595931018,0.7096534218755551,0.3828610422808303
27,DDM,value_scaling_t0,wide,DEoptim,19,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2965095575043,0.7714637664862721
27,DDM,value_scaling_t0,wide,DEoptim,20,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2965095575043,0.7714637664862721
27,DDM,value_scaling_t0,wide,DEoptim,21,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.379568900839402,0.9647772733818372
27,DDM,value_scaling_t0,wide,DEoptim,22,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.379568900839402,0.9647772733818372
27,DDM,value_scaling_t0,wide,DEoptim,23,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.379568900839402,0.9647772733818372
27,DDM,value_scaling_t0,wide,DEoptim,24,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.379568900839402,0.9647772733818372
27,DDM,value_scaling_t0,wide,DEoptim,25,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.379568900839402,0.9647772733818372
27,DDM,value_scaling_t0,wide,DEoptim,26,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.379568900839402,0.9647772733818372
27,DDM,value_scaling_t0,wide,DEoptim,27,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,28,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,29,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,30,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,31,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,32,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,33,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,34,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,35,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,36,0.5505957014206797,1,0.6511237397789955,0.4846981534477277,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.2130087135254968
27,DDM,value_scaling_t0,wide,DEoptim,37,0.638185208523511,1,1.0329740501678735,0.6679970884255498,1,0.9097315254093623,2.8441962207879405,1.2002326702161445,1.5039213434404652
27,DDM,value_scaling_t0,wide,DEoptim,38,0.638185208523511,1,1.0329740501678735,0.6679970884255498,1,0.9097315254093623,2.8441962207879405,1.2002326702161445,1.5039213434404652
27,DDM,value_scaling_t0,wide,DEoptim,39,0.638185208523511,1,1.0329740501678735,0.6679970884255498,1,0.9097315254093623,2.8441962207879405,1.2002326702161445,1.5039213434404652
27,DDM,value_scaling_t0,wide,DEoptim,40,0.638185208523511,1,1.0329740501678735,0.6679970884255498,1,0.9097315254093623,2.8441962207879405,1.2002326702161445,1.5039213434404652
27,DDM,value_scaling_t0,wide,DEoptim,41,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,42,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,43,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,44,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,45,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,46,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,47,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,48,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,49,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9509676945839154,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,50,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,51,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,52,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,53,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,54,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,55,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,56,0.6186380675921038,1,0.6511237397789955,0.5904012294047473,1,0.9393010351109495,3.1538799175080814,1.2901270631267978,1.4631054448900032
27,DDM,value_scaling_t0,wide,DEoptim,57,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,58,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,59,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,60,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,61,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,62,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,63,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.124143807154046,1.0317113765455637
27,DDM,value_scaling_t0,wide,DEoptim,64,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,65,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,66,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,67,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,68,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,69,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,70,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,71,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,72,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,73,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,74,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,75,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,76,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,77,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.0955999416513995
27,DDM,value_scaling_t0,wide,DEoptim,78,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,79,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,80,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,81,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,82,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.112587104657275,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,83,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,84,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,85,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,86,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,87,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,88,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,89,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,90,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,91,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,92,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,93,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.8437920715723632,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,94,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,95,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,96,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,97,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,98,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,99,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,100,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,101,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,102,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,103,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,104,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,105,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,106,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,107,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,108,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,109,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,110,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,111,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.5540363075062285,1.1495776589866755,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,112,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,113,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,114,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,115,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,116,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,117,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,118,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,119,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,120,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,121,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,122,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,123,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,124,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,125,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,126,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,127,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,128,0.7279264523814569,1,0.6965188469336284,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,129,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,130,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,131,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,132,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,133,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,134,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,135,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,136,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,137,0.7279264523814569,1,0.7964976109322419,0.5338659845940984,1,0.8420099598691082,3.499247511222719,1.1695564875925513,1.3869904754642428
27,DDM,value_scaling_t0,wide,DEoptim,138,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,139,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,140,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,141,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,142,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,143,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,144,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.327075806608433,1.2109277137314356,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,145,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.3980728533824105,1.2576201232120234,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,146,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.3980728533824105,1.2576201232120234,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,147,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.3980728533824105,1.2576201232120234,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,148,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.3980728533824105,1.2576201232120234,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,149,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.3980728533824105,1.2576201232120234,1.4343186282884168
27,DDM,value_scaling_t0,wide,DEoptim,150,0.6722721434406976,1,0.7611678638743284,0.6374386573342488,1,0.9205637773844516,3.3980728533824105,1.2576201232120234,1.4343186282884168
