participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
67,DDM,value_scaling,wide,DEoptim,33,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,34,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,35,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,36,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,37,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,38,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,39,0.8325622295699382,1,1.029829334483934,0.17975280878937008,1,0.3593391526761558,3.4299544297996243,1.2987004009882461
67,DDM,value_scaling,wide,DEoptim,40,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,41,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,42,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,43,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,44,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,45,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,46,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,47,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,48,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,49,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,50,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,51,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,52,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,53,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,54,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,55,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,56,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,57,0.4659280092059635,1,0.9765864143154569,0.13002028644169952,1,0.9242814082595566,3.1490083263131257,1.2990974594546072
67,DDM,value_scaling,wide,DEoptim,58,0.5175471261751698,1,1.0126380973653957,0.37079404703905394,1,0.8958171351405876,3.488353341396526,1.2276085210156125
67,DDM,value_scaling,wide,DEoptim,59,0.5010345247875685,1,0.972601443904309,0.2060285363156775,1,0.8959748224218982,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,60,0.5010345247875685,1,0.972601443904309,0.2060285363156775,1,0.8959748224218982,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,61,0.5819520767793502,1,0.9725023899536049,0.2477163384169358,1,0.833595478259624,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,62,0.5819520767793502,1,0.9725023899536049,0.2477163384169358,1,0.833595478259624,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,63,0.5819520767793502,1,0.9725023899536049,0.2477163384169358,1,0.833595478259624,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,64,0.5819520767793502,1,0.9725023899536049,0.2477163384169358,1,0.833595478259624,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,65,0.5819520767793502,1,0.9725023899536049,0.2477163384169358,1,0.833595478259624,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,66,0.5010345247875685,1,1.0137587411251572,0.5484252961221735,1,0.9417575195446001,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,67,0.5010345247875685,1,1.0137587411251572,0.5484252961221735,1,0.9417575195446001,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,68,0.5010345247875685,1,1.0137587411251572,0.5484252961221735,1,0.9417575195446001,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,69,0.5010345247875685,1,1.0137587411251572,0.5484252961221735,1,0.9417575195446001,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,70,0.5010345247875685,1,0.9838848101028388,0.5484252961221735,1,0.9417575195446001,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,71,0.5010345247875685,1,0.9838848101028388,0.5484252961221735,1,0.9417575195446001,2.7104193379951775,1.4266025127735193
67,DDM,value_scaling,wide,DEoptim,72,0.5819520767793502,1,0.9887449862915444,0.4357670854281135,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,73,0.5819520767793502,1,0.9887449862915444,0.4357670854281135,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,74,0.5819520767793502,1,0.9887449862915444,0.4357670854281135,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,75,0.5819520767793502,1,1.008369276021769,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,76,0.5819520767793502,1,1.008369276021769,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,77,0.5819520767793502,1,1.008369276021769,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,78,0.5819520767793502,1,1.0077624391408733,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,79,0.5819520767793502,1,1.0077624391408733,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,80,0.5819520767793502,1,1.0077624391408733,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,81,0.5819520767793502,1,1.0077624391408733,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,82,0.5819520767793502,1,1.0077624391408733,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,83,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,84,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.356494051441093
67,DDM,value_scaling,wide,DEoptim,85,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,86,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,87,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,88,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,89,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,90,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,91,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,92,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,93,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,94,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,95,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,96,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,97,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,98,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,99,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,100,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,101,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,102,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,103,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,104,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,105,0.6111409049726203,1,0.9946375788298079,0.5761985531077605,1,0.9107376763751893,3.091994089772915,1.3936540247369567
67,DDM,value_scaling,wide,DEoptim,106,0.5276093667458711,1,0.9955590594761131,0.7405910203372499,1,0.9732237655449705,3.2431787167005695,1.3237717837279765
67,DDM,value_scaling,wide,DEoptim,107,0.5276093667458711,1,0.9955590594761131,0.7405910203372499,1,0.9732237655449705,3.2431787167005695,1.3237717837279765
67,DDM,value_scaling,wide,DEoptim,108,0.6112753498116177,1,1.0106881319173193,0.6574758347834322,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,109,0.6112753498116177,1,1.0106881319173193,0.6574758347834322,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,110,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,111,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,112,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,113,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,114,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,115,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.3622472013975009
67,DDM,value_scaling,wide,DEoptim,116,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,117,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,118,0.6112753498116177,1,1.0106881319173193,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,119,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,120,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,121,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,122,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,123,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9207569326472614,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,124,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9190109161526323,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,125,0.6112753498116177,1,1.0038579867924755,0.6335661390003886,1,0.9190109161526323,3.1581718924475126,1.379917856876331
67,DDM,value_scaling,wide,DEoptim,126,0.5958369591980893,1,0.9986472744533788,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,127,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,128,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,129,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,130,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,131,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,132,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,133,0.5958369591980893,1,0.9907769137199354,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,134,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,135,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,136,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,137,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,138,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,139,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,140,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,141,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,142,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,143,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,144,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,145,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,146,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,147,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,148,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,149,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,150,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,151,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.253899325831842,1.3061965158718556
67,DDM,value_scaling,wide,DEoptim,152,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,153,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,154,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,155,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,156,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,157,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,158,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,159,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,160,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,161,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,162,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,163,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,164,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,165,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,166,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,167,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,168,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,169,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,170,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,171,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,172,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,173,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
67,DDM,value_scaling,wide,DEoptim,174,0.5958369591980893,1,0.9935107975014766,0.723600725322377,1,0.9492471323106425,3.299580933219595,1.3548715666222415
