participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t0
68,DDM,time_scaling,wide,DEoptim,33,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,34,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,35,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,36,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,37,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,38,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,39,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,40,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,41,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,42,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,43,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,44,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,45,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,46,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,47,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,48,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,49,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,50,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,4.818673709354998,0.8836125658283351
68,DDM,time_scaling,wide,DEoptim,51,0.8951969767162578,1,0.3091642259383057,1,0.6922958699335766,0.45456573949689205,4.323856842521342,1.0323263826084723
68,DDM,time_scaling,wide,DEoptim,52,0.8951969767162578,1,0.3091642259383057,1,0.6922958699335766,0.45456573949689205,4.323856842521342,1.0323263826084723
68,DDM,time_scaling,wide,DEoptim,53,0.8951969767162578,1,0.3091642259383057,1,0.6922958699335766,0.45456573949689205,4.323856842521342,1.0323263826084723
68,DDM,time_scaling,wide,DEoptim,54,0.782042877886995,1,0.42683256971314637,1,0.9039437190767644,0.7395579670307882,3.304799069025343,1.3543760187235268
68,DDM,time_scaling,wide,DEoptim,55,0.782042877886995,1,0.42683256971314637,1,0.9039437190767644,0.7395579670307882,3.304799069025343,1.3543760187235268
68,DDM,time_scaling,wide,DEoptim,56,0.782042877886995,1,0.42683256971314637,1,0.9039437190767644,0.7395579670307882,3.304799069025343,1.3543760187235268
68,DDM,time_scaling,wide,DEoptim,57,0.782042877886995,1,0.42683256971314637,1,0.9039437190767644,0.7395579670307882,3.304799069025343,1.3543760187235268
68,DDM,time_scaling,wide,DEoptim,58,0.782042877886995,1,0.42683256971314637,1,0.9039437190767644,0.7395579670307882,3.304799069025343,1.3543760187235268
68,DDM,time_scaling,wide,DEoptim,59,0.782042877886995,1,0.42683256971314637,1,0.9039437190767644,0.7395579670307882,3.304799069025343,1.3543760187235268
68,DDM,time_scaling,wide,DEoptim,60,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,3.967879870638967,1.2231790441495318
68,DDM,time_scaling,wide,DEoptim,61,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,3.967879870638967,1.2231790441495318
68,DDM,time_scaling,wide,DEoptim,62,0.9585157474628648,1,0.31766413072729,1,0.7574538267338085,0.3870966319831635,3.967879870638967,1.2231790441495318
68,DDM,time_scaling,wide,DEoptim,63,1.7422851833770985,1,0.2313548497990481,1,0.9331545422297893,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,64,1.7422851833770985,1,0.2313548497990481,1,0.9331545422297893,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,65,1.7422851833770985,1,0.2313548497990481,1,0.9331545422297893,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,66,1.7422851833770985,1,0.2313548497990481,1,0.9331545422297893,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,67,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,68,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,69,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,70,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,71,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,72,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,73,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,74,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,75,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,76,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,77,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,78,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,79,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,80,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,81,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,82,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,83,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,84,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,85,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,86,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,87,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,88,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,89,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,90,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,91,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,92,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,93,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,94,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,95,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,96,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,97,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,98,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,99,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,100,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,101,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,102,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,103,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,104,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,105,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,106,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,107,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,108,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,109,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,110,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,111,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,112,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,113,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,114,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,115,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,116,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,117,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,118,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,119,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,120,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,121,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,122,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,123,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,124,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.6722881098657383,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,125,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,126,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,127,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,128,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,129,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,130,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,131,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,132,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,133,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,134,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,135,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,136,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,137,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,138,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,139,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,140,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,141,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,142,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,143,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,144,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,145,1.7422851833770985,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,146,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,147,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,148,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,149,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,150,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,151,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,152,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,153,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,154,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,155,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,156,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,157,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,158,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,159,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,160,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,161,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,162,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,163,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,164,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,165,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,166,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,167,1.729073521284027,1,0.2313548497990481,1,0.9533029145932487,0.01600860696649179,3.755331864834411,1.23787118078219
68,DDM,time_scaling,wide,DEoptim,168,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
68,DDM,time_scaling,wide,DEoptim,169,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
68,DDM,time_scaling,wide,DEoptim,170,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
68,DDM,time_scaling,wide,DEoptim,171,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
68,DDM,time_scaling,wide,DEoptim,172,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
68,DDM,time_scaling,wide,DEoptim,173,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
68,DDM,time_scaling,wide,DEoptim,174,0.9585157474628648,1,0.2953226646732837,1,0.8409954788347277,0.3870966319831635,3.948043620330525,1.0955372029345114
