participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
24,DFT_CRT,value_scaling_t0,wide,DEoptim,228,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,229,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,230,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,231,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,232,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,233,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,234,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,235,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,236,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,237,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,238,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,239,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,240,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,241,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,242,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,243,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,244,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,245,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.381239322281625,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,246,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,247,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,248,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,249,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,250,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,251,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,252,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,253,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,254,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,255,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,256,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,257,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.994327313133655,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,258,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,259,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,260,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,261,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,262,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,263,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,264,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,265,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,266,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,267,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,268,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,269,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,270,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.9717955202064,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,271,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6262215965576978,2.990404952582535,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,272,1.2114735007201536,1,1.0198111078957965,0.7361562305705023,1,0.6279378359357927,2.990404952582535,1.3933397952584126,1.2793458749631703,1.4052108402301595
24,DFT_CRT,value_scaling_t0,wide,DEoptim,273,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,274,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,275,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,276,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,277,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,278,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,279,1.0589304195572518,1,1.0080226368658876,0.5896712873867734,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,280,1.0589304195572518,1,1.0080226368658876,0.5897988515730607,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.3986057686827895
24,DFT_CRT,value_scaling_t0,wide,DEoptim,281,1.0589304195572518,1,1.0080226368658876,0.5897988515730607,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.4018784233174706
24,DFT_CRT,value_scaling_t0,wide,DEoptim,282,1.0589304195572518,1,1.0080226368658876,0.5897988515730607,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.4018784233174706
24,DFT_CRT,value_scaling_t0,wide,DEoptim,283,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,284,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6774580162683205,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,285,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,286,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,287,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,288,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,289,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,290,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.966707608914266,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,291,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,292,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,293,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,294,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,295,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,296,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2795256081104944,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,297,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,298,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3869609851701876,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,299,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,300,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,301,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,302,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,303,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,304,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2860194409558785,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,305,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,306,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,307,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,308,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,309,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,310,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,311,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,312,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,313,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,314,1.034340945790581,1,1.0080226368658876,0.5897988515730607,1,0.6949824507501263,2.9780002304512374,1.3938465749517759,1.2846749688482615,1.401761907250673
24,DFT_CRT,value_scaling_t0,wide,DEoptim,315,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2791170871141562,1.4029851777454978
24,DFT_CRT,value_scaling_t0,wide,DEoptim,316,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.4029851777454978
24,DFT_CRT,value_scaling_t0,wide,DEoptim,317,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.4029851777454978
24,DFT_CRT,value_scaling_t0,wide,DEoptim,318,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.4029851777454978
24,DFT_CRT,value_scaling_t0,wide,DEoptim,319,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,320,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,321,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,322,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,323,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,324,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,325,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,326,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,327,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,328,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,329,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,330,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2778534048394052,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,331,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,332,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3889454138852255,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,333,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,334,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,335,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,336,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,337,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,338,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.402352465452573
24,DFT_CRT,value_scaling_t0,wide,DEoptim,339,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3882430248356952,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,340,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,341,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,342,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,343,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,344,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,345,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,346,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,347,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7136651866005237,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,348,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,349,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,350,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,351,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,352,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,353,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,354,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,355,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,356,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,357,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,358,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,3.01014763349217,1.3861917707798284,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,359,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,2.9773368907755082,1.3878058351041127,1.2779221842012294,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,360,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,2.9773368907755082,1.3878058351041127,1.280135384429465,1.401266572902426
24,DFT_CRT,value_scaling_t0,wide,DEoptim,361,1.0315891796477998,1,1.000949144097161,0.6501413765666075,1,0.7163504117985267,2.9773368907755082,1.3878058351041127,1.280135384429465,1.401266572902426
