participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
85,DDM,time_scaling_t0,wide,DEoptim,152,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,153,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,154,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,155,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,156,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,157,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,158,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.28982410275623166,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,159,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,160,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,161,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,162,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.1880077737632255,1.441905447623723
85,DDM,time_scaling_t0,wide,DEoptim,163,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,164,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,165,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,166,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,167,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,168,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,169,0.5673959474436917,1,0.024297272219132263,1,0.01635454071790154,0.287302262140899,3.0231827777924516,1.2057447071111338,1.4441321928809092
85,DDM,time_scaling_t0,wide,DEoptim,170,0.5442460019453392,1,0.026472857079529413,1,0.007537920542849533,0.3116218858883703,3.002494367527571,1.205800313840958,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,171,0.5442460019453392,1,0.026472857079529413,1,0.007537920542849533,0.3116218858883703,3.002494367527571,1.205800313840958,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,172,0.5442460019453392,1,0.026472857079529413,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.205800313840958,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,173,0.5442460019453392,1,0.026472857079529413,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.205800313840958,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,174,0.5442460019453392,1,0.026472857079529413,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.205800313840958,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,175,0.5442460019453392,1,0.026472857079529413,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.205800313840958,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,176,0.6346242319087394,1,0.012044926242700186,1,0.002705331658064437,0.20453247600815955,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,177,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,178,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,179,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,180,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,181,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,182,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,183,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,184,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,185,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,186,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,187,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,188,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,189,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,190,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,191,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,192,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,193,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,194,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,195,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,196,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,197,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,198,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,199,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,200,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2061590706303371,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,201,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4407289202689768
85,DDM,time_scaling_t0,wide,DEoptim,202,0.6346242319087394,1,0.012044926242700186,1,0.002429614238322576,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,203,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,204,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,205,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,206,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,207,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,208,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,209,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,210,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,211,0.6346242319087394,1,0.012044926242700186,1,0.0013668130087896172,0.20939857353087357,3.0532180243209877,1.2022857315879483,1.4330380344340579
85,DDM,time_scaling_t0,wide,DEoptim,212,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,213,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,214,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,215,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,216,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,217,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,218,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,219,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,220,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,221,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,222,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,223,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,224,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,225,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,226,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,227,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,228,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,229,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,230,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,231,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,232,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,233,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,234,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,235,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,236,0.5442460019453392,1,0.016063429302294666,1,4.567467030051533e-4,0.3116218858883703,3.002494367527571,1.2121795439235916,1.441682559778446
85,DDM,time_scaling_t0,wide,DEoptim,237,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,238,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,239,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,240,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,241,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,242,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,243,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,244,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,245,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,246,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,247,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,248,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.196567836719183,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,249,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,250,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,251,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,252,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,253,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,254,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,255,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.054437267144433,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,256,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,257,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,258,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,259,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,260,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,261,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,262,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,263,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,264,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,265,0.6315121764735914,1,0.010951276724414094,1,7.104461200635012e-4,0.20897877969342643,3.0475802632745688,1.2043098526205849,1.4400972438114785
85,DDM,time_scaling_t0,wide,DEoptim,266,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,267,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,268,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,269,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,270,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,271,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,272,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,273,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,274,0.5709605431223764,1,0.014760271781894933,1,0.0011130572767289355,0.278436234795518,3.04666716462468,1.20523458394199,1.436349570996184
85,DDM,time_scaling_t0,wide,DEoptim,275,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,276,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,277,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,278,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,279,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,280,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,281,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,282,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,283,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,284,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,285,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,286,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,287,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,288,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,289,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,290,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,291,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,292,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,293,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,294,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,295,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,296,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,297,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,298,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,299,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
85,DDM,time_scaling_t0,wide,DEoptim,300,0.5862971732730996,1,0.01076968677160587,1,1.3579417315134467e-4,0.26135687316918665,3.0240244098359965,1.207803592892767,1.44044570792805
