participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
20,DFT_CRT,time_scaling_t0,wide,DEoptim,279,0.301004254275248,1,0.795259547471459,1,1.0175113930818493,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,280,0.301004254275248,1,0.795259547471459,1,1.0175113930818493,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,281,0.301004254275248,1,0.795259547471459,1,1.0175113930818493,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,282,0.301004254275248,1,0.795259547471459,1,1.0175113930818493,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,283,0.301004254275248,1,0.795259547471459,1,1.0175113930818493,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,284,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,285,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,286,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9551367552723664,1.3673220685288436,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,287,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,288,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,289,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,290,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,291,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,292,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,293,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,294,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,295,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,296,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,297,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.381018891282628,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,298,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,299,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,300,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,301,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,302,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,303,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,304,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,305,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,306,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,307,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,308,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4413691000708797
20,DFT_CRT,time_scaling_t0,wide,DEoptim,309,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,310,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,311,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,312,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,313,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,314,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,315,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,316,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,317,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,318,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,319,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,320,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,321,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,322,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,323,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,324,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,325,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,326,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,327,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,328,0.301004254275248,1,0.795259547471459,1,1.009657598885086,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,329,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,330,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,331,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,332,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,333,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,334,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,335,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,336,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,337,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,338,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,339,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,340,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,341,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,342,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,343,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,344,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,345,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,346,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,347,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,348,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,349,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,350,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,351,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,352,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,353,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,354,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,355,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,356,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,357,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,358,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,359,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,360,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3873276097133833,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,361,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,362,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,363,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,364,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,365,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,366,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,367,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,368,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,369,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,370,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,371,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,372,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,373,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,374,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,375,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,376,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,377,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,378,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,379,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,380,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,381,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,382,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,383,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,384,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,385,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,386,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,387,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,388,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,389,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,390,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,391,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,392,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,393,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,394,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,395,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,396,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,397,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,398,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,399,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,400,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,401,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,402,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9125477296840208,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,403,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,404,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,405,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,406,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,407,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,408,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,409,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,410,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,411,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,412,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,413,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,414,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,415,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,416,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,417,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,418,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,419,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,420,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,421,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,422,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,423,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,424,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
20,DFT_CRT,time_scaling_t0,wide,DEoptim,425,0.301004254275248,1,0.795259547471459,1,1.0045388984208827,0.9645057838645592,3.9235360085859696,1.3871741891809468,1.4424374177361965
