participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,27,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,28,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,29,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,30,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,2.7314237774091072,1,0.8357712572417476,0.9570703662854575,1,2.0340207405388355,2.843480568844825,0.34900738442490853,2.233132008955811,1.4063658427670291
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,2.3961025287888758,1,1.0101068812143446,0.8548583044491709,1,0.8648320173034074,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,2.3961025287888758,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,2.3961025287888758,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,2.3961025287888758,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,2.3961025287888758,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,2.027744482661692,1,1.0677968044940382,0.18720453679095955,1,5.864438148938333,3.702693360785429,0.27257945795471233,2.221019007562127,1.2843631883539042
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,2.297582085221856,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,2.297582085221856,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,2.297582085221856,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,2.297582085221856,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,2.297582085221856,1,1.0101068812143446,0.8548583044491709,1,4.193469507154077,5.430398938379586,0.5088158218361781,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.674568529202254,1,0.9652325799964179,0.13988085637291917,1,2.070110847053734,4.10700898617506,0.3583053542595924,1.98861789382127,1.3853398070410858
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.674568529202254,1,0.9652325799964179,0.13988085637291917,1,2.070110847053734,4.10700898617506,0.3583053542595924,1.98861789382127,1.3853398070410858
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.674568529202254,1,0.9652325799964179,0.13988085637291917,1,3.946030465894478,8.699740944430232,0.3583053542595924,1.98861789382127,1.3853398070410858
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.674568529202254,1,0.9652325799964179,0.13988085637291917,1,3.946030465894478,8.699740944430232,0.3583053542595924,1.98861789382127,1.3853398070410858
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,2.297582085221856,1,1.0101068812143446,0.8548583044491709,1,0.7501646014861763,5.430398938379586,0.33251602355650334,2.2115292482421047,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,8.232979874592274,2.715619170299264,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,2.715619170299264,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,2.715619170299264,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,2.0572039950929493,1,0.9146557156358845,0.37239397394170815,1,7.805935481278596,7.518912642677916,0.4018510256575159,2.2946491786948804,1.3419078910139621
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.9682697317220803,1,0.9855582286889425,0.900849930734761,1,0.6074865954914037,6.6953350564180205,0.4719001578668619,2.3172382328161665,1.4029960136981297
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.9682697317220803,1,0.9855582286889425,0.900849930734761,1,0.6074865954914037,6.6953350564180205,0.4719001578668619,2.3172382328161665,1.4029960136981297
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.9682697317220803,1,0.9855582286889425,0.900849930734761,1,0.6074865954914037,6.6953350564180205,0.4719001578668619,2.3172382328161665,1.4029960136981297
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.9682697317220803,1,0.9855582286889425,0.900849930734761,1,0.6074865954914037,6.6953350564180205,0.4719001578668619,2.3172382328161665,1.4029960136981297
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.9682697317220803,1,0.9855582286889425,0.900849930734761,1,0.6074865954914037,6.6953350564180205,0.4719001578668619,2.3172382328161665,1.4029960136981297
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,3.109119259752333,8.304522908746172,0.3572948489548697,2.252286594946546,1.372664857399498
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,2.0106887686230777,1,0.9591752699554176,0.9726902846263643,1,0.2928846402269538,3.2538377423770726,0.41946258735617137,2.346696615055219,1.3885696001250991
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,2.0106887686230777,1,0.9591752699554176,0.9726902846263643,1,0.2928846402269538,3.2538377423770726,0.41946258735617137,2.346696615055219,1.3885696001250991
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,2.4405949230236,1,0.931037012370271,0.9338038667082035,1,1.523556559395544,8.304522908746172,0.3572948489548697,2.252286594946546,1.3961042595957338
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.6028233177542337,1,0.9819677345351631,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.6028233177542337,1,0.9819677345351631,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.6028233177542337,1,0.9819677345351631,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.6028233177542337,1,0.9819677345351631,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.6028233177542337,1,0.9819677345351631,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.6028233177542337,1,0.9819677345351631,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.6028233177542337,1,1.076867750899655,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.6028233177542337,1,1.076867750899655,0.24363987173605284,1,0.4996067099611219,9.14308026824927,0.4344990348658285,2.2046349354786026,1.3794574614159143
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.7617392097173066,1,1.0576849561918915,0.6563715089003392,1,0.7501646014861763,8.535788941594166,0.3743085960318821,2.1372449250361125,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.7617392097173066,1,1.0576849561918915,0.6563715089003392,1,0.7501646014861763,8.535788941594166,0.3743085960318821,2.1372449250361125,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.7617392097173066,1,1.0576849561918915,0.6563715089003392,1,0.7501646014861763,8.535788941594166,0.3743085960318821,2.1372449250361125,1.4233752561741082
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,0.9483223563525822,1,0.9737165399157899,0.4231053930032574,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,0.9483223563525822,1,1.0349758335981782,0.35641374536417664,1,0.947658930140553,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,0.9483223563525822,1,1.0349758335981782,0.35641374536417664,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,0.9483223563525822,1,1.0349758335981782,0.35641374536417664,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.3983883444561154
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.384731118472686
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.384731118472686
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.384731118472686
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.384731118472686
11,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,0.9483223563525822,1,1.0349758335981782,0.5187971051381339,1,0.2768850299934301,3.465511028189212,0.8181701155425117,2.2912781845138905,1.384731118472686
