participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
92,DDM,value_scaling_t0,wide,DEoptim,99,0.589457934169445,1,1.0061032167388806,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,100,0.4988557750146282,1,1.0061032167388806,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,101,0.4988557750146282,1,1.0061032167388806,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,102,0.4988557750146282,1,1.0061032167388806,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,103,0.4988557750146282,1,1.0061032167388806,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,104,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,105,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,106,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,107,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,108,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,109,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,110,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,111,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,1.8754064258285834
92,DDM,value_scaling_t0,wide,DEoptim,112,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,2.0305060231239067
92,DDM,value_scaling_t0,wide,DEoptim,113,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.689528627590968,2.0305060231239067
92,DDM,value_scaling_t0,wide,DEoptim,114,0.7229036233888468,1,0.9972848439721299,0.7532456187494488,1,0.9093814735785322,3.4099860238162956,1.5152573157209115,1.6740814448625583,1.9722101990931238
92,DDM,value_scaling_t0,wide,DEoptim,115,0.7229036233888468,1,0.9972848439721299,0.7532456187494488,1,0.9093814735785322,3.4099860238162956,1.5152573157209115,1.6740814448625583,1.9722101990931238
92,DDM,value_scaling_t0,wide,DEoptim,116,0.7229036233888468,1,0.9972848439721299,0.7532456187494488,1,0.9093814735785322,3.4099860238162956,1.5152573157209115,1.6740814448625583,1.9722101990931238
92,DDM,value_scaling_t0,wide,DEoptim,117,0.7229036233888468,1,0.9972848439721299,0.7532456187494488,1,0.9093814735785322,3.4099860238162956,1.5152573157209115,1.6740814448625583,1.9722101990931238
92,DDM,value_scaling_t0,wide,DEoptim,118,0.7229036233888468,1,0.9972848439721299,0.7532456187494488,1,0.9093814735785322,3.4099860238162956,1.5152573157209115,1.6740814448625583,1.9722101990931238
92,DDM,value_scaling_t0,wide,DEoptim,119,0.5761889027320045,1,0.9926942637032928,0.778843646298182,1,0.9501459961756276,3.47390457248472,1.510586315126534,1.6288115331551967,2.0133868149041114
92,DDM,value_scaling_t0,wide,DEoptim,120,0.5761889027320045,1,0.9926942637032928,0.778843646298182,1,0.9501459961756276,3.47390457248472,1.510586315126534,1.6288115331551967,2.0133868149041114
92,DDM,value_scaling_t0,wide,DEoptim,121,0.5761889027320045,1,0.9926942637032928,0.778843646298182,1,0.9501459961756276,3.47390457248472,1.510586315126534,1.6288115331551967,2.0133868149041114
92,DDM,value_scaling_t0,wide,DEoptim,122,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.6361230159675684,1.9849117599821327
92,DDM,value_scaling_t0,wide,DEoptim,123,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.6361230159675684,1.9849117599821327
92,DDM,value_scaling_t0,wide,DEoptim,124,0.4988557750146282,1,1.0092637438775562,0.8529774675954628,1,0.9733717960443069,3.3237899131501663,1.5338326094604868,1.6361230159675684,1.9849117599821327
92,DDM,value_scaling_t0,wide,DEoptim,125,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,1.9166841615616155
92,DDM,value_scaling_t0,wide,DEoptim,126,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,1.9166841615616155
92,DDM,value_scaling_t0,wide,DEoptim,127,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,1.9166841615616155
92,DDM,value_scaling_t0,wide,DEoptim,128,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,1.9166841615616155
92,DDM,value_scaling_t0,wide,DEoptim,129,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,1.9166841615616155
92,DDM,value_scaling_t0,wide,DEoptim,130,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,1.9166841615616155
92,DDM,value_scaling_t0,wide,DEoptim,131,0.5933193472421102,1,1.012284938030351,0.7534932276620008,1,0.9506234544174068,3.4441412258672743,1.4351870618313813,1.637571379167902,2.0061300917241445
92,DDM,value_scaling_t0,wide,DEoptim,132,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.497640695184016,1.534982259785741,1.9103465365530428
92,DDM,value_scaling_t0,wide,DEoptim,133,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.497640695184016,1.534982259785741,1.9103465365530428
92,DDM,value_scaling_t0,wide,DEoptim,134,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.5615242924754098,1.534982259785741,1.9103465365530428
92,DDM,value_scaling_t0,wide,DEoptim,135,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.5615242924754098,1.534982259785741,1.9103465365530428
92,DDM,value_scaling_t0,wide,DEoptim,136,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.5615242924754098,1.534982259785741,1.9103465365530428
92,DDM,value_scaling_t0,wide,DEoptim,137,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.5615242924754098,1.534982259785741,1.9103465365530428
92,DDM,value_scaling_t0,wide,DEoptim,138,0.6343698497791711,1,0.9992432408977976,0.897768424736987,1,0.9666364759082293,3.475303822073935,1.5615242924754098,1.534982259785741,1.9103465365530428
