participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
67,DDM,value_scaling_t0,wide,DEoptim,256,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,257,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,258,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,259,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,260,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,261,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,262,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,263,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,264,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,265,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,266,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,267,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,268,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,269,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,270,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,271,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,272,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,273,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,274,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,275,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,276,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,277,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,278,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,279,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,280,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,281,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,282,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,283,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,284,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,285,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,286,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,287,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,288,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,289,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,290,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,291,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,292,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,293,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,294,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,295,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,296,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,297,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,298,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,299,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,300,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,301,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,302,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,303,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,304,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,305,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,306,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,307,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,308,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,309,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3313813875706684,1.2866060115248505,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,310,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,311,0.5704323123820604,1,0.9993783153640865,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.497443452288175
67,DDM,value_scaling_t0,wide,DEoptim,312,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,313,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,314,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,315,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,316,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,317,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,318,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,319,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,320,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,321,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,322,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,323,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,324,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,325,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,326,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,327,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,328,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,329,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,330,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,331,0.5681079454858644,1,0.9991727912274058,1.0973213453973372,1,0.9928034295920142,3.3354590481779964,1.3316507105217668,1.294762175842888,1.4771389350280577
67,DDM,value_scaling_t0,wide,DEoptim,332,0.5696379476009228,1,1.0005665378250035,0.9559104808554948,1,0.9855125928739167,3.225448766069843,1.3399287435012477,1.3039776878028044,1.5212314042671242
67,DDM,value_scaling_t0,wide,DEoptim,333,0.5696379476009228,1,1.0005665378250035,0.9559104808554948,1,0.9855125928739167,3.225448766069843,1.3399287435012477,1.3039776878028044,1.5212314042671242
67,DDM,value_scaling_t0,wide,DEoptim,334,0.5696379476009228,1,1.0005665378250035,0.9559104808554948,1,0.9855125928739167,3.225448766069843,1.3399287435012477,1.3039776878028044,1.5212314042671242
67,DDM,value_scaling_t0,wide,DEoptim,335,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3290079689128016,1.5466330952535574
67,DDM,value_scaling_t0,wide,DEoptim,336,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3290079689128016,1.5396624560560546
67,DDM,value_scaling_t0,wide,DEoptim,337,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3290079689128016,1.5396624560560546
67,DDM,value_scaling_t0,wide,DEoptim,338,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3290079689128016,1.5396624560560546
67,DDM,value_scaling_t0,wide,DEoptim,339,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,340,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,341,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,342,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,343,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,344,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,345,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,346,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,347,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,348,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,349,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,350,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,351,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,352,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,353,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,354,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,355,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,356,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3186496816676057,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,357,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,358,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,359,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,360,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,361,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,362,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,363,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,364,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,365,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,366,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,367,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,368,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,369,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,370,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,371,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,372,0.5709323308413934,1,1.0020713201936817,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,373,0.5709323308413934,1,1.001958532159962,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,374,0.5709323308413934,1,1.001958532159962,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,375,0.5709323308413934,1,1.0003806621099085,1.037844815122495,1,0.9896117297080597,3.18882363781307,1.3626027663326261,1.3182205525423485,1.5413160332831348
67,DDM,value_scaling_t0,wide,DEoptim,376,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,377,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,378,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,379,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,380,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,381,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,382,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.528340585633698
67,DDM,value_scaling_t0,wide,DEoptim,383,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3223483936485796,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,384,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,385,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,386,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,387,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,388,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,389,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,390,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,391,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,392,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.222515873217387,1.3561348541955682,1.3107438509983658,1.5258814945942107
67,DDM,value_scaling_t0,wide,DEoptim,393,0.579270174937256,1,1.000727413079919,0.9975487886249879,1,0.9868870047444537,3.262065523251504,1.3561348541955682,1.3107438509983658,1.5258814945942107
