participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
11,DFT_CRT,value_scaling,wide,DEoptim,58,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,59,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,60,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,61,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,62,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,63,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,64,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,65,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,66,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,67,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,68,1.0501185738603427,1,0.9938348552159817,0.285684101225088,1,0.5528985217276604,2.298938315504289,1.2737035194468258
11,DFT_CRT,value_scaling,wide,DEoptim,69,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,70,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,71,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,72,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,73,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,74,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,75,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,76,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,77,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,78,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,79,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,80,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,81,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,82,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.60501657311144,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,83,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.7160877819063276,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,84,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.7160877819063276,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,85,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.7160877819063276,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,86,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.7160877819063276,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,87,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.7160877819063276,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,88,1.1332389590798106,1,0.9554490740614227,0.43990251334378616,1,0.7160877819063276,2.2854674132644432,1.3345183238411447
11,DFT_CRT,value_scaling,wide,DEoptim,89,1.03676382503487,1,0.9565911827583188,0.6489900841377676,1,0.8321308937735659,2.3465311987044357,1.3380522265963821
11,DFT_CRT,value_scaling,wide,DEoptim,90,1.03676382503487,1,0.9565911827583188,0.6489900841377676,1,0.8321308937735659,2.3465311987044357,1.3380522265963821
11,DFT_CRT,value_scaling,wide,DEoptim,91,1.1183837653700797,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,92,1.1183837653700797,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,93,1.1183837653700797,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,94,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,95,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,96,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,97,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,98,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,99,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,100,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,101,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,102,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,103,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,104,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,105,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,106,1.0731547486337325,1,0.9702858274139433,0.3426214064604477,1,0.6270566255592226,2.266295267071102,1.409010341118203
11,DFT_CRT,value_scaling,wide,DEoptim,107,0.761025246845483,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,108,0.761025246845483,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,109,0.761025246845483,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,110,0.761025246845483,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,111,0.761025246845483,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,112,0.761025246845483,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,113,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,114,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,115,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,116,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,117,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,118,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,119,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,120,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,121,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,122,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,123,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,124,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,125,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,126,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,127,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,128,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,129,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,130,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3288951061612921
11,DFT_CRT,value_scaling,wide,DEoptim,131,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.362873519498312,1.3428572227525002
11,DFT_CRT,value_scaling,wide,DEoptim,132,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3428572227525002
11,DFT_CRT,value_scaling,wide,DEoptim,133,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,134,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,135,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,136,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,137,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,138,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,139,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,140,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,141,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,142,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,143,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,144,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,145,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,146,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,147,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.3941084356566744,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,148,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,149,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,150,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,151,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,152,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,153,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,154,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,155,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,156,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,157,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,158,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,159,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,160,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,161,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,162,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,163,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,164,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
11,DFT_CRT,value_scaling,wide,DEoptim,165,0.7732900008041237,1,0.9758937064598069,0.33797882875845775,1,0.8810971612925536,2.217453094417387,1.3798136439974815
