participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
15,DDM,time_and_value_scaling_t0,wide,DEoptim,676,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,677,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,678,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,679,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,680,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,681,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,682,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,683,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,684,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,685,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,686,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,687,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,688,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,689,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,690,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,691,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,692,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,693,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,694,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,695,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,696,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,697,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,698,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,699,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,700,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,701,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,702,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,703,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,704,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,705,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,706,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,707,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,708,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,709,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,710,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,711,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,712,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,713,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,714,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,715,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,716,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,717,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,718,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,719,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,720,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,721,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,722,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,723,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,724,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,725,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,726,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,727,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,728,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,729,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,730,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,731,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,732,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,733,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,734,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,735,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,736,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,737,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,738,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,739,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,740,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,741,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,742,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,743,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,744,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,745,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,746,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.1063674453290582,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,747,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,748,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,749,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,750,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,751,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.839104435476793,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,752,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,753,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,754,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,755,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,756,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,757,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,758,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,759,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,760,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,761,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,762,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,763,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,764,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,765,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,766,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,767,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,768,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,769,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,770,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,771,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,772,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,773,0.7336188098584543,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,774,0.7346178328755604,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,775,0.7346178328755604,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,776,0.7346178328755604,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.102263059348847,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,777,0.7346178328755604,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.1053933964680733,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,778,0.7346178328755604,1,1.0080808520092857,0.8991660186516723,1,1.8431438592245126,0.3156818743869988,0.98763550562919,3.836690748713502,1.1053933964680733,1.3599298978416132,1.2590896786115755
15,DDM,time_and_value_scaling_t0,wide,DEoptim,779,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,780,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,781,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,782,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,783,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,784,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,785,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,786,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,787,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,788,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9087337455672992,1.0705164751481266,1.340314127387474,1.2402866831930772
15,DDM,time_and_value_scaling_t0,wide,DEoptim,789,0.7383931582503831,1,1.00959200477126,0.9055311369933867,1,1.7467208894921507,0.45703470464253765,0.9877919324385122,3.9067537074640732,1.0817584922899428,1.340314127387474,1.2402866831930772
