participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
64,DFT_CRT,value_scaling,wide,DEoptim,15,1.8619766525301737,1,0.9881247784104201,0.8610292796181169,1,0.20289126750478217,3.7241258911089967,0.6231311801493995
64,DFT_CRT,value_scaling,wide,DEoptim,16,1.8619766525301737,1,0.9881247784104201,0.8610292796181169,1,0.20289126750478217,3.7241258911089967,0.6231311801493995
64,DFT_CRT,value_scaling,wide,DEoptim,17,2.9297584296429715,1,0.9589529615901411,1.3643732485105284,1,0.19734728039427518,3.663715907974408,0.9172089519188742
64,DFT_CRT,value_scaling,wide,DEoptim,18,2.9297584296429715,1,0.9589529615901411,1.3643732485105284,1,0.19734728039427518,3.663715907974408,0.9172089519188742
64,DFT_CRT,value_scaling,wide,DEoptim,19,2.9297584296429715,1,0.9589529615901411,1.3643732485105284,1,0.19734728039427518,3.663715907974408,0.9172089519188742
64,DFT_CRT,value_scaling,wide,DEoptim,20,2.9297584296429715,1,0.9589529615901411,1.7366364296917807,1,0.19734728039427518,3.663715907974408,0.9172089519188742
64,DFT_CRT,value_scaling,wide,DEoptim,21,2.9297584296429715,1,0.9589529615901411,1.7366364296917807,1,0.19734728039427518,3.663715907974408,0.9172089519188742
64,DFT_CRT,value_scaling,wide,DEoptim,22,2.2953813450341114,1,0.8992700070574311,0.34929349348647526,1,0.4010455077643221,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,23,2.4417129153008577,1,0.9905293065655231,0.3610108293738291,1,0.2616196482308394,2.9575759424777583,1.414662462071274
64,DFT_CRT,value_scaling,wide,DEoptim,24,2.4417129153008577,1,0.9905293065655231,0.3610108293738291,1,0.2616196482308394,2.9575759424777583,1.414662462071274
64,DFT_CRT,value_scaling,wide,DEoptim,25,2.4417129153008577,1,0.9905293065655231,0.3610108293738291,1,0.2616196482308394,2.9575759424777583,1.414662462071274
64,DFT_CRT,value_scaling,wide,DEoptim,26,2.273400844617281,1,0.9905293065655231,0.3610108293738291,1,0.2616196482308394,2.9575759424777583,1.399108871393242
64,DFT_CRT,value_scaling,wide,DEoptim,27,2.5428485354362054,1,0.8853505027918511,0.5636041809093125,1,0.20331803946264804,2.9288763834056626,1.170710724037117
64,DFT_CRT,value_scaling,wide,DEoptim,28,2.5428485354362054,1,0.8853505027918511,0.5636041809093125,1,0.20331803946264804,2.9288763834056626,1.170710724037117
64,DFT_CRT,value_scaling,wide,DEoptim,29,2.5428485354362054,1,0.8853505027918511,0.5636041809093125,1,0.20331803946264804,2.9288763834056626,1.170710724037117
64,DFT_CRT,value_scaling,wide,DEoptim,30,2.5428485354362054,1,0.8853505027918511,0.5636041809093125,1,0.20331803946264804,2.9288763834056626,1.170710724037117
64,DFT_CRT,value_scaling,wide,DEoptim,31,2.862082331662532,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,32,2.862082331662532,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,33,2.862082331662532,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,34,2.862082331662532,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,35,2.2953813450341114,1,0.8992700070574311,1.5245891901144621,1,0.3837752712065697,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,36,2.2953813450341114,1,0.8992700070574311,1.5245891901144621,1,0.3837752712065697,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,37,2.2953813450341114,1,0.8992700070574311,1.5245891901144621,1,0.5259309257337084,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,38,2.2953813450341114,1,0.8992700070574311,1.5245891901144621,1,0.5259309257337084,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,39,2.2953813450341114,1,0.8992700070574311,1.5245891901144621,1,0.5259309257337084,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,40,2.2953813450341114,1,0.8992700070574311,1.5245891901144621,1,0.4869512494872684,3.050908857801004,1.155663031904871
64,DFT_CRT,value_scaling,wide,DEoptim,41,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,42,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,43,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,44,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,45,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,46,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,47,2.318467728543973,1,0.9594087722906922,1.4257014647915895,1,0.3455902609113486,3.00887343783405,1.3476367173445243
64,DFT_CRT,value_scaling,wide,DEoptim,48,1.8590368042606542,1,0.9929509999355051,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,49,1.8590368042606542,1,0.9929509999355051,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,50,1.8590368042606542,1,0.9747758879174613,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,51,1.8590368042606542,1,0.9747758879174613,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,52,1.8590368042606542,1,0.9747758879174613,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,53,1.8590368042606542,1,0.9392817511998359,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,54,1.8590368042606542,1,0.9392817511998359,0.9383518979310177,1,0.37127084879209205,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,55,2.0069346093627125,1,0.9766737697323848,1.3015198936331305,1,0.5609523622014334,2.9012875784109644,1.3832140318536421
64,DFT_CRT,value_scaling,wide,DEoptim,56,2.0069346093627125,1,0.9766737697323848,1.3015198936331305,1,0.5609523622014334,2.9012875784109644,1.3832140318536421
64,DFT_CRT,value_scaling,wide,DEoptim,57,2.0069346093627125,1,0.9766737697323848,1.3015198936331305,1,0.5609523622014334,2.9012875784109644,1.3832140318536421
64,DFT_CRT,value_scaling,wide,DEoptim,58,2.0069346093627125,1,0.9766737697323848,1.3015198936331305,1,0.5609523622014334,2.9012875784109644,1.3832140318536421
64,DFT_CRT,value_scaling,wide,DEoptim,59,2.0069346093627125,1,0.9766737697323848,1.3015198936331305,1,0.5609523622014334,2.9012875784109644,1.3832140318536421
64,DFT_CRT,value_scaling,wide,DEoptim,60,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,61,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,62,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,63,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,64,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,65,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,66,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,67,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,68,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,69,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,70,1.8590368042606542,1,0.9550989005534131,1.122006192115837,1,0.5620022838873033,2.7557072117990593,1.3717417279556898
64,DFT_CRT,value_scaling,wide,DEoptim,71,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.9302419191299593,1.2788615516010957
64,DFT_CRT,value_scaling,wide,DEoptim,72,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.9302419191299593,1.2788615516010957
64,DFT_CRT,value_scaling,wide,DEoptim,73,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.9302419191299593,1.2788615516010957
64,DFT_CRT,value_scaling,wide,DEoptim,74,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.9302419191299593,1.2788615516010957
64,DFT_CRT,value_scaling,wide,DEoptim,75,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.9302419191299593,1.2788615516010957
64,DFT_CRT,value_scaling,wide,DEoptim,76,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.9302419191299593,1.2788615516010957
64,DFT_CRT,value_scaling,wide,DEoptim,77,1.9017704949515164,1,0.9550989005534131,1.122006192115837,1,0.5205453596471096,3.159587930682411,1.304913555315901
64,DFT_CRT,value_scaling,wide,DEoptim,78,1.9017704949515164,1,0.9550989005534131,1.122006192115837,1,0.5205453596471096,3.159587930682411,1.304913555315901
64,DFT_CRT,value_scaling,wide,DEoptim,79,1.9017704949515164,1,0.9334787281892518,1.122006192115837,1,0.5205453596471096,3.159587930682411,1.304913555315901
64,DFT_CRT,value_scaling,wide,DEoptim,80,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,81,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,82,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,83,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,84,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,85,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,86,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,87,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,88,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,89,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,90,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,91,1.423255920614569,1,0.9739433694218584,0.7545187011879952,1,0.6313122801514849,3.188669624903419,1.2752488140059606
64,DFT_CRT,value_scaling,wide,DEoptim,92,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.94919028859207,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,93,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.94919028859207,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,94,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.999555883774416,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,95,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.999555883774416,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,96,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.999555883774416,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,97,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.999555883774416,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,98,1.6597485376419319,1,0.9602105792129978,0.8822843783947494,1,0.5183748930216359,2.999555883774416,1.3296239866721238
64,DFT_CRT,value_scaling,wide,DEoptim,99,1.407139674005787,1,1.005659346262172,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,100,1.407139674005787,1,1.005659346262172,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,101,1.407139674005787,1,1.005659346262172,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,102,1.407139674005787,1,1.005659346262172,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,103,1.407139674005787,1,1.005659346262172,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,104,1.407139674005787,1,1.005659346262172,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,105,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,106,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,107,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,108,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,109,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,110,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,111,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,112,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,113,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,114,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,115,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,116,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,117,1.377833717008667,1,0.9829213994649505,0.6628405511021979,1,0.5692355393653754,2.9408386895560716,1.3701371085555574
64,DFT_CRT,value_scaling,wide,DEoptim,118,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,119,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,120,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,121,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,122,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,123,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,124,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,125,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,126,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,127,1.407139674005787,1,0.9697927393571348,0.7545187011879952,1,0.6171217781620468,2.9798241785014343,1.3380540902087577
64,DFT_CRT,value_scaling,wide,DEoptim,128,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,129,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,130,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,131,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,132,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,133,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,134,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,135,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,136,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,137,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,138,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,139,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,140,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,141,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,142,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,143,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,144,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,145,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,146,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,147,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,148,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,149,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,150,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,151,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,152,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,153,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,154,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,155,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,156,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,157,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,158,1.3240787295255403,1,0.9792905644636377,0.70038493874871,1,0.6354699067120758,3.011594490814935,1.3436078508253553
64,DFT_CRT,value_scaling,wide,DEoptim,159,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.9784809417370672,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,160,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.9784809417370672,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,161,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.9784809417370672,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,162,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.999339737277323,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,163,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.999339737277323,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,164,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.999339737277323,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,165,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.999339737277323,1.3367422801158233
64,DFT_CRT,value_scaling,wide,DEoptim,166,1.226760602709082,1,0.9855995389065865,0.6229867477407686,1,0.6515743442213804,2.999339737277323,1.3367422801158233
