participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
84,DFT_CRT,time_scaling,wide,DEoptim,167,1.8490348326624058,1,2.8709189869516094,1,0.4092832201027072,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,168,1.8490348326624058,1,2.8709189869516094,1,0.4092832201027072,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,169,1.8490348326624058,1,2.8709189869516094,1,0.4092832201027072,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,170,1.8490348326624058,1,2.8709189869516094,1,0.4092832201027072,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,171,1.8490348326624058,1,2.8709189869516094,1,0.4092832201027072,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,172,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,173,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,174,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,175,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,176,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,177,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,178,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,179,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,180,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,181,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,182,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,183,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,184,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,185,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,186,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,187,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,188,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,189,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,190,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,191,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,192,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,193,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,194,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,195,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,196,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,197,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,198,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,199,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,200,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,201,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,202,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,203,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,204,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,205,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,206,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,207,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,208,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,209,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,210,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,211,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,212,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,213,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,214,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,215,1.8337470966927747,1,2.8569460570744805,1,0.43630540733858164,0.6645703630395619,4.88926184765439,1.1395112231795663
84,DFT_CRT,time_scaling,wide,DEoptim,216,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,217,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,218,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,219,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,220,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,221,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,222,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,223,1.8490348326624058,1,2.8709189869516094,1,0.4299772861020088,0.6587386984432955,4.871317662360135,1.1562274287579182
84,DFT_CRT,time_scaling,wide,DEoptim,224,1.803896238469387,1,2.768529354886335,1,0.43148690806778667,0.6607118902601256,4.836792042100316,1.1531380301601415
84,DFT_CRT,time_scaling,wide,DEoptim,225,1.803896238469387,1,2.768529354886335,1,0.43148690806778667,0.6607118902601256,4.836792042100316,1.1531380301601415
84,DFT_CRT,time_scaling,wide,DEoptim,226,1.803896238469387,1,2.768529354886335,1,0.43148690806778667,0.6607118902601256,4.836792042100316,1.1531380301601415
84,DFT_CRT,time_scaling,wide,DEoptim,227,1.803896238469387,1,2.768529354886335,1,0.43148690806778667,0.6607118902601256,4.836792042100316,1.1531380301601415
84,DFT_CRT,time_scaling,wide,DEoptim,228,1.803896238469387,1,2.768529354886335,1,0.43148690806778667,0.6607118902601256,4.836792042100316,1.1531380301601415
84,DFT_CRT,time_scaling,wide,DEoptim,229,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.144754818226971
84,DFT_CRT,time_scaling,wide,DEoptim,230,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.144754818226971
84,DFT_CRT,time_scaling,wide,DEoptim,231,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.144754818226971
84,DFT_CRT,time_scaling,wide,DEoptim,232,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.144754818226971
84,DFT_CRT,time_scaling,wide,DEoptim,233,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,234,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,235,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,236,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,237,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,238,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,239,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,240,1.80580406532123,1,2.811555048302725,1,0.39965161931543725,0.6605684012740222,4.909778180838104,1.1393678123724262
84,DFT_CRT,time_scaling,wide,DEoptim,241,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,242,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,243,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,244,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,245,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,246,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,247,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,248,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,249,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,250,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,251,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,252,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,253,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,254,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,255,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,256,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,257,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,258,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,259,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,260,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,261,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,262,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.140067136473415
84,DFT_CRT,time_scaling,wide,DEoptim,263,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,264,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,265,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,266,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,267,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,268,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,269,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,270,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,271,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,272,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,273,1.813295671841202,1,2.7983936787414687,1,0.44301736809827014,0.6597236123136634,4.881195892734655,1.1404727516402424
84,DFT_CRT,time_scaling,wide,DEoptim,274,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,275,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,276,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,277,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,278,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,279,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,280,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,281,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,282,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,283,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,284,1.805091718512065,1,2.8011552291909596,1,0.4194119519222865,0.662757312923172,4.871317662360135,1.1506157625459204
84,DFT_CRT,time_scaling,wide,DEoptim,285,1.8099384734065278,1,2.7959204658067414,1,0.4240037066944763,0.6571470836770174,4.854679098755018,1.1524310746381954
84,DFT_CRT,time_scaling,wide,DEoptim,286,1.8099384734065278,1,2.7959204658067414,1,0.4240037066944763,0.6571470836770174,4.854679098755018,1.1524310746381954
84,DFT_CRT,time_scaling,wide,DEoptim,287,1.8099384734065278,1,2.7959204658067414,1,0.4240037066944763,0.6571470836770174,4.854679098755018,1.1524310746381954
84,DFT_CRT,time_scaling,wide,DEoptim,288,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,289,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,290,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,291,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,292,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,293,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,294,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,295,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,296,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,297,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,298,1.8080057341385063,1,2.802375515001077,1,0.42304993965208026,0.6615133437310208,4.8757019564965685,1.1474835315070762
84,DFT_CRT,time_scaling,wide,DEoptim,299,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,300,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,301,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,302,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,303,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,304,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,305,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,306,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,307,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,308,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,309,1.800802121852024,1,2.789561696021627,1,0.42913501362761475,0.6621210991109965,4.866437070967892,1.1467040814468017
84,DFT_CRT,time_scaling,wide,DEoptim,310,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,311,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,312,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,313,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,314,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,315,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,316,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,317,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,318,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,319,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,320,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,321,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,322,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,323,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.85628037640457,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,324,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.861167858513027,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,325,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.861167858513027,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,326,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.861167858513027,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,327,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.861167858513027,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,328,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.861167858513027,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,329,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.863332589851571,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,330,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.863332589851571,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,331,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.863332589851571,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,332,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.863332589851571,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,333,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.863332589851571,1.14784080644165
84,DFT_CRT,time_scaling,wide,DEoptim,334,1.801010994692672,1,2.777042938649294,1,0.43257153085218186,0.6595700265881335,4.863332589851571,1.14784080644165
