participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,31,1.7260603145812636,1,1.8721624962862469,0.5952529528993182,1,6.750671787381887,0.3543262580594641,5.039894842884582,0.43704103773472636
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,32,1.7260603145812636,1,1.8721624962862469,0.5952529528993182,1,6.750671787381887,0.3543262580594641,5.039894842884582,0.43704103773472636
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,33,1.7260603145812636,1,1.8721624962862469,0.5952529528993182,1,6.750671787381887,0.3543262580594641,5.039894842884582,0.43704103773472636
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.7260603145812636,1,1.8721624962862469,0.5952529528993182,1,6.750671787381887,0.3543262580594641,5.039894842884582,0.43704103773472636
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.7260603145812636,1,1.8721624962862469,0.5952529528993182,1,6.750671787381887,0.3543262580594641,5.039894842884582,0.43704103773472636
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.7260603145812636,1,1.8721624962862469,0.5952529528993182,1,6.750671787381887,0.3543262580594641,5.039894842884582,0.43704103773472636
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,1.9182624406209476,1,2.3009668959188314,1.120793044701792,1,8.212650967691125,0.4203848367396336,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,1.9182624406209476,1,2.3009668959188314,1.120793044701792,1,8.212650967691125,0.4203848367396336,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.4203848367396336,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.4203848367396336,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.4203848367396336,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.35564985237614927,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.35564985237614927,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.35564985237614927,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.9182624406209476,1,2.3009668959188314,0.6584871741297426,1,8.212650967691125,0.35564985237614927,4.0690157373601,1.21961663432825
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,1.3420147654553034,1,1.6155930957756937,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,0.7435146291071192
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,1.3420147654553034,1,1.6155930957756937,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,0.7435146291071192
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,1.7006428671567242,1,1.728109647198245,0.5771352367894724,1,2.693681204011595,0.31646759863812746,3.9902705234490403,1.1797452927299743
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.7006428671567242,1,1.728109647198245,0.5771352367894724,1,2.693681204011595,0.31646759863812746,3.9902705234490403,1.1797452927299743
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.7006428671567242,1,1.728109647198245,0.5771352367894724,1,2.693681204011595,0.31646759863812746,3.9902705234490403,1.1797452927299743
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.7006428671567242,1,1.728109647198245,0.5771352367894724,1,2.9544173490655776,0.31646759863812746,3.9902705234490403,1.1797452927299743
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,1.7006428671567242,1,1.728109647198245,0.5771352367894724,1,2.9544173490655776,0.31646759863812746,3.9902705234490403,1.1797452927299743
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,1.5857274923150992,1,2.0838379662056843,0.5644595072835273,1,7.108593728014082,0.44505091758027143,4.381798780919963,0.9576275910986792
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.5857274923150992,1,2.0838379662056843,0.5644595072835273,1,7.108593728014082,0.44505091758027143,4.381798780919963,0.9576275910986792
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.5857274923150992,1,2.0838379662056843,0.5644595072835273,1,7.108593728014082,0.44505091758027143,4.381798780919963,0.9576275910986792
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.5857274923150992,1,2.0838379662056843,0.5644595072835273,1,7.108593728014082,0.44505091758027143,4.381798780919963,0.9576275910986792
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.5857274923150992,1,2.0838379662056843,0.5644595072835273,1,7.108593728014082,0.44505091758027143,4.381798780919963,0.9576275910986792
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,1.5857274923150992,1,2.0838379662056843,0.5644595072835273,1,7.108593728014082,0.44505091758027143,4.381798780919963,0.9576275910986792
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,0.6540454482496716,1,1.2181443888338022,0.44702204746884056,1,1.2217406115984808,0.9511324109350161,5.024727865358754,1.0646518250981463
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,0.6540454482496716,1,1.2181443888338022,0.44702204746884056,1,1.2217406115984808,0.9511324109350161,5.024727865358754,1.0646518250981463
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.2581363592895742,1,2.156861603699436,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.2581363592895742,1,2.156861603699436,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,3.411965650281645,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5641523035476426,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.2581363592895742,1,2.4542048619620904,0.5809914463219025,1,2.4231425408663214,0.5846528105261853,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5846528105261853,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5846528105261853,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5846528105261853,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5846528105261853,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5846528105261853,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.2581363592895742,1,2.4081631604763127,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.2581363592895742,1,2.043373469523644,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.2581363592895742,1,2.043373469523644,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.2581363592895742,1,2.043373469523644,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.2581363592895742,1,2.043373469523644,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.2581363592895742,1,2.043373469523644,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0495445552418905
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
6,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,1.2581363592895742,1,2.289773593986756,0.5809914463219025,1,2.4231425408663214,0.5860049957594275,4.422485441340438,1.0502906926370748
