participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
77,DDM,time_and_value_scaling,wide,DEoptim,273,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,274,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,275,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,276,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,277,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,278,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,279,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,280,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,281,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,282,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,283,0.7653204245794877,1,1.669134555422955,0.8662588180546296,1,1.0467295953273397,0.963613957534793,2.9954750693074716,1.3253025417363997
77,DDM,time_and_value_scaling,wide,DEoptim,284,0.74526720378022,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,285,0.74526720378022,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,286,0.74526720378022,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,287,0.74526720378022,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,288,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,289,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,290,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,291,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,292,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,293,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,294,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,295,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3422674385394875
77,DDM,time_and_value_scaling,wide,DEoptim,296,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3352348870610062
77,DDM,time_and_value_scaling,wide,DEoptim,297,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,298,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.8889327151700854,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,299,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,1.0979948227655005,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,300,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,1.0845416343905938,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,301,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,1.0845416343905938,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,302,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,303,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,304,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,305,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,306,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,307,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,308,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,309,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,310,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,311,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,312,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,313,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9832509028055507,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,314,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,315,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,316,0.7399385440418541,1,1.6650670595824637,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,317,0.7599733509893606,1,1.3638049906799543,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,318,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,319,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,320,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,321,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,322,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,323,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,324,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,325,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,326,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,327,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,328,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,329,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,330,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,331,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,332,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,333,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,334,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,335,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,336,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,337,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,338,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,339,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,340,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,341,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,342,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,343,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,344,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,345,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,346,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,347,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,2.9857436065331844,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,348,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,349,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,350,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,351,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,352,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,353,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,354,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,355,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3249812197567756
77,DDM,time_and_value_scaling,wide,DEoptim,356,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3234624128192336
77,DDM,time_and_value_scaling,wide,DEoptim,357,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3234624128192336
77,DDM,time_and_value_scaling,wide,DEoptim,358,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3234624128192336
77,DDM,time_and_value_scaling,wide,DEoptim,359,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3234624128192336
77,DDM,time_and_value_scaling,wide,DEoptim,360,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3234624128192336
77,DDM,time_and_value_scaling,wide,DEoptim,361,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3118117684488493
77,DDM,time_and_value_scaling,wide,DEoptim,362,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3118117684488493
77,DDM,time_and_value_scaling,wide,DEoptim,363,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3118117684488493
77,DDM,time_and_value_scaling,wide,DEoptim,364,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3118117684488493
77,DDM,time_and_value_scaling,wide,DEoptim,365,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3118117684488493
77,DDM,time_and_value_scaling,wide,DEoptim,366,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.023292086722113,1.3118117684488493
77,DDM,time_and_value_scaling,wide,DEoptim,367,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,368,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,369,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,370,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,371,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,372,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,373,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,374,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,375,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,376,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,377,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,378,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,379,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,380,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,381,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,382,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,383,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,384,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,385,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,386,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,387,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,388,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,389,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,390,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,391,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,392,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,393,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,394,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,395,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,396,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,397,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,398,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,399,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,400,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,401,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,402,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,403,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,404,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,405,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,406,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,407,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,408,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,409,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,410,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,411,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,412,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,413,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,414,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,415,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,416,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,417,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,418,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,419,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,420,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,421,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
77,DDM,time_and_value_scaling,wide,DEoptim,422,0.7599733509893606,1,1.439850807177117,1.2430820527612572,1,0.9638395531648678,0.9939605434149206,3.0695211214491795,1.308993560424915
