participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,980,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,990,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1050,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1070,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1090,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1190,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,DFT_CRT,value_scaling_t0,wide,DEoptimR,1201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
