participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t0
36,DFT_CRT,time_scaling,wide,DEoptim,23,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.1723349827108906
36,DFT_CRT,time_scaling,wide,DEoptim,24,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,25,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,26,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,27,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,28,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,29,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,30,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,31,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,32,2.1743134099098675,1,1.4933455665316433,1,5.326378762297333,3.746991973652449,0.36521456073171554,3.84821099010896,1.0929983035826176
36,DFT_CRT,time_scaling,wide,DEoptim,33,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,34,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,35,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,36,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,37,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,38,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,39,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,40,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,41,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,42,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,43,2.1275791042560774,1,1.3417685752670494,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,44,2.1275791042560774,1,1.3621090802987454,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,45,2.1275791042560774,1,1.3621090802987454,1,4.931473517178745,3.008171691698726,0.30425058887190753,3.132460494534595,1.3381307725388558
36,DFT_CRT,time_scaling,wide,DEoptim,46,1.6049849911982081,1,1.4979793046285368,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.3519291704027978
36,DFT_CRT,time_scaling,wide,DEoptim,47,1.6049849911982081,1,1.4979793046285368,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.3519291704027978
36,DFT_CRT,time_scaling,wide,DEoptim,48,1.6049849911982081,1,1.4979793046285368,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.3519291704027978
36,DFT_CRT,time_scaling,wide,DEoptim,49,1.6049849911982081,1,1.4979793046285368,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.3519291704027978
36,DFT_CRT,time_scaling,wide,DEoptim,50,1.916295155341585,1,1.4547166835420426,1,3.364609821795076,2.1233429623180773,0.5077059159132505,3.418598089694834,1.1889385331075903
36,DFT_CRT,time_scaling,wide,DEoptim,51,1.916295155341585,1,1.4547166835420426,1,3.364609821795076,2.1233429623180773,0.5077059159132505,3.418598089694834,1.1889385331075903
36,DFT_CRT,time_scaling,wide,DEoptim,52,1.6049849911982081,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.3519291704027978
36,DFT_CRT,time_scaling,wide,DEoptim,53,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,54,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,55,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,56,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,57,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,58,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,59,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,60,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,61,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,62,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,63,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,64,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,65,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,66,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,67,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,68,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,69,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,70,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,71,1.682706501986487,1,1.4256652858481766,1,4.883301083096237,1.436397134963423,0.5665657281410404,3.031053663823434,1.320258715572773
36,DFT_CRT,time_scaling,wide,DEoptim,72,1.698011588640404,1,1.4000669804656556,1,4.842564510290821,1.095178026397064,0.5273400070412138,3.275967542965714,1.3253360766831612
36,DFT_CRT,time_scaling,wide,DEoptim,73,1.698011588640404,1,1.4000669804656556,1,4.842564510290821,1.095178026397064,0.5273400070412138,3.275967542965714,1.3253360766831612
36,DFT_CRT,time_scaling,wide,DEoptim,74,1.698011588640404,1,1.4000669804656556,1,4.842564510290821,1.095178026397064,0.5273400070412138,3.275967542965714,1.3253360766831612
36,DFT_CRT,time_scaling,wide,DEoptim,75,1.698011588640404,1,1.4000669804656556,1,4.842564510290821,1.095178026397064,0.5273400070412138,3.275967542965714,1.3253360766831612
36,DFT_CRT,time_scaling,wide,DEoptim,76,1.698011588640404,1,1.4000669804656556,1,4.842564510290821,1.095178026397064,0.5273400070412138,3.275967542965714,1.3253360766831612
36,DFT_CRT,time_scaling,wide,DEoptim,77,1.7568466723314877,1,1.530249932246925,1,4.935837492003342,1.7225837707519531,0.6042935677668504,3.3571174544412,1.2945772301733496
36,DFT_CRT,time_scaling,wide,DEoptim,78,1.7568466723314877,1,1.530249932246925,1,4.935837492003342,1.7225837707519531,0.6042935677668504,3.3571174544412,1.2945772301733496
36,DFT_CRT,time_scaling,wide,DEoptim,79,1.7568466723314877,1,1.530249932246925,1,4.935837492003342,1.7225837707519531,0.6042935677668504,3.3571174544412,1.2945772301733496
36,DFT_CRT,time_scaling,wide,DEoptim,80,1.7568466723314877,1,1.530249932246925,1,4.935837492003342,1.5128340374522473,0.6042935677668504,3.3571174544412,1.2945772301733496
36,DFT_CRT,time_scaling,wide,DEoptim,81,1.7568466723314877,1,1.530249932246925,1,4.935837492003342,1.5128340374522473,0.6042935677668504,3.3571174544412,1.2945772301733496
36,DFT_CRT,time_scaling,wide,DEoptim,82,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.627510055641919,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,83,1.009478161891955,1,1.0894278906354355,1,1.1972300016340354,0.635308183503994,0.7431955827029189,3.5163810672982643,1.1613334357014586
36,DFT_CRT,time_scaling,wide,DEoptim,84,1.009478161891955,1,1.0894278906354355,1,1.1972300016340354,0.635308183503994,0.7431955827029189,3.5163810672982643,1.1613334357014586
36,DFT_CRT,time_scaling,wide,DEoptim,85,1.009478161891955,1,1.0894278906354355,1,1.1972300016340354,0.635308183503994,0.7431955827029189,3.5163810672982643,1.1613334357014586
36,DFT_CRT,time_scaling,wide,DEoptim,86,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,87,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,88,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,89,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,90,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,91,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,92,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,93,1.272141434082926,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.255334605820696
36,DFT_CRT,time_scaling,wide,DEoptim,94,1.2366075396844856,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,95,1.2366075396844856,1,1.1567990816559175,1,3.6287480984795666,0.8014204891235415,0.693111352520712,3.4373669844199983,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,96,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.4373669844199983,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,97,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.4373669844199983,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,98,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.4373669844199983,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,99,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,100,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,101,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,102,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,103,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,104,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,105,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,106,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,107,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,108,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,109,1.2366075396844856,1,1.1567990816559175,1,2.2894846176432737,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,110,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,111,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,112,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,113,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,114,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,115,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,116,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,117,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,118,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,119,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,120,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,121,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,122,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,123,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,124,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,125,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,126,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,127,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,128,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,129,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,130,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,131,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,132,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,133,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,134,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,135,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,136,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,137,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,138,1.2366075396844856,1,1.1567990816559175,1,3.3448528745660813,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,139,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,140,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,141,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,142,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,143,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,144,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,145,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,146,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,147,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,148,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,149,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,150,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,151,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
36,DFT_CRT,time_scaling,wide,DEoptim,152,1.2366075396844856,1,1.1567990816559175,1,2.5860565572154295,0.8014204891235415,0.693111352520712,3.463896702099552,1.2363827559710663
