participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
87,DDM,value_scaling_t0,wide,DEoptim,139,0.8800450483296645,1,0.9973792313075447,0.6517164703833238,1,0.9629903890524858,3.020814502803601,1.2658343234403133,1.3487409014838248,1.4987592609203755
87,DDM,value_scaling_t0,wide,DEoptim,140,0.8800450483296645,1,0.9973792313075447,0.6517164703833238,1,0.9629903890524858,3.020814502803601,1.2658343234403133,1.3487409014838248,1.4987592609203755
87,DDM,value_scaling_t0,wide,DEoptim,141,0.8800450483296645,1,0.9973792313075447,0.6517164703833238,1,0.9629903890524858,3.020814502803601,1.2658343234403133,1.3487409014838248,1.4987592609203755
87,DDM,value_scaling_t0,wide,DEoptim,142,0.8800450483296645,1,0.9973792313075447,0.6517164703833238,1,0.9629903890524858,3.020814502803601,1.2658343234403133,1.3487409014838248,1.4987592609203755
87,DDM,value_scaling_t0,wide,DEoptim,143,0.8800450483296645,1,0.9973792313075447,0.6517164703833238,1,0.9629903890524858,3.020814502803601,1.2658343234403133,1.3487409014838248,1.4987592609203755
87,DDM,value_scaling_t0,wide,DEoptim,144,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,145,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,146,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,147,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,148,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,149,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,150,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,151,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,152,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,153,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,154,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.441846789756713
87,DDM,value_scaling_t0,wide,DEoptim,155,0.8665384716817673,1,0.9972780738549942,0.70244370536706,1,0.9771461691282867,3.045567513856295,1.2821152531697313,1.3314462482840752,1.4890299748909936
87,DDM,value_scaling_t0,wide,DEoptim,156,0.8665384716817673,1,0.9972780738549942,0.70244370536706,1,0.9771461691282867,3.045567513856295,1.2821152531697313,1.3314462482840752,1.4890299748909936
87,DDM,value_scaling_t0,wide,DEoptim,157,0.8665384716817673,1,0.9972780738549942,0.70244370536706,1,0.9771461691282867,3.045567513856295,1.2821152531697313,1.3314462482840752,1.4890299748909936
87,DDM,value_scaling_t0,wide,DEoptim,158,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.115230524021917,1.264926256633235,1.3229838695533507,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,159,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.264926256633235,1.3229838695533507,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,160,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.264926256633235,1.3229838695533507,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,161,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.264926256633235,1.3229838695533507,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,162,0.8665649965641498,1,0.9972116694218633,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.264926256633235,1.3229838695533507,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,163,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.264926256633235,1.3229838695533507,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,164,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,165,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,166,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,167,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.085891008130157,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,168,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,169,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,170,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,171,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,172,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,173,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,174,0.8665649965641498,1,0.9977769349160839,0.661958322742615,1,0.9712946637966565,3.0668736910757297,1.262011753005358,1.325325192725313,1.4832456235658344
87,DDM,value_scaling_t0,wide,DEoptim,175,0.863665286951669,1,0.9973015211852717,0.71657932735399,1,0.976560825290724,3.087871125240047,1.265037802851575,1.3340895384233196,1.4804969638301229
87,DDM,value_scaling_t0,wide,DEoptim,176,0.863665286951669,1,0.9973015211852717,0.71657932735399,1,0.976560825290724,3.087871125240047,1.265037802851575,1.3340895384233196,1.4804969638301229
87,DDM,value_scaling_t0,wide,DEoptim,177,0.863665286951669,1,0.9973015211852717,0.71657932735399,1,0.976560825290724,3.087871125240047,1.265037802851575,1.3340895384233196,1.4804969638301229
87,DDM,value_scaling_t0,wide,DEoptim,178,0.863665286951669,1,0.9973015211852717,0.71657932735399,1,0.976560825290724,3.087871125240047,1.265037802851575,1.3340895384233196,1.4804969638301229
87,DDM,value_scaling_t0,wide,DEoptim,179,0.863665286951669,1,0.9973015211852717,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4804969638301229
87,DDM,value_scaling_t0,wide,DEoptim,180,0.863665286951669,1,0.9973015211852717,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,181,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,182,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,183,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,184,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,185,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,186,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3341642039077315,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,187,0.863665286951669,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,188,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,189,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,190,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,191,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,192,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,193,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,194,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,195,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,196,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,197,0.8672084918184104,1,0.9977564003005233,0.71657932735399,1,0.976560825290724,3.087871125240047,1.2641502863112337,1.3311997055248346,1.4750269301749814
87,DDM,value_scaling_t0,wide,DEoptim,198,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,199,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,200,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,201,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,202,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,203,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,204,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,205,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,206,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,207,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,208,0.8652657199096557,1,0.997951464745996,0.8314978430825347,1,0.9858475129620995,3.100156204480253,1.2619275738921922,1.3305104070088822,1.4689089894539729
87,DDM,value_scaling_t0,wide,DEoptim,209,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,210,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,211,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,212,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,213,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,214,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,215,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,216,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,217,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,218,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9819640503563065,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,219,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,220,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,221,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,222,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,223,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,224,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,225,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,226,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,227,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,228,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,229,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,230,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,231,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,232,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,233,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,234,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,235,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,236,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,237,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3232719094089895,1.4822118734986858
87,DDM,value_scaling_t0,wide,DEoptim,238,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,239,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,240,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,241,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,242,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,243,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,244,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,245,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,246,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,247,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,248,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,249,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,250,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,251,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,252,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,253,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,254,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,255,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,256,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,257,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,258,0.8661032049902441,1,0.9980498285247693,0.7861609962251586,1,0.9822276516941998,3.0880739176987584,1.2555055741789034,1.3201910204628957,1.4781693592027985
87,DDM,value_scaling_t0,wide,DEoptim,259,0.8652657199096557,1,0.9979202555559968,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,260,0.8652657199096557,1,0.9979202555559968,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,261,0.8652657199096557,1,0.9979281385370521,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,262,0.8652657199096557,1,0.9979281385370521,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,263,0.8652657199096557,1,0.9979281385370521,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,264,0.8652657199096557,1,0.9979281385370521,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,265,0.8652657199096557,1,0.9979281385370521,0.7764556751702636,1,0.9816642212150033,3.100156204480253,1.254103220048903,1.324221654195974,1.4772288973127496
87,DDM,value_scaling_t0,wide,DEoptim,266,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.0806882597825678,1.256193370047122,1.3277008571047002,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,267,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.256193370047122,1.3277008571047002,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,268,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.256193370047122,1.3277008571047002,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,269,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.2561851692720039,1.3277008571047002,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,270,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.2561851692720039,1.3277008571047002,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,271,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.2561851692720039,1.3272483910246722,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,272,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.2561851692720039,1.3272483910246722,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,273,0.8662596048945254,1,0.9979920607446798,0.7844724283052276,1,0.9822209791965663,3.086832097808357,1.2561851692720039,1.3272483910246722,1.4723826407059086
87,DDM,value_scaling_t0,wide,DEoptim,274,0.8645584853243548,1,0.9978894286787151,0.7738248919545858,1,0.9816453198452031,3.0847068737079417,1.2525423315117992,1.3254790660574953,1.4715847506549542
87,DDM,value_scaling_t0,wide,DEoptim,275,0.8645584853243548,1,0.9978894286787151,0.7738248919545858,1,0.9816453198452031,3.0847068737079417,1.2525423315117992,1.3254790660574953,1.4715847506549542
87,DDM,value_scaling_t0,wide,DEoptim,276,0.8645584853243548,1,0.9978894286787151,0.7738248919545858,1,0.9816453198452031,3.0847068737079417,1.2525423315117992,1.3254790660574953,1.4715847506549542
87,DDM,value_scaling_t0,wide,DEoptim,277,0.8645584853243548,1,0.9978894286787151,0.7738248919545858,1,0.9816453198452031,3.0847068737079417,1.2525423315117992,1.3254790660574953,1.4715847506549542
