participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,a,t01,t02
65,DDM,time_scaling_t0,wide,DEoptim,264,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,265,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,266,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,267,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,268,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,269,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,270,0.6442820507436614,1,0.4967988690567013,1,0.8860350033535302,0.7223674562028968,2.7926924283282974,1.3552733745983927,1.3088912853379486
65,DDM,time_scaling_t0,wide,DEoptim,271,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,272,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,273,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,274,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,275,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,276,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,277,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,278,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,279,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,280,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,281,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,282,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,283,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,284,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3486648705168092,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,285,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,286,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,287,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,288,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,289,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,290,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,291,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,292,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,293,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,294,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,295,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,296,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,297,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,298,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,299,0.6396418485396504,1,0.5172093418762391,1,0.8977540166965102,0.7506480250247948,2.768557826458191,1.3530548468078372,1.3199644413209612
65,DDM,time_scaling_t0,wide,DEoptim,300,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.8170677973466995,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,301,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.8170677973466995,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,302,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.8170677973466995,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,303,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.8170677973466995,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,304,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,305,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,306,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,307,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,308,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,309,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3492091480158057,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,310,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.344822665245355,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,311,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.344822665245355,1.3141181866148828
65,DDM,time_scaling_t0,wide,DEoptim,312,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,313,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,314,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,315,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,316,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,317,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,318,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,319,0.6274322883022516,1,0.5236313020559558,1,0.9159034353516979,0.768910875089619,2.816189748367495,1.3482167365139295,1.3112447927796715
65,DDM,time_scaling_t0,wide,DEoptim,320,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,321,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,322,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,323,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,324,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,325,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,326,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,327,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,328,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,329,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,330,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,331,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,332,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,333,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,334,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,335,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,336,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,337,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,338,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,339,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,340,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,341,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,342,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,343,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,344,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,345,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,346,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,347,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,348,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,349,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,350,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,351,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,352,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,353,0.6061109248228105,1,0.5344394548254583,1,0.861854398286947,0.7913938853015186,2.8089166986252168,1.3461664305880707,1.3065060994116837
65,DDM,time_scaling_t0,wide,DEoptim,354,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,355,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,356,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,357,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,358,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,359,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,360,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,361,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,362,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,363,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,364,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,365,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,366,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,367,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,368,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,369,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,370,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,371,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,372,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,373,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,374,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,375,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,376,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,377,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,378,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,379,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,380,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,381,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,382,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,383,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,384,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,385,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,386,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,387,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,388,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.798540831552461,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,389,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,390,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,391,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,392,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,393,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,394,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,395,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,396,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,397,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,398,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,399,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,400,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,401,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,402,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,403,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,404,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,405,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,406,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,407,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,408,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,409,0.6070561916342873,1,0.5887204664078171,1,0.8570637078093758,0.822442507413246,2.8079292415857204,1.3498224308581164,1.3131942127557457
65,DDM,time_scaling_t0,wide,DEoptim,410,0.6147901980279366,1,0.5513066787785676,1,0.8718398854964405,0.7921943085730772,2.790376022458142,1.3438865094721546,1.3114854536771732
65,DDM,time_scaling_t0,wide,DEoptim,411,0.6147901980279366,1,0.5513066787785676,1,0.8718398854964405,0.7921943085730772,2.790376022458142,1.3438865094721546,1.3114854536771732
65,DDM,time_scaling_t0,wide,DEoptim,412,0.6147901980279366,1,0.5513066787785676,1,0.8718398854964405,0.7921943085730772,2.790376022458142,1.3438865094721546,1.3114854536771732
65,DDM,time_scaling_t0,wide,DEoptim,413,0.6172092871875392,1,0.5513066787785676,1,0.8718398854964405,0.7921943085730772,2.790376022458142,1.3438865094721546,1.3114854536771732
65,DDM,time_scaling_t0,wide,DEoptim,414,0.6172092871875392,1,0.5513066787785676,1,0.8718398854964405,0.7921943085730772,2.790376022458142,1.3438865094721546,1.3114854536771732
65,DDM,time_scaling_t0,wide,DEoptim,415,0.6172092871875392,1,0.5513066787785676,1,0.8718398854964405,0.7921943085730772,2.790376022458142,1.3438865094721546,1.3114854536771732
