participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
33,DFT_CRT,time_scaling_t0,wide,DEoptim,15,0.7743561748932114,1,1.4538395004572535,1,3.8605827879041437,0.9763869248027515,3.7241258911089967,1.437659131810069,1.5242422590633928
33,DFT_CRT,time_scaling_t0,wide,DEoptim,16,0.7743561748932114,1,1.4538395004572535,1,3.8605827879041437,0.9763869248027515,3.7241258911089967,1.437659131810069,1.5242422590633928
33,DFT_CRT,time_scaling_t0,wide,DEoptim,17,0.7743561748932114,1,1.4538395004572535,1,3.8605827879041437,0.9763869248027515,3.7241258911089967,1.437659131810069,1.5242422590633928
33,DFT_CRT,time_scaling_t0,wide,DEoptim,18,0.7743561748932114,1,1.4538395004572535,1,3.8605827879041437,0.9763869248027515,3.7241258911089967,1.437659131810069,1.5242422590633928
33,DFT_CRT,time_scaling_t0,wide,DEoptim,19,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,20,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,21,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,22,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.7673997323727237,1,1.6377563385148532,1,1.1582712303855693,0.5360211028598575,4.802841157680966,0.5422383115328141,1.4184606940903777
33,DFT_CRT,time_scaling_t0,wide,DEoptim,32,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.9412924403234832,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,33,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.9412924403234832,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,34,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,35,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,36,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,37,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,38,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.3406111929661797
33,DFT_CRT,time_scaling_t0,wide,DEoptim,39,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,40,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,41,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,42,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,43,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,44,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,45,2.473228742289357,1,1.6466196728056257,1,1.404296853934173,0.2852032747062118,5.10460182088636,0.8216820055355359,1.173072805134879
33,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.9229900724645448,1,1.3917247622933044,1,0.36760032648805563,0.28704872168601475,5.109058469796735,0.28171154774473317,1.3515010582267821
33,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.9229900724645448,1,1.3917247622933044,1,0.36760032648805563,0.28704872168601475,5.109058469796735,0.28171154774473317,1.3515010582267821
33,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.9229900724645448,1,1.3917247622933044,1,0.36760032648805563,0.28704872168601475,5.109058469796735,0.28171154774473317,1.3515010582267821
33,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,0.8653248208204098
33,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,1.3523398361656114
33,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,1.3523398361656114
33,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,1.3523398361656114
33,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,1.3523398361656114
33,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,1.2731056407897359
33,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.7422851833770985,1,1.2197872342611982,1,0.6950217481602805,0.2682109589388156,4.381911889376386,0.6815756653634835,1.2731056407897359
33,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.403970447790793,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.8149231559791035,1,1.3784935659219806,1,0.44024892458817566,0.28812321704257576,4.861313324445302,0.7111427350427189,1.2822255213243927
33,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,80,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,81,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,82,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,83,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,84,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,85,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,86,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,87,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,88,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.7422851833770985,1,1.2197872342611982,1,0.33671171171590686,0.2682109589388156,4.596900627807744,0.8161489369908081,1.3101887485369543
33,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.4335849205450926,1,1.1568231989657805,1,0.44312399047362344,0.366766815975369,4.595063553720342,1.0127883713741241,1.1948187161000778
33,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.2047033537465892,1,1.006989591810863,1,0.6338699519765504,0.5428518751335722,4.71612430812292,1.0608224629120269,1.1488475927831958
33,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.2047033537465892,1,1.006989591810863,1,0.6338699519765504,0.5428518751335722,4.71612430812292,1.0608224629120269,1.1488475927831958
33,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.2047033537465892,1,1.006989591810863,1,0.6338699519765504,0.5428518751335722,4.71612430812292,1.0608224629120269,1.1488475927831958
33,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.9229900724645448,1,1.4469174329207453,1,0.36760032648805563,0.28704872168601475,4.391307129442132,0.9453409182697234,1.2991817086752933
33,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.9229900724645448,1,1.4469174329207453,1,0.36760032648805563,0.28704872168601475,4.391307129442132,0.9453409182697234,1.2991817086752933
33,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.9229900724645448,1,1.4469174329207453,1,0.36760032648805563,0.28704872168601475,4.391307129442132,0.9453409182697234,1.2991817086752933
33,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.9229900724645448,1,1.4469174329207453,1,0.36760032648805563,0.28704872168601475,4.391307129442132,0.9453409182697234,1.2991817086752933
33,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.3475062420342203
33,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.1316925438055576
33,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.1316925438055576
33,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.1316925438055576
33,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.1316925438055576
33,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8215473538018889,1.1316925438055576
33,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8456912295710051,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8456912295710051,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.8456912295710051,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,124,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,125,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,126,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.1902855052061254
33,DFT_CRT,time_scaling_t0,wide,DEoptim,127,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,128,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,129,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,130,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,131,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,132,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,133,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,134,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,135,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,136,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,137,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,138,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,139,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,140,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,141,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,142,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,143,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,144,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2769693450061474
33,DFT_CRT,time_scaling_t0,wide,DEoptim,145,1.4013298127320843,1,1.10427940496031,1,0.38806091158587785,0.38306220200419083,4.643701655948541,0.9354423087875895,1.2274777255314908
