participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,theta_star,t0
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,89,1.2964017015892464,1,0.9965533368481224,0.5331593427346855,1,3.994894980304335,5.342516287013597,0.46400466510977295,3.9571898129934397,1.2301395590030362
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,90,1.2964017015892464,1,0.9965533368481224,0.5331593427346855,1,3.994894980304335,5.342516287013597,0.46400466510977295,3.9571898129934397,1.2301395590030362
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,91,1.2964017015892464,1,0.9965533368481224,0.5331593427346855,1,3.994894980304335,5.342516287013597,0.46400466510977295,3.9571898129934397,1.2301395590030362
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,92,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,93,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,94,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,95,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,96,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,97,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,98,1.3708838867138173,1,0.9902838732288365,0.5756323750514765,1,3.7511029039212556,5.130562722958104,0.4354244837016,3.7297086051333834,1.2175316183512637
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,99,1.194299952279491,1,0.9784960422524696,0.5213172078099678,1,3.891390875179537,5.137356350792,0.5135032342466808,3.8570682333960495,1.2485233704017276
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,100,1.354120176428796,1,0.9910048720196676,0.6312754687892234,1,3.8943484373976784,3.441742741847339,0.4524448255159524,3.841429205633724,1.213245137622382
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,101,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,102,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,103,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,104,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,105,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,106,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,107,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,108,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,109,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,110,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,111,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,112,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,113,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,114,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,115,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,116,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,117,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,118,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,119,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,120,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,121,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,122,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,123,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,124,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,125,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,126,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,127,1.3331960076129936,1,0.9840399544789563,0.642526946655306,1,3.2284762643982408,4.402607098000669,0.508018905056783,3.922784224819292,1.2237701247899586
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,128,1.2103866752360433,1,1.0048696437276485,0.6932464191010893,1,2.5709086048564496,2.316668239260036,0.5442724768282836,3.825482408045641,1.245705737649328
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,129,1.2103866752360433,1,1.0048696437276485,0.6932464191010893,1,2.5709086048564496,2.316668239260036,0.5442724768282836,3.825482408045641,1.245705737649328
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,130,1.2103866752360433,1,1.0048696437276485,0.6932464191010893,1,2.5709086048564496,2.316668239260036,0.5442724768282836,3.825482408045641,1.245705737649328
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,131,1.2103866752360433,1,1.0048696437276485,0.6932464191010893,1,2.5709086048564496,2.316668239260036,0.5442724768282836,3.825482408045641,1.245705737649328
9,DFT_CRT,time_and_value_scaling,wide,DEoptimR,132,1.2103866752360433,1,1.0048696437276485,0.6932464191010893,1,2.5709086048564496,2.316668239260036,0.5442724768282836,3.825482408045641,1.245705737649328
