participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t01,t02
81,DFT_CRT,time_scaling_t0,wide,DEoptim,22,1.8341402589538485,1,0.45447125285138196,1,5.766020892076195,0.223881864530372,3.736553952179338,1.0554351446165569,1.114796923752899
81,DFT_CRT,time_scaling_t0,wide,DEoptim,23,1.8341402589538485,1,0.45447125285138196,1,5.766020892076195,0.223881864530372,3.736553952179338,1.0554351446165569,1.114796923752899
81,DFT_CRT,time_scaling_t0,wide,DEoptim,24,1.8341402589538485,1,0.45447125285138196,1,5.766020892076195,0.223881864530372,3.736553952179338,1.0554351446165569,1.114796923752899
81,DFT_CRT,time_scaling_t0,wide,DEoptim,25,1.8341402589538485,1,0.45447125285138196,1,3.5126304397834454,0.223881864530372,3.736553952179338,1.0554351446165569,1.114796923752899
81,DFT_CRT,time_scaling_t0,wide,DEoptim,26,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,27,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,28,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,29,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,30,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,31,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,32,1.7130963602399956,1,0.3696339887059877,1,0.4025449836626649,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,33,1.1642787395795988,1,0.4966848686779506,1,0.5111405167232748,0.6017114820625156,3.8935988833721256,0.5487745205272905,1.2382658539135423
81,DFT_CRT,time_scaling_t0,wide,DEoptim,34,1.7130963602399956,1,0.3696339887059877,1,1.3802192055873816,0.22117820058232643,3.607663827562265,0.9214508031611331,1.4520265578684217
81,DFT_CRT,time_scaling_t0,wide,DEoptim,35,0.27061094272416086,1,0.017462984470015264,1,0.6255049951668077,0.9128174890078422,2.993665455990511,1.3276971439129486,1.695176928149475
81,DFT_CRT,time_scaling_t0,wide,DEoptim,36,1.1642787395795988,1,0.4966848686779506,1,0.5111405167232748,0.6017114820625156,3.8935988833721256,0.5487745205272905,1.5517608272095662
81,DFT_CRT,time_scaling_t0,wide,DEoptim,37,1.1642787395795988,1,0.4966848686779506,1,0.5111405167232748,0.6017114820625156,3.8935988833721256,0.5487745205272905,1.5517608272095662
81,DFT_CRT,time_scaling_t0,wide,DEoptim,38,1.1642787395795988,1,0.4966848686779506,1,0.5111405167232748,0.6017114820625156,3.8935988833721256,0.5487745205272905,1.5517608272095662
81,DFT_CRT,time_scaling_t0,wide,DEoptim,39,1.1642787395795988,1,0.4966848686779506,1,0.5111405167232748,0.6017114820625156,3.8935988833721256,0.5487745205272905,1.5517608272095662
81,DFT_CRT,time_scaling_t0,wide,DEoptim,40,0.7140254098385926,1,0.06062911497174439,1,1.39735521748662,0.7832381495333652,3.5270566901019564,0.5692773668545625,1.8471295279423674
81,DFT_CRT,time_scaling_t0,wide,DEoptim,41,0.7140254098385926,1,0.06062911497174439,1,1.39735521748662,0.7832381495333652,3.5270566901019564,0.5692773668545625,1.8471295279423674
81,DFT_CRT,time_scaling_t0,wide,DEoptim,42,0.7140254098385926,1,0.06062911497174439,1,1.39735521748662,0.7832381495333652,3.5270566901019564,0.5692773668545625,1.8471295279423674
81,DFT_CRT,time_scaling_t0,wide,DEoptim,43,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,44,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,45,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,46,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,47,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,48,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,49,1.2120914263442355,1,0.37021246360638543,1,2.5799570279195905,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,50,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,51,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,52,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,53,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,54,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,55,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,56,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,57,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,58,1.2120914263442355,1,0.37021246360638543,1,2.014116356149316,0.6247233639850143,3.032982237063319,1.2003081212259608,1.8529767544478182
81,DFT_CRT,time_scaling_t0,wide,DEoptim,59,1.5067313956248016,1,0.2944704340332344,1,0.7347014781469928,0.23927081537301656,3.171045965696218,1.1391057799904871,1.8861719921587001
81,DFT_CRT,time_scaling_t0,wide,DEoptim,60,1.2895008661677905,1,0.12668920962534935,1,0.9697808196104745,0.34005501120179943,2.9935824872124583,1.146802234000358,1.9885686441873196
81,DFT_CRT,time_scaling_t0,wide,DEoptim,61,1.2895008661677905,1,0.12668920962534935,1,0.9697808196104745,0.34005501120179943,2.9935824872124583,1.146802234000358,1.9885686441873196
81,DFT_CRT,time_scaling_t0,wide,DEoptim,62,1.2484397741477735,1,0.313018399514398,1,0.4343942332727174,0.34656479995529815,3.551031850671875,0.9508093463611165,1.7883382937419663
81,DFT_CRT,time_scaling_t0,wide,DEoptim,63,1.2484397741477735,1,0.313018399514398,1,0.4343942332727174,0.34656479995529815,3.551031850671875,0.9508093463611165,1.7883382937419663
81,DFT_CRT,time_scaling_t0,wide,DEoptim,64,1.2847314116994126,1,0.2911428276752395,1,0.583006335828703,0.40600481153866314,3.5409267742889066,1.1577772392032548,1.7049977721211576
81,DFT_CRT,time_scaling_t0,wide,DEoptim,65,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,66,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,67,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,68,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,69,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,70,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,71,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,72,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,73,1.3309107235383497,1,0.1488647917156179,1,0.683167164873332,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,74,1.3309107235383497,1,0.1488647917156179,1,0.44780651036118924,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,75,1.3309107235383497,1,0.1488647917156179,1,0.44780651036118924,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,76,1.3309107235383497,1,0.1488647917156179,1,0.44780651036118924,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,77,1.3309107235383497,1,0.1488647917156179,1,0.44780651036118924,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,78,1.3309107235383497,1,0.1488647917156179,1,0.44780651036118924,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,79,1.3309107235383497,1,0.1488647917156179,1,0.44780651036118924,0.26902481204428313,3.20198032092866,1.343783390731906,1.86468584729002
81,DFT_CRT,time_scaling_t0,wide,DEoptim,80,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.712663102597904
81,DFT_CRT,time_scaling_t0,wide,DEoptim,81,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.712663102597904
81,DFT_CRT,time_scaling_t0,wide,DEoptim,82,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.712663102597904
81,DFT_CRT,time_scaling_t0,wide,DEoptim,83,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.712663102597904
81,DFT_CRT,time_scaling_t0,wide,DEoptim,84,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.7266636124973749
81,DFT_CRT,time_scaling_t0,wide,DEoptim,85,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.7266636124973749
81,DFT_CRT,time_scaling_t0,wide,DEoptim,86,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.7266636124973749
81,DFT_CRT,time_scaling_t0,wide,DEoptim,87,0.8675195794475333,1,0.07055971412661133,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.7266636124973749
81,DFT_CRT,time_scaling_t0,wide,DEoptim,88,0.8675195794475333,1,0.037741028355504344,1,0.5111405167232748,0.5411381586166821,3.407424694492672,1.119253447602105,1.7266636124973749
81,DFT_CRT,time_scaling_t0,wide,DEoptim,89,1.0333585010277055,1,0.05818498607323824,1,0.634643826262302,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,90,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,91,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,92,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,93,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,94,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,95,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.344809977358725,1.2379129003144618,1.747181876009005
81,DFT_CRT,time_scaling_t0,wide,DEoptim,96,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,97,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,98,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,99,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,100,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,101,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,102,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,103,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,104,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,105,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,106,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,107,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,108,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,109,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,110,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,111,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,112,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,113,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,114,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,115,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,116,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,117,1.0333585010277055,1,0.05818498607323824,1,0.5222326669740135,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,118,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,119,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,120,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,121,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,122,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,123,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,124,1.0333585010277055,1,0.05818498607323824,1,0.5092703636619652,0.4421256260178751,3.2780650425103763,1.3069717902729936,1.8317017966588718
81,DFT_CRT,time_scaling_t0,wide,DEoptim,125,0.8675195794475333,1,0.018957129878936725,1,0.5111405167232748,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8353291659904178
81,DFT_CRT,time_scaling_t0,wide,DEoptim,126,0.8675195794475333,1,0.018957129878936725,1,0.5111405167232748,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,127,0.8675195794475333,1,0.018957129878936725,1,0.5111405167232748,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,128,0.8675195794475333,1,0.018957129878936725,1,0.5111405167232748,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,129,0.8675195794475333,1,0.018957129878936725,1,0.5111405167232748,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,130,0.8675195794475333,1,0.018957129878936725,1,0.5111405167232748,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,131,0.8675195794475333,1,0.018957129878936725,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,132,0.8675195794475333,1,0.018957129878936725,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,133,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,134,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,135,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,136,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8619788422599746
81,DFT_CRT,time_scaling_t0,wide,DEoptim,137,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,138,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,139,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,140,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,141,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,142,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,143,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,144,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
81,DFT_CRT,time_scaling_t0,wide,DEoptim,145,0.8675195794475333,1,0.011430309697786752,1,0.446552545120377,0.5411381586166821,3.2137959676629126,1.2572384784729447,1.8688535085823426
