participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02,t03
90,DFT_CRT,value_scaling_t0,wide,DEoptim,41,2.540807631183621,1,1.03203217887763,0.9569625823292882,1,0.2013876133302969,3.6917083457117474,1.3235489418372164,1.1575837670753595,1.5976059055357985
90,DFT_CRT,value_scaling_t0,wide,DEoptim,42,2.540807631183621,1,1.03203217887763,0.9569625823292882,1,0.2013876133302969,3.6917083457117474,1.3235489418372164,1.1575837670753595,1.5976059055357985
90,DFT_CRT,value_scaling_t0,wide,DEoptim,43,2.540807631183621,1,1.03203217887763,0.9569625823292882,1,0.2013876133302969,3.6917083457117474,1.3235489418372164,1.1575837670753595,1.5976059055357985
90,DFT_CRT,value_scaling_t0,wide,DEoptim,44,2.540807631183621,1,1.03203217887763,0.9569625823292882,1,0.2013876133302969,3.6917083457117474,1.3235489418372164,1.1575837670753595,1.5976059055357985
90,DFT_CRT,value_scaling_t0,wide,DEoptim,45,2.540807631183621,1,1.03203217887763,0.9569625823292882,1,0.2013876133302969,3.6917083457117474,1.3235489418372164,1.1575837670753595,1.5976059055357985
90,DFT_CRT,value_scaling_t0,wide,DEoptim,46,2.540807631183621,1,1.03203217887763,0.9569625823292882,1,0.2013876133302969,3.6917083457117474,1.3235489418372164,1.1575837670753595,1.5976059055357985
90,DFT_CRT,value_scaling_t0,wide,DEoptim,47,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,48,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,49,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,50,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,51,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,52,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,53,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,54,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,0.849022428755946,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,55,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,56,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,57,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,58,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,59,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,60,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,61,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,62,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,63,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,64,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,65,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,66,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,67,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,68,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,69,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,70,2.2070307807941596,1,1.0013100835494697,1.4599376997121052,1,0.41866594036018,3.727165356774263,1.035626012432343,1.4175366452274274,1.8844291942029638
90,DFT_CRT,value_scaling_t0,wide,DEoptim,71,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,72,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,73,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,74,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,75,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,76,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,77,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.3976635718658583,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,78,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.4425292761608697,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,79,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.4425292761608697,1.5339685484094163
90,DFT_CRT,value_scaling_t0,wide,DEoptim,80,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,81,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,82,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.4369370106767199,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,83,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,84,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,85,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,86,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,87,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,88,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,89,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,90,2.091787993526032,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,91,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,92,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,93,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,94,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,95,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,96,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,97,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,98,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,99,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,100,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,101,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,102,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,103,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,104,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,105,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,106,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,107,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,108,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,109,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,110,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,111,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,112,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,113,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,114,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,115,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.5665588990516326
90,DFT_CRT,value_scaling_t0,wide,DEoptim,116,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.6209547486653948
90,DFT_CRT,value_scaling_t0,wide,DEoptim,117,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.420079305339825,1.4425292761608697,1.6209547486653948
90,DFT_CRT,value_scaling_t0,wide,DEoptim,118,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3845855842433728,3.7107619053864482,1.3882957206807562,1.4425292761608697,1.6209547486653948
90,DFT_CRT,value_scaling_t0,wide,DEoptim,119,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6209547486653948
90,DFT_CRT,value_scaling_t0,wide,DEoptim,120,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6209547486653948
90,DFT_CRT,value_scaling_t0,wide,DEoptim,121,2.0913247393375,1,0.9978494105349984,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,122,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,123,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,124,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,125,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,126,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,127,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,128,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,129,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,130,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,131,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,132,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
90,DFT_CRT,value_scaling_t0,wide,DEoptim,133,2.0913247393375,1,1.0010564578813503,1.2203642569586484,1,0.3885713013527227,3.7663332136537955,1.3714163685953036,1.4425292761608697,1.6612505396294188
