participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t0
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,34,1.395097768723499,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,35,1.395097768723499,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,36,1.395097768723499,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,37,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,38,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,39,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,40,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,41,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,42,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,43,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,44,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4137443203699429,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,45,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4669209018153063,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,46,1.3022235516565954,1,2.7717254611498925,0.9433396167253771,1,2.4699326314442773,0.4669209018153063,4.832186460856372,0.9930324183980517
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,47,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,48,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,49,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,50,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,51,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,52,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,53,1.921704863961832,1,2.7001344403690797,1.3448576691150298,1,1.566035268143577,0.2518612999969504,4.381645654680754,1.1515745267679545
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,54,1.4811828619125298,1,2.127432398605756,1.1279571597008036,1,1.3666045569839527,0.42792886472900127,4.969372101991387,0.9388700767959841
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,55,1.4811828619125298,1,2.127432398605756,1.1279571597008036,1,1.3666045569839527,0.42792886472900127,4.969372101991387,0.9388700767959841
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,56,1.4811828619125298,1,2.127432398605756,1.1279571597008036,1,1.3666045569839527,0.42792886472900127,4.969372101991387,0.9388700767959841
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,57,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,58,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,59,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,60,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,61,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,62,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,63,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,64,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,65,1.5956779613884717,1,2.417628029456247,1.3023762265959424,1,0.5480088692778953,0.3216889412353231,4.400765467180127,1.0706588384463696
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,66,1.5100359872249796,1,1.8623255975451718,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,67,1.3896634645106476,1,2.6054655762282612,1.0155908321737903,1,0.9554313887233274,0.324352235144442,4.657746289290817,1.0605406018584336
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,68,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,69,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,70,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,71,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,72,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,73,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,74,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,75,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,76,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,77,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,78,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,79,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,80,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,81,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,82,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,83,1.5100359872249796,1,2.3957988630416494,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,84,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,85,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,86,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,87,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,88,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,89,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,90,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,91,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,92,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,93,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,94,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,95,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,96,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,97,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,98,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,99,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,100,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,101,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,102,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,103,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,104,1.5100359872249796,1,2.60084680750805,1.1908785693686479,1,0.9812579157384032,0.35155536682163124,4.422680195208231,1.1532455389691258
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,105,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,106,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,107,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,108,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,109,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,110,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,111,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,112,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,113,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,114,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,115,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,116,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,117,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,118,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,119,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,120,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,121,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,122,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,123,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,124,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,125,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,126,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,127,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,128,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,129,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,130,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,131,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,132,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,133,1.5956779613884717,1,2.5074903972317677,1.2628916441966271,1,0.9235205910423354,0.36241201551995084,4.66253620684371,1.0736771107442573
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,134,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,135,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,136,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,137,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,138,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,139,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,140,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,141,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.740283396904506,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,142,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.723857027839283,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,143,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.723857027839283,1.019557922482962
33,DFT_CRT,time_and_value_scaling,wide,DEoptim,144,1.565758651986942,1,2.894480414682568,1.2101508619360426,1,0.9261739191712348,0.32950811305294575,4.723857027839283,1.019557922482962
