participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
41,DDM,time_scaling_t0,wide,DEoptimR,16,0.7834849734503511,1,0.25638066912926777,1,6.950038430960553,5.032276733909639,0.7534577453766068,5.141465947814223,1.285848275827881,1.5929962393330337,1.0978254618569327
41,DDM,time_scaling_t0,wide,DEoptimR,17,0.7834849734503511,1,0.25638066912926777,1,6.950038430960553,5.032276733909639,0.7534577453766068,5.141465947814223,1.285848275827881,1.4812855511155618,1.0978254618569327
41,DDM,time_scaling_t0,wide,DEoptimR,18,0.7834849734503511,1,0.25638066912926777,1,6.950038430960553,5.032276733909639,0.7534577453766068,5.141465947814223,1.285848275827881,1.4812855511155618,1.0978254618569327
41,DDM,time_scaling_t0,wide,DEoptimR,19,0.7834849734503511,1,0.25638066912926777,1,6.950038430960553,5.032276733909639,0.7534577453766068,5.141465947814223,1.285848275827881,1.4812855511155618,1.0978254618569327
41,DDM,time_scaling_t0,wide,DEoptimR,20,0.7834849734503511,1,0.25638066912926777,1,6.950038430960553,5.032276733909639,0.7534577453766068,5.141465947814223,1.285848275827881,1.4812855511155618,1.0978254618569327
41,DDM,time_scaling_t0,wide,DEoptimR,21,0.8276398368139959,1,0.09495792116839147,1,1.1746478622285763,0.977122543064584,0.17680951970344982,7.682684755491957,0.19890557618739613,1.0803427504690089,0.8683465029429526
41,DDM,time_scaling_t0,wide,DEoptimR,22,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,23,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,24,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,25,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,26,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,27,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,28,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,29,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,30,0.5901081061745148,1,0.2498460573801834,1,1.9176440184033559,0.8569456921413345,0.5599026740987001,6.363206555857143,0.8459068407497742,0.4115756536258739,0.6770642168352912
41,DDM,time_scaling_t0,wide,DEoptimR,31,0.4392953610710141,1,0.22001328952894916,1,1.1920099166473634,3.814030994475394,0.849061994853804,5.915069140112871,0.09319677947398053,0.3055687597379888,0.5317449294273464
41,DDM,time_scaling_t0,wide,DEoptimR,32,0.4392953610710141,1,0.22001328952894916,1,1.1920099166473634,3.814030994475394,0.849061994853804,5.915069140112871,0.09319677947398053,0.3055687597379888,0.5317449294273464
41,DDM,time_scaling_t0,wide,DEoptimR,33,0.4392953610710141,1,0.22001328952894916,1,1.1920099166473634,3.814030994475394,0.849061994853804,5.915069140112871,0.09319677947398053,0.3055687597379888,0.5317449294273464
41,DDM,time_scaling_t0,wide,DEoptimR,34,0.4392953610710141,1,0.22001328952894916,1,1.1920099166473634,3.814030994475394,0.849061994853804,5.915069140112871,0.09319677947398053,0.3055687597379888,0.5317449294273464
41,DDM,time_scaling_t0,wide,DEoptimR,35,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.5303270293919747,3.8892738421112947,0.8776226895879842,1.4455311263915753,1.4488034795627687
41,DDM,time_scaling_t0,wide,DEoptimR,36,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.5303270293919747,3.8892738421112947,0.8776226895879842,1.4455311263915753,1.4488034795627687
41,DDM,time_scaling_t0,wide,DEoptimR,37,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.5303270293919747,3.8892738421112947,0.8776226895879842,1.4455311263915753,1.4488034795627687
41,DDM,time_scaling_t0,wide,DEoptimR,38,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,1.4488034795627687
41,DDM,time_scaling_t0,wide,DEoptimR,39,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,1.4488034795627687
41,DDM,time_scaling_t0,wide,DEoptimR,40,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,41,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,42,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,43,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,44,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,45,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,46,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,47,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,48,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,49,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,50,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,51,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,52,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,53,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,54,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,55,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,56,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,57,0.7364542735841891,1,0.3017200934947235,1,1.2458405021533894,0.9674391018225076,0.47276486326135747,3.8892738421112947,0.8776226895879842,1.4455311263915753,0.4925970871895448
41,DDM,time_scaling_t0,wide,DEoptimR,58,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,59,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,60,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,61,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,62,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,63,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,64,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,65,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,0.668137797285609,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,66,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,67,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,68,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,69,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,70,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,71,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,72,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,73,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,74,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,75,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,76,0.47223395117817357,1,0.042455846969376515,1,0.8812277080976687,0.659750051081629,0.43752766405576826,3.084026859172144,1.200849239064983,1.1566378446048518,0.890823126279664
41,DDM,time_scaling_t0,wide,DEoptimR,77,0.5657016013798183,1,0.32706813231944515,1,1.3307236646924956,1.2198577969763837,0.6954050266859748,3.1612837178374686,0.830364294495697,1.31858191536268,0.45715103024683756
41,DDM,time_scaling_t0,wide,DEoptimR,78,0.46003953756018306,1,0.12734137237430215,1,0.8743689188003905,0.8361889277898529,0.4905810302766919,2.865100589098457,1.1034593772282957,1.1816488377071988,1.1828976018897166
41,DDM,time_scaling_t0,wide,DEoptimR,79,0.46003953756018306,1,0.12734137237430215,1,0.8743689188003905,0.8361889277898529,0.4905810302766919,2.865100589098457,1.1034593772282957,1.1816488377071988,1.1828976018897166
41,DDM,time_scaling_t0,wide,DEoptimR,80,0.46003953756018306,1,0.12734137237430215,1,0.8743689188003905,0.8361889277898529,0.4905810302766919,2.865100589098457,1.1034593772282957,1.1816488377071988,1.1828976018897166
41,DDM,time_scaling_t0,wide,DEoptimR,81,0.566643073981171,1,0.10155316066184006,1,1.0312870367461833,0.8134601099268787,0.41858322208170395,2.809943445147945,1.3543943148217603,1.5782086543541523,1.0649569054871497
41,DDM,time_scaling_t0,wide,DEoptimR,82,0.566643073981171,1,0.10155316066184006,1,1.0312870367461833,0.8134601099268787,0.41858322208170395,2.809943445147945,1.3543943148217603,1.5782086543541523,1.0649569054871497
41,DDM,time_scaling_t0,wide,DEoptimR,83,0.566643073981171,1,0.10155316066184006,1,1.0312870367461833,0.8134601099268787,0.41858322208170395,2.809943445147945,1.3543943148217603,1.5782086543541523,1.0649569054871497
41,DDM,time_scaling_t0,wide,DEoptimR,84,0.566643073981171,1,0.10155316066184006,1,1.0312870367461833,0.8134601099268787,0.41858322208170395,2.809943445147945,1.3543943148217603,1.5782086543541523,1.0649569054871497
41,DDM,time_scaling_t0,wide,DEoptimR,85,0.566643073981171,1,0.10155316066184006,1,1.0312870367461833,0.8134601099268787,0.41858322208170395,2.809943445147945,1.3543943148217603,1.5782086543541523,1.0649569054871497
41,DDM,time_scaling_t0,wide,DEoptimR,86,0.566643073981171,1,0.10155316066184006,1,1.0312870367461833,0.8134601099268787,0.41858322208170395,2.809943445147945,1.3543943148217603,1.5782086543541523,1.0649569054871497
41,DDM,time_scaling_t0,wide,DEoptimR,87,0.5608343383777555,1,0.21322872631406703,1,0.9433686841963089,1.10573009109438,0.5273939972966156,2.9750350529111342,1.098972404844282,1.4730295350994882,1.248313695629269
41,DDM,time_scaling_t0,wide,DEoptimR,88,0.5952633416268798,1,0.39231854246325176,1,0.9631552026000602,1.0449727427795494,0.7016795865419119,3.3063405595855198,0.6784704823544296,1.3320870599157804,1.1518231442008209
41,DDM,time_scaling_t0,wide,DEoptimR,89,0.5952633416268798,1,0.39231854246325176,1,0.9631552026000602,1.0449727427795494,0.7016795865419119,3.3063405595855198,1.226641267685365,1.3320870599157804,1.1518231442008209
41,DDM,time_scaling_t0,wide,DEoptimR,90,0.5952633416268798,1,0.39231854246325176,1,0.9631552026000602,1.0449727427795494,0.7016795865419119,3.3063405595855198,1.226641267685365,1.3320870599157804,1.1518231442008209
41,DDM,time_scaling_t0,wide,DEoptimR,91,0.5952633416268798,1,0.39231854246325176,1,0.9631552026000602,1.0449727427795494,0.7016795865419119,3.3063405595855198,1.226641267685365,1.3320870599157804,1.1518231442008209
41,DDM,time_scaling_t0,wide,DEoptimR,92,0.5952633416268798,1,0.39231854246325176,1,0.9631552026000602,1.0449727427795494,0.7016795865419119,3.3063405595855198,1.226641267685365,1.3320870599157804,1.1518231442008209
41,DDM,time_scaling_t0,wide,DEoptimR,93,0.5952633416268798,1,0.39231854246325176,1,0.9631552026000602,1.0449727427795494,0.7016795865419119,3.3063405595855198,1.226641267685365,1.3320870599157804,1.1518231442008209
41,DDM,time_scaling_t0,wide,DEoptimR,94,0.6344390992268532,1,0.32706813231944515,1,1.3307236646924956,1.2198577969763837,0.6233244567307377,2.8396786225323347,1.1538836640784889,1.4917679328487676,1.0567054316379254
41,DDM,time_scaling_t0,wide,DEoptimR,95,0.6344390992268532,1,0.32706813231944515,1,1.3307236646924956,1.2198577969763837,0.6233244567307377,2.8396786225323347,1.1538836640784889,1.4917679328487676,1.0567054316379254
41,DDM,time_scaling_t0,wide,DEoptimR,96,0.5645713751612021,1,0.2330453685862995,1,0.8445652038626894,0.7060233061450831,0.5146884060230035,2.7917499337705456,1.2651261211611935,1.6071854513249146,1.1870337730315983
41,DDM,time_scaling_t0,wide,DEoptimR,97,0.5645713751612021,1,0.2330453685862995,1,0.8445652038626894,0.7060233061450831,0.5146884060230035,2.7917499337705456,1.2651261211611935,1.6071854513249146,1.1870337730315983
41,DDM,time_scaling_t0,wide,DEoptimR,98,0.5645713751612021,1,0.2330453685862995,1,0.8445652038626894,0.7060233061450831,0.5146884060230035,2.7917499337705456,1.2651261211611935,1.6071854513249146,1.1870337730315983
41,DDM,time_scaling_t0,wide,DEoptimR,99,0.5645713751612021,1,0.2330453685862995,1,0.8445652038626894,0.7060233061450831,0.5146884060230035,2.7917499337705456,1.2651261211611935,1.6071854513249146,1.1870337730315983
41,DDM,time_scaling_t0,wide,DEoptimR,100,0.5930698244366812,1,0.33149888820739015,1,1.3519164887734472,0.8217191860555437,0.6278575053809646,2.9173381535388545,1.0974228862743214,1.3852592627286864,1.1531441479132383
41,DDM,time_scaling_t0,wide,DEoptimR,101,0.5919301591799251,1,0.3589839545647418,1,1.0186604535098582,0.985684383496645,0.6387456351145986,3.1789783907258053,1.1656563002427678,1.3806105923865133,1.1534802644519662
41,DDM,time_scaling_t0,wide,DEoptimR,102,0.5919301591799251,1,0.3589839545647418,1,1.0186604535098582,0.985684383496645,0.6387456351145986,3.1789783907258053,1.1656563002427678,1.3806105923865133,1.1534802644519662
41,DDM,time_scaling_t0,wide,DEoptimR,103,0.5919301591799251,1,0.3589839545647418,1,1.0186604535098582,0.985684383496645,0.6387456351145986,3.1789783907258053,1.1656563002427678,1.3806105923865133,1.1534802644519662
41,DDM,time_scaling_t0,wide,DEoptimR,104,0.5930698244366812,1,0.33149888820739015,1,1.3519164887734472,0.8217191860555437,0.6278575053809646,2.9173381535388545,1.22174207483638,1.3852592627286864,1.2373009125490662
41,DDM,time_scaling_t0,wide,DEoptimR,105,0.5930698244366812,1,0.33149888820739015,1,1.3519164887734472,0.8217191860555437,0.6278575053809646,2.9173381535388545,1.22174207483638,1.3852592627286864,1.2373009125490662
41,DDM,time_scaling_t0,wide,DEoptimR,106,0.5930698244366812,1,0.33149888820739015,1,1.3519164887734472,0.8217191860555437,0.6278575053809646,2.9173381535388545,1.22174207483638,1.3852592627286864,1.2373009125490662
41,DDM,time_scaling_t0,wide,DEoptimR,107,0.637321243150213,1,0.42961733188204243,1,1.1533411619503935,0.9952434455782329,0.6509954166779138,3.1725506245540567,1.213191645119276,1.4559518411334702,1.176003827778875
41,DDM,time_scaling_t0,wide,DEoptimR,108,0.637321243150213,1,0.42961733188204243,1,1.1533411619503935,0.9952434455782329,0.6509954166779138,3.1725506245540567,1.213191645119276,1.4559518411334702,1.176003827778875
41,DDM,time_scaling_t0,wide,DEoptimR,109,0.637321243150213,1,0.42961733188204243,1,1.1533411619503935,0.9952434455782329,0.6509954166779138,3.1725506245540567,1.213191645119276,1.4559518411334702,1.176003827778875
41,DDM,time_scaling_t0,wide,DEoptimR,110,0.637321243150213,1,0.42961733188204243,1,1.1533411619503935,0.9952434455782329,0.6509954166779138,3.1725506245540567,1.213191645119276,1.4559518411334702,1.176003827778875
41,DDM,time_scaling_t0,wide,DEoptimR,111,0.637321243150213,1,0.42961733188204243,1,1.1533411619503935,0.9952434455782329,0.6509954166779138,3.1725506245540567,1.213191645119276,1.4559518411334702,1.176003827778875
41,DDM,time_scaling_t0,wide,DEoptimR,112,0.6427244878790159,1,0.48410676536828456,1,0.9432383642759181,1.0102247234484474,0.7180340505600921,3.4119651520618324,1.150045764228418,1.4227939469727953,1.1760746341218575
41,DDM,time_scaling_t0,wide,DEoptimR,113,0.6858191042686987,1,0.5210971806398154,1,1.0825833919322105,0.7659859090919755,0.6741692424809435,3.5366006046861047,0.9952795578449981,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,114,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,115,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,116,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,117,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,118,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,119,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,120,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,121,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,122,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,123,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,124,0.6858191042686987,1,0.5210971806398154,1,0.9289295174358055,0.7659859090919755,0.6741692424809435,3.5366006046861047,1.1261786576942068,1.4188480253976992,1.0421946626161982
41,DDM,time_scaling_t0,wide,DEoptimR,125,0.7434634296702846,1,0.5554539926004395,1,1.0209233176074155,0.9187938619304213,0.6834170551229037,3.2569339423375863,1.2551278284753271,1.4649294941541295,1.299553689545244
