participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t0
62,DFT_CRT,value_scaling,wide,DEoptim,18,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.2692908934911969,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,19,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.2692908934911969,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,20,1.5197840148650723,1,2.8022967068385336,1.734189901154752,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,21,1.5197840148650723,1,2.8022967068385336,1.734189901154752,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,22,1.5197840148650723,1,2.8022967068385336,1.734189901154752,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,23,1.5197840148650723,1,2.8022967068385336,1.734189901154752,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,24,1.5197840148650723,1,2.8022967068385336,1.734189901154752,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,25,1.5197840148650723,1,2.8022967068385336,1.734189901154752,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,26,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,27,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,28,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,29,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,30,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,31,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,32,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,33,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,34,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,35,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,36,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,37,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,38,1.9507227544928902,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,39,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,40,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,41,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,42,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,43,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,44,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,45,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,46,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,47,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,48,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,49,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,50,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,51,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,52,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,53,1.9024410983221336,1,1.5247454138908536,1.6875076031895317,1,0.36039337936111404,2.9684296832443238,1.3436495707416087
62,DFT_CRT,value_scaling,wide,DEoptim,54,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,55,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,56,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,57,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,58,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,59,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,60,1.642826836986372,1,1.1543127925071552,1.4307068515512564,1,0.41865163837817104,2.459130765547789,1.4736411930520137
62,DFT_CRT,value_scaling,wide,DEoptim,61,1.3468176134158871,1,1.470816443093775,1.3629861911272092,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,62,1.3468176134158871,1,1.470816443093775,1.3629861911272092,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,63,1.3468176134158871,1,1.470816443093775,1.3629861911272092,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,64,1.3468176134158871,1,1.470816443093775,1.3629861911272092,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,65,1.3468176134158871,1,1.470816443093775,1.3629861911272092,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,66,1.3468176134158871,1,1.470816443093775,1.3629861911272092,1,0.6229412028902629,2.906868929228936,1.3583207679704987
62,DFT_CRT,value_scaling,wide,DEoptim,67,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,68,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,69,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,70,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,71,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,72,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,73,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,74,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,75,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,76,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,77,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,78,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,79,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,80,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,81,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,82,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,83,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,84,1.347696656005489,1,1.7242872017827555,1.275672027923416,1,0.508993965286558,2.594497143964038,1.4633353148014931
62,DFT_CRT,value_scaling,wide,DEoptim,85,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.6438677670501263,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,86,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.6438677670501263,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,87,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.6438677670501263,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,88,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.6438677670501263,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,89,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.6438677670501263,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,90,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,91,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,92,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,93,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,94,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,95,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,96,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,97,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,98,1.3292429256269551,1,1.7386987393577016,1.2145749242320265,1,0.5036631417231279,2.7061704877207355,1.4506566289956686
62,DFT_CRT,value_scaling,wide,DEoptim,99,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,100,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,101,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,102,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,103,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,104,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,105,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,106,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,107,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,108,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,109,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,110,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,111,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,112,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,113,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,114,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,115,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,116,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.8375263954137413,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,117,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.7610639085612974,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,118,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.7610639085612974,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,119,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.7610639085612974,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,120,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.7610639085612974,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,121,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.7610639085612974,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,122,1.3468176134158871,1,1.5831867786163092,1.3629861911272092,1,0.5859961836587475,2.7610639085612974,1.4292128889144864
62,DFT_CRT,value_scaling,wide,DEoptim,123,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,124,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,125,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,126,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,127,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,128,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,129,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,130,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,131,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,132,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,133,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,134,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,135,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,136,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,137,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,138,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,139,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,140,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,141,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,142,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,143,1.3282950847155637,1,1.7371500677273868,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,144,1.3282950847155637,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,145,1.3282950847155637,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,146,1.3282950847155637,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,147,1.3282950847155637,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,148,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,149,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,150,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,151,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.4385311846765259
62,DFT_CRT,value_scaling,wide,DEoptim,152,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,153,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,154,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,155,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,156,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,157,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,158,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,159,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,160,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,161,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,162,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,163,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,164,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
62,DFT_CRT,value_scaling,wide,DEoptim,165,1.3137262331380282,1,1.7196703687258552,1.3258726585466827,1,0.5795330195490515,2.7659775533427977,1.430718477615736
