participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
74,DDM,time_and_value_scaling,wide,DEoptim,514,0.45540206725227944,1,0.5837500830229766,1.0730619257889704,1,0.25399332934046376,0.9810189652298807,2.6229784285127278,1.36853628608048
74,DDM,time_and_value_scaling,wide,DEoptim,515,0.45540206725227944,1,0.5837500830229766,1.0730619257889704,1,0.25399332934046376,0.9810189652298807,2.6229784285127278,1.36853628608048
74,DDM,time_and_value_scaling,wide,DEoptim,516,0.45540206725227944,1,0.5837500830229766,1.0730619257889704,1,0.25399332934046376,0.9810189652298807,2.6229784285127278,1.36853628608048
74,DDM,time_and_value_scaling,wide,DEoptim,517,0.45540206725227944,1,0.5837500830229766,1.0730619257889704,1,0.25399332934046376,0.9810189652298807,2.6229784285127278,1.36853628608048
74,DDM,time_and_value_scaling,wide,DEoptim,518,0.45540206725227944,1,0.5837500830229766,1.0730619257889704,1,0.25399332934046376,0.9810189652298807,2.6229784285127278,1.3689582969104683
74,DDM,time_and_value_scaling,wide,DEoptim,519,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,520,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,521,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,522,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,523,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,524,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,525,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,526,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,527,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,528,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,529,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,530,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,531,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,532,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,533,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,534,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,535,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,536,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,537,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,538,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,539,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,540,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,541,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,542,0.45070875266306343,1,0.37378080959706783,1.4108351263425958,1,0.029058797202942854,0.996049626222689,2.669984712588523,1.3683768594867414
74,DDM,time_and_value_scaling,wide,DEoptim,543,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,544,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,545,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,546,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,547,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,548,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,549,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,550,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,551,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,552,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,553,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,554,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,555,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,556,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,557,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,558,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,559,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,560,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,561,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,562,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,563,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,564,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,565,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,566,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,567,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,568,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,569,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,570,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,571,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,572,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,573,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,574,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,575,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,576,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,577,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.3677002487146588
74,DDM,time_and_value_scaling,wide,DEoptim,578,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,579,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,580,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,581,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,582,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,583,0.49626403247996603,1,0.6453081490471959,1.0176688946666033,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,584,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,585,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,586,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,587,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,588,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,589,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,590,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,591,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,592,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,593,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,594,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,595,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,596,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,597,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,598,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,599,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,600,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,601,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,602,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,603,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,604,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,605,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,606,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,607,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,608,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,609,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,610,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,611,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,612,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,613,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,614,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,615,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,616,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,617,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,618,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,619,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,620,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,621,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,622,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,623,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,624,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,625,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,626,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,627,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,628,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,629,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,630,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,631,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,632,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,633,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,634,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,635,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.3323117617688347,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,636,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,637,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,638,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,639,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,640,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.368536238355151
74,DDM,time_and_value_scaling,wide,DEoptim,641,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,642,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,643,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,644,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,645,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,646,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,647,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,648,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,649,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,650,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,651,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,652,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,653,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,654,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,655,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,656,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,657,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,658,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,659,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,660,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,661,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
74,DDM,time_and_value_scaling,wide,DEoptim,662,0.49626403247996603,1,0.6453081490471959,1.0003702518287048,1,0.38074958186914054,0.9675025848973262,2.6525774054042675,1.3684027861420387
