participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,theta_star,t01,t02
85,DFT_CRT,value_scaling_t0,wide,DEoptim,145,0.8326773097702055,1,2.996675658806835,0.48102170004967015,1,0.529289549604459,3.0215397638758157,1.1933493738062761,1.4254933112984185
85,DFT_CRT,value_scaling_t0,wide,DEoptim,146,0.8326773097702055,1,2.996675658806835,0.48102170004967015,1,0.529289549604459,3.0215397638758157,1.1933493738062761,1.4254933112984185
85,DFT_CRT,value_scaling_t0,wide,DEoptim,147,0.8326773097702055,1,2.996675658806835,0.48102170004967015,1,0.529289549604459,3.0215397638758157,1.1933493738062761,1.4254933112984185
85,DFT_CRT,value_scaling_t0,wide,DEoptim,148,0.8326773097702055,1,2.996675658806835,0.48102170004967015,1,0.529289549604459,3.0215397638758157,1.1933493738062761,1.4254933112984185
85,DFT_CRT,value_scaling_t0,wide,DEoptim,149,0.8326773097702055,1,2.996675658806835,0.48102170004967015,1,0.529289549604459,3.0215397638758157,1.1933493738062761,1.4254933112984185
85,DFT_CRT,value_scaling_t0,wide,DEoptim,150,0.8412717943731693,1,2.9785133160274646,0.4489300311430652,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,151,0.8412717943731693,1,2.9785133160274646,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,152,0.8412717943731693,1,2.9785133160274646,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,153,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,154,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,155,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,156,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,157,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,158,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,159,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,160,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,161,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,162,0.8412717943731693,1,2.994414930982712,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,163,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,164,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,165,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,166,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,167,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,168,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,169,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,170,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,171,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,172,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,173,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4160849238739033
85,DFT_CRT,value_scaling_t0,wide,DEoptim,174,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,175,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,176,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,177,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,178,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,179,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,180,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,181,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,182,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4182313385031518
85,DFT_CRT,value_scaling_t0,wide,DEoptim,183,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,184,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,185,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,186,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,187,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,188,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,189,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,190,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0318888946194313,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,191,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,192,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,193,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,194,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,195,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,196,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,197,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,198,0.8412717943731693,1,2.9950167206954257,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,199,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,200,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,201,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,202,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,203,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,204,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4195421335302658
85,DFT_CRT,value_scaling_t0,wide,DEoptim,205,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4241358577521424
85,DFT_CRT,value_scaling_t0,wide,DEoptim,206,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4241358577521424
85,DFT_CRT,value_scaling_t0,wide,DEoptim,207,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4241358577521424
85,DFT_CRT,value_scaling_t0,wide,DEoptim,208,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4241358577521424
85,DFT_CRT,value_scaling_t0,wide,DEoptim,209,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.0455620917842507,1.1748157930915342,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,210,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,211,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,212,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,213,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,214,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,215,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,216,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,217,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,218,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,219,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,220,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,221,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,222,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5046426976239122,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,223,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5107837454388975,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,224,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5107837454388975,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,225,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5107837454388975,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,226,0.8412717943731693,1,2.997462113542118,0.4442471840814197,1,0.5107837454388975,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,227,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,228,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.009238125424932,1.1960644905178894,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,229,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.0251139165807555,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,230,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.0251139165807555,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,231,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.0251139165807555,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,232,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.0251139165807555,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,233,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,234,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,235,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,236,0.8412717943731693,1,2.997462113542118,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,237,0.8412717943731693,1,2.9990674330877485,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,238,0.8412717943731693,1,2.9990674330877485,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,239,0.8412717943731693,1,2.9990674330877485,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,240,0.8412717943731693,1,2.9990674330877485,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,241,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,242,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,243,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,244,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,245,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,246,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,247,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,248,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,249,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,250,0.8412717943731693,1,2.9991324883168473,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,251,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,252,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,253,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.01757701483346,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,254,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.018781226474707,1.1933387378415474,1.4258033772086058
85,DFT_CRT,value_scaling_t0,wide,DEoptim,255,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.016269943341851,1.195843265907018,1.4316990918384258
85,DFT_CRT,value_scaling_t0,wide,DEoptim,256,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.016269943341851,1.195843265907018,1.4316990918384258
85,DFT_CRT,value_scaling_t0,wide,DEoptim,257,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,258,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,259,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,260,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,261,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,262,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,263,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,264,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,265,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,266,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,267,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,268,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,269,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,270,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,271,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,272,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,273,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,274,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,275,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,276,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,277,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,278,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,279,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,280,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,281,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,282,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,283,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,284,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,285,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,286,0.8412717943731693,1,2.9996501326792275,0.43920446175954364,1,0.5107837454388975,3.019059056676566,1.1883678405547766,1.4303778591570588
85,DFT_CRT,value_scaling_t0,wide,DEoptim,287,0.8270280981675923,1,2.9999273906547352,0.4169562324083117,1,0.5106048502077658,3.0255767146917703,1.1875978013970334,1.4272980678338245
85,DFT_CRT,value_scaling_t0,wide,DEoptim,288,0.8270280981675923,1,2.9999273906547352,0.4169562324083117,1,0.5106048502077658,3.0255767146917703,1.1875978013970334,1.4288148508423704
85,DFT_CRT,value_scaling_t0,wide,DEoptim,289,0.8270280981675923,1,2.9999273906547352,0.4169562324083117,1,0.5106048502077658,3.0255767146917703,1.1875978013970334,1.4288148508423704
