participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t0
79,DDM,value_scaling,wide,DEoptim,71,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,72,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,73,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,74,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,75,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,76,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,77,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,78,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,79,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,80,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,81,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,82,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,83,0.4619385607121513,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,84,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,85,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,86,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,87,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,88,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,89,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,90,0.45524808822447027,1,0.803741526409204,1.3025765522674202,1,0.9930379689936294,4.03449585572388,1.7425802734811453
79,DDM,value_scaling,wide,DEoptim,91,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,92,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,93,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,94,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,95,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,96,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,97,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,98,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,99,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,100,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,101,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,102,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,103,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,104,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,105,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,106,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,107,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,108,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,109,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,110,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,111,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,112,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,113,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,114,0.4843110505658199,1,1.0796580804489861,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,115,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,116,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,117,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,118,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.8386437490043281
79,DDM,value_scaling,wide,DEoptim,119,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,120,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,121,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,122,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,123,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.660096041353717,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,124,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,125,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,126,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,127,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,128,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,129,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,130,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,131,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,132,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,133,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,134,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,135,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,136,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,137,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,138,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,139,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.5689450663941518,1.82158135418413
79,DDM,value_scaling,wide,DEoptim,140,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,141,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,142,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,143,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,144,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,145,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,146,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,147,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,148,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,149,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,150,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,151,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,152,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,153,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.491428884345356,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,154,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,155,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,156,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,157,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,158,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,159,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,160,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,161,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,162,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,163,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,164,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,165,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,166,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,167,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,168,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,169,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,170,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,171,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,172,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,173,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.785692581711434
79,DDM,value_scaling,wide,DEoptim,174,0.4843110505658199,1,1.0120348869310107,1.0586984035753275,1,0.9706006542866827,3.7732022995454684,1.7719280627912821
