participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
43,DDM,time_and_value_scaling,wide,DEoptim,413,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,414,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,415,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,416,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,417,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,418,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,419,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,420,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,421,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,422,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,423,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,424,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,425,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,426,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,427,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,428,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,429,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,430,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,431,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,432,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,433,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,434,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,435,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,436,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357339471550722
43,DDM,time_and_value_scaling,wide,DEoptim,437,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,438,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,439,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,440,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,441,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,442,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,443,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,444,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,445,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,446,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,447,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,448,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,449,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,450,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,451,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,452,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,453,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3357077948396483
43,DDM,time_and_value_scaling,wide,DEoptim,454,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,455,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,456,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,457,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,458,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,459,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,460,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,461,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,462,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,463,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,464,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,465,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,466,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5464218745052869,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,467,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,468,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,469,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,470,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3355919880666616
43,DDM,time_and_value_scaling,wide,DEoptim,471,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,472,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,473,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,474,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,475,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,476,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,477,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,478,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,479,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,480,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,481,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,482,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,483,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,484,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,485,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,486,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,487,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,488,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,489,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,490,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,491,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,492,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,493,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,494,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,495,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,496,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,497,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,498,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,499,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,500,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,501,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,502,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,503,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,504,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,505,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,506,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,507,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,508,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,509,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,510,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,511,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,512,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,513,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,514,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,515,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,516,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,517,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,518,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,519,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,520,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,521,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,522,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,523,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,524,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,525,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,526,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,527,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,528,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,529,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,530,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,531,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,532,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,533,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,534,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,535,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,536,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,537,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,538,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,539,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,540,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,541,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,542,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,543,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,544,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,545,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5461468184600725,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,546,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,547,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,548,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,549,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,550,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,551,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,552,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,553,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,554,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,555,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,556,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,557,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,558,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,559,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,560,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
43,DDM,time_and_value_scaling,wide,DEoptim,561,0.9471567069844224,1,0.6956073457592196,0.35300547880738387,1,0.5789846807956361,0.5455052895413353,3.18613439382821,1.3323975798468517
