participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
64,DDM,value_scaling_t0,wide,DEoptim,22,0.3180587947957039,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,0.8488007197500917,0.7427797479231485
64,DDM,value_scaling_t0,wide,DEoptim,23,0.3180587947957039,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,0.8488007197500917,0.7427797479231485
64,DDM,value_scaling_t0,wide,DEoptim,24,0.3180587947957039,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,0.8488007197500917,0.7427797479231485
64,DDM,value_scaling_t0,wide,DEoptim,25,0.3180587947957039,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,0.8488007197500917,0.7427797479231485
64,DDM,value_scaling_t0,wide,DEoptim,26,0.3180587947957039,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,0.7427797479231485
64,DDM,value_scaling_t0,wide,DEoptim,27,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.0469584290614367,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,28,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.0469584290614367,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,29,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.0469584290614367,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,30,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.0469584290614367,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,31,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.0469584290614367,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,32,0.48270205480975514,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,1.142386687713931
64,DDM,value_scaling_t0,wide,DEoptim,33,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.4273240684025013,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,34,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.4273240684025013,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,35,0.6497785732588605,1,1.0565437402110547,0.287197056115373,1,0.8672349590636557,3.1184887006380597,1.2176155125111792,1.4273240684025013,0.9964052100724543
64,DDM,value_scaling_t0,wide,DEoptim,36,0.6408627624441122,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,1.142386687713931
64,DDM,value_scaling_t0,wide,DEoptim,37,0.6408627624441122,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,1.142386687713931
64,DDM,value_scaling_t0,wide,DEoptim,38,0.6408627624441122,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,1.142386687713931
64,DDM,value_scaling_t0,wide,DEoptim,39,0.6408627624441122,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,1.142386687713931
64,DDM,value_scaling_t0,wide,DEoptim,40,0.6408627624441122,1,1.0261442509945482,0.20158729198415273,1,0.9245595234663291,2.7745045528346672,1.2235452006139418,1.1272663288113844,1.142386687713931
64,DDM,value_scaling_t0,wide,DEoptim,41,0.5252957695807372,1,0.9953873671997818,0.0805043915566057,1,0.979233545848185,2.797196287121216,1.3189602256532198,1.400266033174379,1.1695434294588907
64,DDM,value_scaling_t0,wide,DEoptim,42,0.5252957695807372,1,0.9953873671997818,0.0805043915566057,1,0.979233545848185,2.797196287121216,1.3189602256532198,1.400266033174379,1.1695434294588907
64,DDM,value_scaling_t0,wide,DEoptim,43,0.5252957695807372,1,0.9953873671997818,0.0805043915566057,1,0.979233545848185,2.797196287121216,1.3189602256532198,1.400266033174379,1.1695434294588907
64,DDM,value_scaling_t0,wide,DEoptim,44,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,45,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,46,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,47,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,48,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,49,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,50,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,51,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,52,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,53,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,54,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,55,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,56,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,57,0.8451558064366652,1,1.0156075875133037,0.249345662470432,1,0.6267093633140624,2.706185966445892,1.2723133091023384,1.3936463503479977,1.5568341136700599
64,DDM,value_scaling_t0,wide,DEoptim,58,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,59,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,60,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,61,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,62,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,63,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,64,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,65,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,66,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,67,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,68,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,69,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,70,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,71,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,72,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,73,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,74,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,75,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,76,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,77,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,78,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,79,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6105982747972847,2.776266322453798,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,80,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6497294435564628,2.8296523632866823,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,81,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6497294435564628,2.8296523632866823,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,82,0.8575903229345568,1,0.9870914255562904,0.2837984715444023,1,0.6497294435564628,2.8296523632866823,1.3363289060313996,1.4999285183225715,1.5078050381197987
64,DDM,value_scaling_t0,wide,DEoptim,83,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,84,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,85,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,86,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,87,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,88,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,89,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,90,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,91,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,92,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,93,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,94,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,95,0.8723405498176092,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2721353232475043,1.5023302269526884,1.3625117586762485
64,DDM,value_scaling_t0,wide,DEoptim,96,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,97,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,98,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,99,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,100,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,101,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,102,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,103,0.8842002299685955,1,1.0054668107301712,0.1686426894586674,1,0.5189813134756351,2.9406676014335047,1.2518456510412934,1.5406473237299048,1.393614082759206
64,DDM,value_scaling_t0,wide,DEoptim,104,0.7700686265882766,1,1.0012826252636278,0.39567168490873816,1,0.8251829618986803,2.950809894692245,1.3851588484814084,1.4755374914490953,1.467565158045198
64,DDM,value_scaling_t0,wide,DEoptim,105,0.7700686265882766,1,1.0012826252636278,0.39567168490873816,1,0.8251829618986803,2.950809894692245,1.3851588484814084,1.4755374914490953,1.467565158045198
64,DDM,value_scaling_t0,wide,DEoptim,106,0.7700686265882766,1,1.0012826252636278,0.39567168490873816,1,0.8251829618986803,2.950809894692245,1.3851588484814084,1.4755374914490953,1.467565158045198
64,DDM,value_scaling_t0,wide,DEoptim,107,0.7700686265882766,1,1.0012826252636278,0.39567168490873816,1,0.8251829618986803,2.950809894692245,1.3851588484814084,1.4755374914490953,1.467565158045198
64,DDM,value_scaling_t0,wide,DEoptim,108,0.7700686265882766,1,1.0012826252636278,0.39567168490873816,1,0.8251829618986803,2.950809894692245,1.3851588484814084,1.4755374914490953,1.467565158045198
64,DDM,value_scaling_t0,wide,DEoptim,109,0.7700686265882766,1,1.0012826252636278,0.39567168490873816,1,0.8251829618986803,2.950809894692245,1.3851588484814084,1.4755374914490953,1.467565158045198
64,DDM,value_scaling_t0,wide,DEoptim,110,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,111,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,112,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,113,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,114,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,115,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,116,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,117,0.714548342257313,1,1.0033057711437459,0.5599236477933776,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,118,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,119,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,120,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,121,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,122,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,123,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,124,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,125,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,126,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,127,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,128,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,129,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.232365454272077,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,130,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,131,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,132,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,133,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,134,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,135,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,136,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
64,DDM,value_scaling_t0,wide,DEoptim,137,0.714548342257313,1,1.0005848307540002,0.5318654036469643,1,0.9294907764682099,3.05218369530013,1.2726072778671855,1.4598198971930691,1.3893540103372761
