participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8482219180092216
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8482219180092216
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8482219180092216
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8482219180092216
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8482219180092216
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,0.8575903229345568,1,1.0734590512700382,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,0.8575903229345568,1,1.2566787851974368,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,0.8575903229345568,1,1.2566787851974368,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,0.8575903229345568,1,1.2566787851974368,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,0.8575903229345568,1,1.2566787851974368,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,0.8575903229345568,1,1.2566787851974368,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,0.8575903229345568,1,1.2566787851974368,0.4010275750318141,1,0.9922029823064804,0.8507532942851167,4.19209473703755,1.191295711140614,1.8161268401611597
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.13018538843561,1,2.4974577048533853,0.41271187875512455,1,2.680596299469471,0.6418573432297314,3.431577704787939,0.7489079412608065,1.7610988317968959
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,0.7720953687906303,1,2.2915818490166124,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,0.7720953687906303,1,2.2915818490166124,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,0.7720953687906303,1,2.2915818490166124,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,0.7720953687906303,1,2.2915818490166124,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,4.4992617960087955,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,0.7720953687906303,1,2.7944508434738964,0.20920159406727182,1,1.8494913261383772,0.8034124368682644,3.2914601449897884,1.099270176477749,1.6315335839097276
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.0391589201835096,1,2.118942785956299,0.3277472846785965,1,4.361390618272125,0.7007210507374692,2.950777425585791,1.2763661630807888,1.809318884059781
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,0.8804093642719089,1,2.3259396725784915,0.16311610488660444,1,1.058474154720122,0.6080839349195837,2.6647779369680533,1.3300561082601035,1.860745786227826
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,1.8413631918173894,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,0.8745105081184206,1,2.9374590973796986,0.23905192301188552,1,1.9655313043630478,0.6918746955707445,3.497112249963496,1.1357517918182785,1.7239393849422702
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.1463596999051413,1,2.3099430856809304,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.1463596999051413,1,1.872399061504035,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.2219239167150047,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.1463596999051413,1,1.4001400292812287,0.09993976832418688,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.747106748065078
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,0.8509881544867992,1,2.1826241442395804,0.16368632275842415,1,1.1512537910397718,0.6173602978447337,2.9841835650726187,1.2534570851608164,1.9405529587038601
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.1310660109872397,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,0.90542470725671,1,2.1826241442395804,0.16368632275842415,1,1.1512537910397718,0.6173602978447337,2.9841835650726187,1.2534570851608164,1.9405529587038601
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.1463596999051413,1,1.4001400292812287,0.1139038356292553,1,0.719506981258446,0.3936718530868697,3.275757319980187,1.271707106561558,1.8251177777811072
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,0.90542470725671,1,2.1826241442395804,0.16368632275842415,1,1.1512537910397718,0.6173602978447337,3.075423301564611,1.2534570851608164,1.928373548691363
81,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,0.90542470725671,1,2.1826241442395804,0.16368632275842415,1,1.1512537910397718,0.6173602978447337,3.075423301564611,1.2534570851608164,1.928373548691363
