participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,theta_star,t01,t02
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,18,2.040057201424148,1,1.538693239632994,2.1074969571560427,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.025132998581976,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,19,2.040057201424148,1,1.538693239632994,2.1074969571560427,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,20,2.040057201424148,1,1.538693239632994,2.1074969571560427,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,21,2.040057201424148,1,1.538693239632994,2.1074969571560427,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,22,2.040057201424148,1,1.538693239632994,2.1074969571560427,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,23,2.040057201424148,1,1.538693239632994,2.1074969571560427,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,24,2.040057201424148,1,1.983643482439189,2.204895788415259,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,25,2.040057201424148,1,1.983643482439189,2.204895788415259,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,26,2.040057201424148,1,1.983643482439189,2.204895788415259,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,27,2.040057201424148,1,1.983643482439189,2.204895788415259,1,1.1638947459869087,0.4520320052797398,5.777722758043467,1.359812317920104,0.5645042378087528
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,28,1.1678533880914141,1,0.9973133000079542,1.2749285810557196,1,0.24462127238139497,0.5414019719992196,4.975902566672977,1.3535981766204352,1.2924099567022473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,29,1.1678533880914141,1,0.9973133000079542,1.2749285810557196,1,0.24462127238139497,0.5414019719992196,4.975902566672977,1.3535981766204352,1.2924099567022473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,30,1.5750309266948324,1,2.9932341511778944,2.515112697718538,1,0.7728410884489125,0.7286417272948577,6.561957226648488,1.5173956852638097,1.1965930367943303
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,31,1.5750309266948324,1,2.9932341511778944,2.515112697718538,1,0.7728410884489125,0.7286417272948577,6.561957226648488,1.5173956852638097,1.1965930367943303
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,32,1.5750309266948324,1,2.9932341511778944,2.515112697718538,1,0.7728410884489125,0.7286417272948577,6.561957226648488,1.5173956852638097,1.1965930367943303
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,33,1.5750309266948324,1,2.9932341511778944,2.515112697718538,1,0.7728410884489125,0.7286417272948577,6.561957226648488,1.5173956852638097,1.1965930367943303
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,34,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,35,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,36,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,37,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,38,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,39,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,40,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,41,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,42,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,43,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,44,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,45,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,46,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,47,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,48,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,49,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,50,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,51,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,52,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,1.0782307432964444,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,53,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.062021420209648,1.6450340008842759,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,54,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,55,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,56,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,57,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,58,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,59,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,60,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,61,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,62,1.3499956122995354,1,1.8421323280781507,2.0870244300435297,1,0.9460149670358249,0.7973849481243072,5.775835758302992,1.6253198195280463,1.7027260215594435
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,63,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,64,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,65,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,66,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,67,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,68,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,69,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,70,1.0677001445158385,1,1.6769925258122385,1.2874876149051038,1,1.0804955740423692,0.6816489533897583,4.930181269690729,1.4936681244357248,1.4929245272434473
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,71,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,72,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,73,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,74,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,75,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,76,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,77,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,78,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,79,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,80,1.1918677799846045,1,0.7296475048642606,1.7283092480285853,1,0.40224211439572866,0.7784425300011473,5.843290406224131,1.4328657440824226,1.4068382632746823
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,81,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,82,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,83,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,84,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,85,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,86,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,87,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.726902123732455,0.6634024523403435,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,88,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,89,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,90,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,91,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,92,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,93,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,94,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,95,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,96,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,97,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,98,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,99,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,100,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,101,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,102,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,103,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,104,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,105,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,106,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7823794781937429,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,107,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,108,1.399631264912896,1,2.0151456627063453,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,109,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,110,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,111,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,112,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,113,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.404946961543103
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,114,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4762163954150862
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,115,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4762163954150862
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,116,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4762163954150862
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,117,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4762163954150862
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,118,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4762163954150862
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,119,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4762163954150862
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,120,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4899209838418326
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,121,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4899209838418326
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,122,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4899209838418326
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,123,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4899209838418326
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,124,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4899209838418326
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,125,1.399631264912896,1,2.0229355329971974,1.991290075308643,1,0.7403885354790268,0.6846941662196586,5.688093944110475,1.4951351835894182,1.4899209838418326
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,126,1.188536985174925,1,1.7328898602628215,1.6319310166534615,1,0.6952327095638653,0.7181704882456874,5.403362839962227,1.5605126263858824,1.4899940262464895
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,127,1.188536985174925,1,1.7328898602628215,1.6319310166534615,1,0.6952327095638653,0.7181704882456874,5.403362839962227,1.5605126263858824,1.4899940262464895
56,DFT_CRT,time_and_value_scaling_t0,wide,DEoptim,128,1.188536985174925,1,1.7328898602628215,1.6319310166534615,1,0.6952327095638653,0.7181704882456874,5.403362839962227,1.5605126263858824,1.4899940262464895
