participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
89,DDM,value_scaling_t0,wide,DEoptim,26,0.28611295628594235,1,1.5128166689537466,0.07363624145369968,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,27,0.3328009592241397,1,1.5225433888781679,0.24344610109039105,1,0.55587185786202,4.743589975765681,1.0152776704758024,1.9167911734548397
89,DDM,value_scaling_t0,wide,DEoptim,28,0.3328009592241397,1,1.5225433888781679,0.24344610109039105,1,0.55587185786202,4.743589975765681,1.0152776704758024,1.9167911734548397
89,DDM,value_scaling_t0,wide,DEoptim,29,0.28611295628594235,1,1.4236471260782433,0.07363624145369968,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,30,0.28611295628594235,1,1.4236471260782433,0.07363624145369968,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,31,0.28611295628594235,1,1.4236471260782433,0.07363624145369968,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,32,0.28611295628594235,1,1.4236471260782433,0.07363624145369968,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,33,0.28611295628594235,1,1.4236471260782433,0.07363624145369968,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,34,0.2093187649622888,1,1.7203567366148609,0.06269990689139414,1,0.4453240386634822,4.830480747334898,0.3716992172435858,1.992291016933136
89,DDM,value_scaling_t0,wide,DEoptim,35,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,36,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,37,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.1449547876669095,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,38,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,39,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,40,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,41,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,42,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,43,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,44,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,45,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,46,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,47,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,48,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,49,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,50,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,51,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,52,0.28611295628594235,1,1.4236471260782433,0.1055204110213073,1,0.4819528547127222,4.133441411735585,1.0569267025397857,2.1509615131702757
89,DDM,value_scaling_t0,wide,DEoptim,53,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,54,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,55,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,56,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,57,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,58,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,59,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,60,0.2523783875637423,1,1.5111572795681385,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,61,0.1988387736041999,1,1.8695677825257933,0.1453834337887671,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,62,0.1988387736041999,1,1.8695677825257933,0.1453834337887671,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,63,0.1988387736041999,1,1.8695677825257933,0.1453834337887671,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,64,0.1988387736041999,1,1.8695677825257933,0.1453834337887671,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,65,0.1988387736041999,1,1.8695677825257933,0.15239565395345261,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,66,0.1988387736041999,1,1.8695677825257933,0.15239565395345261,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,67,0.1988387736041999,1,1.8695677825257933,0.15239565395345261,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,68,0.1988387736041999,1,1.8695677825257933,0.15239565395345261,1,0.5912142426120846,4.372549621759266,0.5659492098671424,1.992192617629053
89,DDM,value_scaling_t0,wide,DEoptim,69,0.2523783875637423,1,1.667123494167532,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,70,0.2523783875637423,1,1.667123494167532,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,71,0.2523783875637423,1,1.667123494167532,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,72,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,73,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,74,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,75,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,76,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,77,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,78,0.2523783875637423,1,1.793937287484634,0.15406164973188952,1,0.5156675026820859,4.1199200600194805,1.008935627870615,2.1696798992934543
89,DDM,value_scaling_t0,wide,DEoptim,79,0.16227046965150543,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,80,0.16227046965150543,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,81,0.16227046965150543,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,82,0.16227046965150543,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,83,0.18090735237807937,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,84,0.18090735237807937,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,85,0.18090735237807937,1,1.7307365653878561,0.11767117623401618,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,86,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,87,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,88,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,89,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,90,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,91,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,92,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,93,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,94,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,95,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,96,0.13007069774692698,1,2.507718165092441,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,97,0.13007069774692698,1,2.951699547138091,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,98,0.13007069774692698,1,2.951699547138091,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,99,0.13007069774692698,1,2.951699547138091,0.14284309506753148,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,100,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,101,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,102,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,103,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,104,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,105,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,106,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,107,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,108,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,109,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,110,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,111,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,112,0.13007069774692698,1,2.951699547138091,0.14465009489929379,1,0.6364887058365585,4.264154547376771,0.9806233828835134,2.095953167937354
89,DDM,value_scaling_t0,wide,DEoptim,113,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,114,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,115,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,116,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,117,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,118,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,119,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,120,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,121,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,122,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,123,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,124,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.0907616898921284
89,DDM,value_scaling_t0,wide,DEoptim,125,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,126,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,127,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,128,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,129,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,130,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,131,0.18090735237807937,1,1.861375173786655,0.13246312126364757,1,0.6112047420958178,4.230479585158587,0.9181469808445142,2.108601738725104
89,DDM,value_scaling_t0,wide,DEoptim,132,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.29601475860544,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,133,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.29601475860544,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,134,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.29601475860544,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,135,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,136,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,137,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,138,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,139,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,140,0.19774500969631162,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.8808057837232619,2.09770345093476
89,DDM,value_scaling_t0,wide,DEoptim,141,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,142,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259560615830431,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,143,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,144,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,145,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,146,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,147,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,148,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,149,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,150,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,151,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
89,DDM,value_scaling_t0,wide,DEoptim,152,0.20627273160340834,1,1.8175636543335183,0.2373875268723721,1,0.6677634776473472,4.259183241292115,0.904490270708709,2.0864539870441243
