participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,26,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,27,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,28,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,29,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,30,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,31,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,32,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,33,0.6924740477946565,1,0.9241311560310915,0.03955778707125145,1,3.224964896683003,1.3136215530827087,0.7095548745717897,5.354611526082853,1.2867793616989438,1.3086297723036078,0.5209494616978643
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,34,1.174911653802781,1,0.9936112902620978,0.331379168112068,1,1.2115063204292817,1.215276740088489,0.1846367327852891,4.484186735132411,0.5975507709566366,0.30648887970144223,1.1634184397884135
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,35,1.174911653802781,1,0.9936112902620978,0.331379168112068,1,1.2115063204292817,1.215276740088489,0.1846367327852891,4.484186735132411,0.5975507709566366,0.30648887970144223,1.1634184397884135
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,36,1.174911653802781,1,0.9936112902620978,0.331379168112068,1,1.2115063204292817,1.215276740088489,0.1846367327852891,4.484186735132411,0.5975507709566366,0.30648887970144223,1.1634184397884135
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,37,1.174911653802781,1,0.9936112902620978,0.331379168112068,1,1.2115063204292817,1.215276740088489,0.1846367327852891,4.484186735132411,0.5975507709566366,0.30648887970144223,1.1634184397884135
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,38,0.857375051794843,1,0.948171212718308,0.25597158622146,1,3.4966843521569,1.5190559840664122,0.6322450251622274,5.0312271062502925,1.0812779902022496,0.8366562489420944,1.2769140824345206
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,39,0.857375051794843,1,0.948171212718308,0.25597158622146,1,3.4966843521569,1.5190559840664122,0.6322450251622274,5.0312271062502925,1.0812779902022496,0.8366562489420944,1.2769140824345206
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,40,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,41,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,42,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,43,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,44,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,45,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,46,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,47,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,48,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,49,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,50,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,51,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,52,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,53,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,54,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,55,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,56,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,57,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,58,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,3.917280528994262,0.7008754933433116,0.9667053702989059,0.42855782237383344
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,59,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,4.240484242540554,0.7008754933433116,0.9667053702989059,0.4647475461882244
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,60,0.677960397200535,1,1.0365140801896493,0.08292486360394147,1,0.8801610300122507,2.191222583885156,0.6863346473395016,4.240484242540554,0.7008754933433116,0.9667053702989059,0.4647475461882244
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,61,0.6837612463338899,1,1.0230379372837255,0.12246858392132691,1,0.9452680592892726,1.6909603816937981,0.6283597843156824,3.4979667234340917,0.8156176261540912,1.4186112204076986,0.5289529817085861
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,62,0.6837612463338899,1,1.0230379372837255,0.12246858392132691,1,0.9452680592892726,1.6909603816937981,0.6283597843156824,3.4979667234340917,0.8156176261540912,1.4186112204076986,0.5289529817085861
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,63,0.6837612463338899,1,1.0103562445357916,0.110688328342061,1,0.9452680592892726,1.6909603816937981,0.6283597843156824,3.4979667234340917,1.050527583553876,1.4186112204076986,0.5289529817085861
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,64,0.7027461093405184,1,1.0414041257192614,0.1299733793013189,1,1.108350780562927,2.492942237312528,0.6587832414415973,3.907603630394673,0.7632684949256112,0.9680352252871438,0.7775569007542378
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,65,0.7027461093405184,1,1.0414041257192614,0.1299733793013189,1,1.108350780562927,2.492942237312528,0.6587832414415973,3.907603630394673,0.7632684949256112,0.9680352252871438,0.7775569007542378
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,66,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,67,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,68,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,69,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,70,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,71,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,72,0.6783225535262047,1,0.9983608129303937,0.1267600379682545,1,1.6841006156705403,1.5015843654548728,0.7085510386792716,4.355697563810474,0.9440528363929269,1.0968341334438176,0.6252203587148424
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,73,0.6366239982138518,1,0.9874861019692218,0.10580029696150658,1,1.9212241458462738,1.2618284851163661,0.7612921237536792,4.497303241572373,0.837305287336297,0.9401233894909202,0.7728670756228005
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,74,0.6366239982138518,1,0.9874861019692218,0.10580029696150658,1,1.9212241458462738,1.2618284851163661,0.7612921237536792,4.497303241572373,0.837305287336297,0.9401233894909202,0.7728670756228005
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,75,0.6366239982138518,1,0.9874861019692218,0.10580029696150658,1,1.9212241458462738,1.2618284851163661,0.7612921237536792,4.497303241572373,0.837305287336297,0.9401233894909202,0.7728670756228005
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,76,0.6366239982138518,1,0.9874861019692218,0.10580029696150658,1,1.9212241458462738,1.2618284851163661,0.7612921237536792,4.497303241572373,0.837305287336297,0.9401233894909202,0.7728670756228005
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,77,0.6775817635693621,1,0.982689717894594,0.14406859745275646,1,2.3401649628964214,0.8781544200648024,0.7246140065647161,4.160780312482857,1.207972717476887,0.9777012620051933,1.1077998037433725
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,78,0.6775817635693621,1,0.982689717894594,0.14406859745275646,1,2.3401649628964214,0.8781544200648024,0.7246140065647161,4.160780312482857,1.207972717476887,0.9777012620051933,1.1077998037433725
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,79,0.7536925280163055,1,0.9623744665493446,0.22806359803273057,1,1.6284516076334363,0.7526444475248788,0.6293066036984541,4.201859864695899,0.8614947475864008,0.9841907900727264,0.8623048641284885
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,80,0.7536925280163055,1,0.9623744665493446,0.22806359803273057,1,1.6284516076334363,0.7526444475248788,0.6293066036984541,4.201859864695899,0.8614947475864008,0.9841907900727264,0.8623048641284885
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,81,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,82,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,83,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,84,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,85,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,86,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,87,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,88,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,89,0.6293793209116276,1,1.0065863165852833,0.12517016825967517,1,1.1121873587103395,1.1914860521303599,0.7131453085200368,3.962982469712099,1.036311693447602,1.1696701135877752,0.9375687145892918
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,90,0.7149013465958651,1,1.0424788616353418,0.21770253721150865,1,1.032194681959672,2.043208081812365,0.6946570846148102,4.000800000838497,0.7248871482727599,1.1577809534073487,1.0025628272267257
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,91,0.7149013465958651,1,1.0424788616353418,0.21770253721150865,1,1.032194681959672,2.043208081812365,0.6946570846148102,4.000800000838497,0.7248871482727599,1.1577809534073487,1.0025628272267257
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,92,0.7149013465958651,1,1.0424788616353418,0.21770253721150865,1,1.032194681959672,2.043208081812365,0.6946570846148102,4.000800000838497,0.7248871482727599,1.1577809534073487,1.0025628272267257
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,93,0.7149013465958651,1,1.0424788616353418,0.21770253721150865,1,1.032194681959672,2.043208081812365,0.6946570846148102,4.000800000838497,0.7248871482727599,1.1577809534073487,1.0025628272267257
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,94,0.6670038818371615,1,0.9902108289682724,0.23918930762331841,1,1.544208771705945,0.9820086195944618,0.7599058548734073,4.201859864695899,0.8670040423646997,0.9841907900727264,1.0742185255799526
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,95,0.6670038818371615,1,0.9902108289682724,0.23918930762331841,1,1.544208771705945,0.9820086195944618,0.7599058548734073,4.201859864695899,0.8670040423646997,0.9841907900727264,1.0742185255799526
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,96,0.7121791487014238,1,1.0140964396236207,0.24311455598340775,1,1.19450823431343,1.560658597143605,0.7056057966237244,3.74387675827251,0.9320268055146239,1.2567314993883683,0.9395804268469579
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,97,0.7121791487014238,1,1.0140964396236207,0.24311455598340775,1,1.19450823431343,1.560658597143605,0.7056057966237244,3.74387675827251,0.9320268055146239,1.2567314993883683,0.9395804268469579
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,98,0.7121791487014238,1,1.0140964396236207,0.24311455598340775,1,1.19450823431343,1.560658597143605,0.7056057966237244,3.74387675827251,0.9320268055146239,1.2567314993883683,0.9395804268469579
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,99,0.7121791487014238,1,1.0140964396236207,0.24311455598340775,1,1.19450823431343,1.560658597143605,0.7056057966237244,3.74387675827251,0.9320268055146239,1.2567314993883683,0.9395804268469579
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,100,0.7121791487014238,1,1.0140964396236207,0.24311455598340775,1,1.19450823431343,1.560658597143605,0.7056057966237244,3.74387675827251,0.9320268055146239,1.2567314993883683,0.9395804268469579
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,101,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,102,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,103,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,104,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,105,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,106,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,107,0.7159260715081667,1,1.0272559318637708,0.26253796981198707,1,0.9264542763709167,1.7598382965625756,0.7119270403517849,3.843744282472701,0.9866063690984961,1.134600300494282,1.1375691197975328
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,108,0.6873376145043941,1,1.0177889625489633,0.2902890351311516,1,1.1887807932778511,1.5469258274926445,0.7573869650517558,3.9796838925167863,0.9036807748875861,0.9922652434218144,1.2277312007006063
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,109,0.6873376145043941,1,1.0177889625489633,0.2902890351311516,1,1.1887807932778511,1.5469258274926445,0.7573869650517558,3.9796838925167863,0.9036807748875861,0.9922652434218144,1.2277312007006063
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,110,0.6873376145043941,1,1.0177889625489633,0.2902890351311516,1,1.1887807932778511,1.5469258274926445,0.7573869650517558,3.9796838925167863,0.9036807748875861,0.9922652434218144,1.2277312007006063
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,111,0.6873376145043941,1,1.0177889625489633,0.2902890351311516,1,1.1887807932778511,1.5469258274926445,0.7573869650517558,3.9796838925167863,0.9036807748875861,0.9922652434218144,1.2277312007006063
32,DDM,time_and_value_scaling_t0,wide,DEoptimR,112,0.6873376145043941,1,1.0177889625489633,0.2902890351311516,1,1.1887807932778511,1.5469258274926445,0.7573869650517558,3.9796838925167863,0.9036807748875861,0.9922652434218144,1.2277312007006063
