participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,a,t01,t02,t03
9,DDM,time_scaling_t0,wide,DEoptim,67,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.0045385619409923,0.9806752374129459,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,68,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,69,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,70,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,71,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,72,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,73,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,74,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,75,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.147333090621713,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,76,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,77,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,78,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,4.028560606069512,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,79,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,80,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,81,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,82,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,83,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,84,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,85,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,86,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,87,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,88,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,0.9464945016494826,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,89,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,90,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,91,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,92,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,93,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,94,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3986313894601201
9,DDM,time_scaling_t0,wide,DEoptim,95,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3879991188671796
9,DDM,time_scaling_t0,wide,DEoptim,96,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3879991188671796
9,DDM,time_scaling_t0,wide,DEoptim,97,0.4527988238580484,1,0.8427374444082398,1,1.624076767457835,1.7656806451099447,0.9621609321060172,3.719074911403159,1.255829464241029,1.155460183169755,1.3879991188671796
9,DDM,time_scaling_t0,wide,DEoptim,98,0.4227044332086356,1,0.7162598466957665,1,2.304985790979117,2.7125015954463296,0.9699110683149266,3.7030953135908398,1.2960953227204852,1.4285444440820774,1.2828474679024446
9,DDM,time_scaling_t0,wide,DEoptim,99,0.4227044332086356,1,0.7162598466957665,1,2.304985790979117,2.7125015954463296,0.9699110683149266,3.7030953135908398,1.2960953227204852,1.4285444440820774,1.2828474679024446
9,DDM,time_scaling_t0,wide,DEoptim,100,0.4227044332086356,1,0.7162598466957665,1,2.304985790979117,2.7125015954463296,0.9699110683149266,3.7030953135908398,1.2960953227204852,1.4285444440820774,1.2828474679024446
9,DDM,time_scaling_t0,wide,DEoptim,101,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,102,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,103,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,104,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,105,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,106,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,107,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,108,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,109,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,110,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,111,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,112,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,113,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,114,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,115,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,116,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,117,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,118,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,119,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,120,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,121,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,122,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,123,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,124,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,125,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,126,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,127,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
9,DDM,time_scaling_t0,wide,DEoptim,128,0.4777730578440242,1,1.0045344891674308,1,0.8446516318974389,1.2371467850305544,0.9728904959211192,3.8479378755330713,1.134962239232008,1.2768480763451322,1.182142876384882
