participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t0
33,DDM,time_and_value_scaling,wide,DEoptim,36,0.1285450031674431,1,2.139679788881913,0.021031751952767075,1,0.18768872367218137,0.9209146248710702,3.8079239957515263,1.1424167358526167
33,DDM,time_and_value_scaling,wide,DEoptim,37,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,38,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,39,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,40,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,41,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,42,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,43,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,44,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,45,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,46,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,47,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,48,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,49,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,50,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,51,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,52,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,53,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,54,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,55,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,56,0.10888110412284732,1,1.7106527008168737,0.2651852083140052,1,0.10476065241617138,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,57,0.072860042960383,1,2.210518537332785,0.05723800915155666,1,0.6785118896648836,0.9849944915748464,4.034989833482364,1.0129518648536782
33,DDM,time_and_value_scaling,wide,DEoptim,58,0.08194912984003583,1,2.395117338608904,0.47877831269774307,1,0.6079170833098632,0.9890930257416413,4.437692466611899,1.0695605890635251
33,DDM,time_and_value_scaling,wide,DEoptim,59,0.08194912984003583,1,2.395117338608904,0.47877831269774307,1,0.6079170833098632,0.9890930257416413,4.437692466611899,1.0695605890635251
33,DDM,time_and_value_scaling,wide,DEoptim,60,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,61,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,62,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,63,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,64,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,65,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,66,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,67,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,68,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,69,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,70,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,71,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,72,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,73,0.10888110412284732,1,2.436420372328534,0.6379474107451997,1,0.7145378566327556,0.9848444087207443,4.197664162572252,0.9587363713901593
33,DDM,time_and_value_scaling,wide,DEoptim,74,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.7011093776307054,0.9943415342239329,3.9985455041091607,1.085525275998798
33,DDM,time_and_value_scaling,wide,DEoptim,75,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.7011093776307054,0.9943415342239329,3.9985455041091607,1.085525275998798
33,DDM,time_and_value_scaling,wide,DEoptim,76,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.085525275998798
33,DDM,time_and_value_scaling,wide,DEoptim,77,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.085525275998798
33,DDM,time_and_value_scaling,wide,DEoptim,78,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.085525275998798
33,DDM,time_and_value_scaling,wide,DEoptim,79,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.1377733410987714
33,DDM,time_and_value_scaling,wide,DEoptim,80,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.1377733410987714
33,DDM,time_and_value_scaling,wide,DEoptim,81,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.1377733410987714
33,DDM,time_and_value_scaling,wide,DEoptim,82,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.1377733410987714
33,DDM,time_and_value_scaling,wide,DEoptim,83,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.1377733410987714
33,DDM,time_and_value_scaling,wide,DEoptim,84,0.10816358166227096,1,1.621745210097568,0.7970443053828603,1,0.5604019774675788,0.9943415342239329,3.9985455041091607,1.1377733410987714
33,DDM,time_and_value_scaling,wide,DEoptim,85,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,3.976135599050026,1.0636612373575354
33,DDM,time_and_value_scaling,wide,DEoptim,86,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.035698808119977,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,87,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.035698808119977,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,88,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.035698808119977,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,89,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.035698808119977,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,90,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.033199041430149,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,91,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.033199041430149,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,92,0.12108623963955997,1,2.835668255490661,0.9365115246532051,1,0.7906809239648283,0.9930262353936293,4.033199041430149,1.2330950775090073
33,DDM,time_and_value_scaling,wide,DEoptim,93,0.16118706694386942,1,1.3247755047439456,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,94,0.16118706694386942,1,1.3247755047439456,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,95,0.16118706694386942,1,1.3247755047439456,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,96,0.16118706694386942,1,1.3247755047439456,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,97,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,98,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,99,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,100,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,101,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,102,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,103,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,104,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,105,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,106,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,107,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,108,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,109,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,110,0.16118706694386942,1,1.9391285488011831,1.209310559860226,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,111,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,112,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,113,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,114,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,115,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,116,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,117,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,118,0.16118706694386942,1,1.9391285488011831,1.2174851932314101,1,0.6802221942989256,0.9977162512241078,3.91693187759456,1.2236700981765343
33,DDM,time_and_value_scaling,wide,DEoptim,119,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.038326800095231,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,120,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.038326800095231,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,121,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.038326800095231,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,122,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.038326800095231,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,123,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.038326800095231,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,124,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,125,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,126,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,127,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,128,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,129,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,130,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,131,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,132,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,133,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,134,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.047712111513375,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,135,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.0782903710146,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,136,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.0782903710146,1.1393340092227264
33,DDM,time_and_value_scaling,wide,DEoptim,137,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.0782903710146,1.1497335301163227
33,DDM,time_and_value_scaling,wide,DEoptim,138,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.0782903710146,1.1497335301163227
33,DDM,time_and_value_scaling,wide,DEoptim,139,0.17913174587625372,1,2.726545740142837,1.10527902775726,1,1.800864109491214,0.9963176074871752,4.0782903710146,1.1497335301163227
33,DDM,time_and_value_scaling,wide,DEoptim,140,0.18830039198028714,1,1.6794735001629424,1.252684060224814,1,0.47554439847264307,0.9977368300654333,4.089999620843446,1.1864026137946835
33,DDM,time_and_value_scaling,wide,DEoptim,141,0.18830039198028714,1,1.6794735001629424,1.252684060224814,1,0.47554439847264307,0.9977368300654333,4.089999620843446,1.1864026137946835
33,DDM,time_and_value_scaling,wide,DEoptim,142,0.18830039198028714,1,1.6794735001629424,1.252684060224814,1,0.47554439847264307,0.9977368300654333,4.089999620843446,1.1864026137946835
33,DDM,time_and_value_scaling,wide,DEoptim,143,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,144,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,145,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,146,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,147,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,148,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,149,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
33,DDM,time_and_value_scaling,wide,DEoptim,150,0.18329198494245108,1,2.886993871071328,1.2394030618026952,1,1.3494731101705264,0.9974146348276298,4.08202948101314,1.1653255474853248
