participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,kappa3,w,theta_star,t01,t02,t03
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,488,1.2691235200916147,1,1.0846679485478263,1,1.0877957637420872,1.0300126745139728,0.7400297005586907,2.92430998528996,1.1879381207073285,1.339847123678707,1.3584616909138025
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,489,1.2691235200916147,1,1.0846679485478263,1,1.0877957637420872,1.0300126745139728,0.7400297005586907,2.92430998528996,1.1879381207073285,1.339847123678707,1.3584616909138025
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,490,1.2691235200916147,1,1.0846679485478263,1,1.0877957637420872,1.0300126745139728,0.7400297005586907,2.92430998528996,1.1879381207073285,1.339847123678707,1.3584616909138025
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,491,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,492,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,493,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,494,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,495,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,496,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,497,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,498,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,499,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,500,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,501,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,502,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,503,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,504,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,505,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,506,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.187560613229597,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,507,1.2708538510179124,1,1.0860285575140374,1,1.0813869414462562,1.0294487314108047,0.7388935084131901,2.922354718450991,1.189059647726515,1.3406653818842098,1.3583456610266171
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,508,1.2708538510179124,1,1.0860285575140374,1,1.0813869414462562,1.0294487314108047,0.7388935084131901,2.922354718450991,1.189059647726515,1.3406653818842098,1.3583456610266171
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,509,1.2708538510179124,1,1.0860285575140374,1,1.0813869414462562,1.0294487314108047,0.7388935084131901,2.922354718450991,1.189059647726515,1.3406653818842098,1.3583456610266171
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,510,1.2708538510179124,1,1.0860285575140374,1,1.0813869414462562,1.0294487314108047,0.7388935084131901,2.922354718450991,1.189059647726515,1.3406653818842098,1.3583456610266171
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,511,1.2718154236031083,1,1.0861781665790646,1,1.0778133198868949,1.0216652992661248,0.7376295564105587,2.921999024707951,1.1888186226148771,1.3401256652252946,1.359723903052649
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,512,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,513,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,514,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,515,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,516,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,517,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,518,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,519,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,520,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,521,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,522,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,523,1.272420529564841,1,1.0869789837810804,1,1.0770003091941303,1.0263888455829826,0.7378093738925714,2.921757858359067,1.1884114694568604,1.3399553581590513,1.3588475577540553
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,524,1.2711569185172433,1,1.086121660616023,1,1.0815721447564284,1.0302471044313473,0.7387680147889061,2.9229288706636742,1.1882090657893107,1.3407541832277083,1.3589435492110107
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,525,1.2711569185172433,1,1.086121660616023,1,1.0815721447564284,1.0302471044313473,0.7387680147889061,2.9229288706636742,1.1882090657893107,1.3407541832277083,1.3589435492110107
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,526,1.2711569185172433,1,1.086121660616023,1,1.0815721447564284,1.0302471044313473,0.7387680147889061,2.9229288706636742,1.1882090657893107,1.3407541832277083,1.3589435492110107
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,527,1.2711569185172433,1,1.086121660616023,1,1.0815721447564284,1.0302471044313473,0.7387680147889061,2.9229288706636742,1.1882090657893107,1.3407541832277083,1.3589435492110107
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,528,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,529,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,530,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,531,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,532,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,533,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,534,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,535,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,536,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,537,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,538,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,539,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,540,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,541,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,542,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,543,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,544,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,545,1.2715697361656086,1,1.0857731732986688,1,1.079660401663825,1.024236152370312,0.7377383339924255,2.922911469412723,1.1882041639699508,1.3403670092833009,1.3593329767204494
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,546,1.270802940816907,1,1.0859821551908984,1,1.0789741389831735,1.025077241955885,0.7383792502591794,2.9239310803742304,1.1879997063533392,1.3402044261687498,1.3586547203471526
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,547,1.270802940816907,1,1.0859821551908984,1,1.0789741389831735,1.025077241955885,0.7383792502591794,2.9239310803742304,1.1879997063533392,1.3402044261687498,1.3586547203471526
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,548,1.270802940816907,1,1.0859821551908984,1,1.0789741389831735,1.025077241955885,0.7383792502591794,2.9239310803742304,1.1879997063533392,1.3402044261687498,1.3586547203471526
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,549,1.270802940816907,1,1.0859821551908984,1,1.0789741389831735,1.025077241955885,0.7383792502591794,2.9239310803742304,1.1879997063533392,1.3402044261687498,1.3586547203471526
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,550,1.2709925944682419,1,1.0861063948369167,1,1.0785379163630608,1.0249886331446598,0.7382775112491149,2.923777018573953,1.1881158050372345,1.3402597049371405,1.3586398174253669
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,551,1.2734344990783768,1,1.0869645668923422,1,1.0788722982467753,1.0284991072249527,0.7372598484173133,2.925104426035936,1.1884004502093861,1.3392901555590115,1.3584490956348079
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,552,1.2734344990783768,1,1.0869645668923422,1,1.0788722982467753,1.0284991072249527,0.7372598484173133,2.925104426035936,1.1884004502093861,1.3392901555590115,1.3584490956348079
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,553,1.2734344990783768,1,1.0869645668923422,1,1.0788722982467753,1.0284991072249527,0.7372598484173133,2.925104426035936,1.1884004502093861,1.3392901555590115,1.3584490956348079
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,554,1.2734344990783768,1,1.0869645668923422,1,1.0788722982467753,1.0284991072249527,0.7372598484173133,2.925104426035936,1.1884004502093861,1.3392901555590115,1.3584490956348079
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,555,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,556,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,557,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,558,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,559,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,560,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,561,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,562,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,563,1.272219380441293,1,1.0864505899463726,1,1.0797567630842633,1.025507897297443,0.7378509030127804,2.925386525894371,1.1883923566840433,1.3396562297341532,1.3585145199267568
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,564,1.27126839884188,1,1.0860721070432329,1,1.078781999005492,1.0223136361776408,0.7380793197218494,2.923622348871249,1.1881916466657663,1.340085424853557,1.3586044444622387
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,565,1.272132065217482,1,1.086488108086811,1,1.079170575118838,1.0258477695800159,0.7378476464632296,2.925286209164417,1.1882465324324212,1.339474076624405,1.3585464031336656
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,566,1.272132065217482,1,1.086488108086811,1,1.079170575118838,1.0258477695800159,0.7378476464632296,2.925286209164417,1.1882465324324212,1.339474076624405,1.3585464031336656
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,567,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,568,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,569,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,570,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,571,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,572,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,573,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,574,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,575,1.271333551175313,1,1.0862410673404852,1,1.078094449336259,1.022238216805542,0.7380698911522177,2.923497608757454,1.1878186989210762,1.340125990749673,1.358716403943037
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,576,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,577,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,578,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,579,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,580,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,581,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,582,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,583,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,584,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,585,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,586,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,587,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,588,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,589,1.271714161961076,1,1.0861837612353868,1,1.0802440692131088,1.0277915310733203,0.7380856913151738,2.92480717271258,1.1879114154845927,1.3396576414901862,1.3586708356775745
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,590,1.2723061155653859,1,1.0864898871432975,1,1.0795554049761722,1.0271637555263966,0.7377996785615952,2.924860679256749,1.187922083885457,1.34005584248775,1.358590010024751
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,591,1.2723061155653859,1,1.0864898871432975,1,1.0795554049761722,1.0271637555263966,0.7377996785615952,2.924860679256749,1.187922083885457,1.34005584248775,1.358590010024751
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,592,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,593,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,594,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,595,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,596,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,597,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,598,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,599,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,600,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,601,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,602,1.2722644110959056,1,1.0866953853750687,1,1.0777629349156963,1.0254576448953245,0.7377183393601202,2.924112090062283,1.1878996340364945,1.340076476035034,1.3588476346110279
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,603,1.2728333884956118,1,1.086994103949968,1,1.0771851692407595,1.0268671728754748,0.7374384972216085,2.924921475817745,1.187443574938919,1.3399237043770582,1.3585507615050525
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,604,1.2728333884956118,1,1.086994103949968,1,1.0771851692407595,1.0268671728754748,0.7374384972216085,2.924921475817745,1.187443574938919,1.3399237043770582,1.3585507615050525
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,605,1.2728333884956118,1,1.086994103949968,1,1.0771851692407595,1.024501202481283,0.7374384972216085,2.924921475817745,1.187443574938919,1.3399237043770582,1.3590287068164117
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,606,1.271787046350737,1,1.0863426981000155,1,1.0781730170448605,1.0252468730338842,0.7378076260237353,2.9243158431961045,1.187991991160327,1.3400541374505976,1.35846641340913
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,607,1.271787046350737,1,1.0863426981000155,1,1.0781730170448605,1.0252468730338842,0.7378076260237353,2.9243158431961045,1.187991991160327,1.3400541374505976,1.35846641340913
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,608,1.271787046350737,1,1.0863426981000155,1,1.0781730170448605,1.0252468730338842,0.7378076260237353,2.9243158431961045,1.187991991160327,1.3400541374505976,1.35846641340913
42,DFT_CRT,time_scaling_t0,wide,DEoptimR,609,1.2729689091893506,1,1.0871212142462487,1,1.0764562705614706,1.0248807288819568,0.7373162150803113,2.9250804872913236,1.1877597130022122,1.3398855248430153,1.3586351440124425
