participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu,beta,kappa1,kappa2,w,theta_star,t0
33,DFT_CRT,time_scaling,wide,DEoptim,166,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,167,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,168,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,169,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,170,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,171,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,172,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,173,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,174,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,175,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,176,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,177,1.6986456960277994,1,1.3135169920249259,1,0.3116854851996534,0.3167746441177094,4.692037285622202,1.0323204615449129
33,DFT_CRT,time_scaling,wide,DEoptim,178,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38789542235717683,4.584988708128856,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,179,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,180,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,181,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,182,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,183,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,184,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,185,1.4768617701454185,1,1.161042233724305,1,0.40134958696050216,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,186,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,187,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,188,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.071832478740326
33,DFT_CRT,time_scaling,wide,DEoptim,189,1.5568881158582886,1,1.2015018031275142,1,0.32682965389114904,0.33454113064897617,4.617934685230565,1.0751559035744898
33,DFT_CRT,time_scaling,wide,DEoptim,190,1.5568881158582886,1,1.2015018031275142,1,0.32682965389114904,0.33454113064897617,4.617934685230565,1.0751559035744898
33,DFT_CRT,time_scaling,wide,DEoptim,191,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,192,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,193,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,194,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,195,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,196,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,197,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,198,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,199,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,200,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,201,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,202,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,203,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,204,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,205,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,206,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,207,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,208,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,209,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,210,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,211,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,212,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,213,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,214,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,215,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,216,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,217,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,218,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,219,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,220,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,221,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,222,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.045487886396716
33,DFT_CRT,time_scaling,wide,DEoptim,223,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.028286295188932
33,DFT_CRT,time_scaling,wide,DEoptim,224,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.028286295188932
33,DFT_CRT,time_scaling,wide,DEoptim,225,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.028286295188932
33,DFT_CRT,time_scaling,wide,DEoptim,226,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.028286295188932
33,DFT_CRT,time_scaling,wide,DEoptim,227,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.028286295188932
33,DFT_CRT,time_scaling,wide,DEoptim,228,1.4768617701454185,1,1.161042233724305,1,0.3988685550322222,0.38475403960230953,4.722074574144376,1.028286295188932
33,DFT_CRT,time_scaling,wide,DEoptim,229,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,230,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,231,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,232,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,233,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,234,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,235,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,236,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,237,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,238,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,239,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,240,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,241,1.5292120846992372,1,1.197257854356536,1,0.3449875438457057,0.35879379409127127,4.683825492233939,1.0537414532282476
33,DFT_CRT,time_scaling,wide,DEoptim,242,1.5702860408756123,1,1.2249541528885426,1,0.36614628862924264,0.3517192107516346,4.681937254251869,1.0466263320334919
33,DFT_CRT,time_scaling,wide,DEoptim,243,1.5702860408756123,1,1.2249541528885426,1,0.36614628862924264,0.3517192107516346,4.681937254251869,1.0466263320334919
33,DFT_CRT,time_scaling,wide,DEoptim,244,1.5702860408756123,1,1.2249541528885426,1,0.36614628862924264,0.3517192107516346,4.681937254251869,1.0466263320334919
33,DFT_CRT,time_scaling,wide,DEoptim,245,1.5702860408756123,1,1.2249541528885426,1,0.36614628862924264,0.3517192107516346,4.681937254251869,1.0466263320334919
33,DFT_CRT,time_scaling,wide,DEoptim,246,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,247,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,248,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,249,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,250,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,251,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,252,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,253,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,254,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,255,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,256,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,257,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,258,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,259,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,260,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,261,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,262,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,263,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,264,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,265,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,266,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,267,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,268,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,269,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,270,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,271,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,272,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,273,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,274,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,275,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,276,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,277,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,278,1.565102255476553,1,1.2215520628228655,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,279,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,280,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,281,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,282,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,283,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.690211108220187,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,284,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.703806231857071,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,285,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.703806231857071,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,286,1.565102255476553,1,1.2199466818490565,1,0.3477065186720575,0.348076345546523,4.703806231857071,1.0300349061255578
33,DFT_CRT,time_scaling,wide,DEoptim,287,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,288,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,289,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,290,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,291,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,292,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,293,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,294,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,295,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,296,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,297,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,298,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,299,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,300,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,301,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,302,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,303,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,304,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,305,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,306,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,307,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,308,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3585637199237411,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,309,1.5336780924975275,1,1.2012891086925412,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,310,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,311,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,312,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,313,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,314,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,315,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,316,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,317,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,318,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,319,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,320,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,321,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,322,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,323,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,324,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,325,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,326,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,327,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0312509863816892
33,DFT_CRT,time_scaling,wide,DEoptim,328,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0348213586180557
33,DFT_CRT,time_scaling,wide,DEoptim,329,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0348213586180557
33,DFT_CRT,time_scaling,wide,DEoptim,330,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0348213586180557
33,DFT_CRT,time_scaling,wide,DEoptim,331,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0348213586180557
33,DFT_CRT,time_scaling,wide,DEoptim,332,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0348213586180557
33,DFT_CRT,time_scaling,wide,DEoptim,333,1.5336780924975275,1,1.1998899771260743,1,0.356835608431706,0.3598246400438341,4.701174650793183,1.0348213586180557
